No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
6190,2052.2589056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-53dBm,,,"QoS Data, SN=3024, FN=0, Flags=.p....F."
6194,2053.1860265,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-34dBm,,,"QoS Data, SN=3025, FN=0, Flags=.p....F."
6197,2054.9120378000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-38dBm,,,"QoS Data, SN=3026, FN=0, Flags=.p....F."
6200,2054.9880439000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-51dBm,,,"QoS Data, SN=3027, FN=0, Flags=.p....F."
6202,2055.0929298000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-47dBm,,,"QoS Data, SN=3028, FN=0, Flags=.p..R.F."
6207,2055.2834054000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-52dBm,,,"QoS Data, SN=3029, FN=0, Flags=.p..R.F."
6210,2056.1919399000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-64dBm,,,"QoS Data, SN=3030, FN=0, Flags=.p..R.F."
6212,2056.7598849,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-45dBm,,,"QoS Data, SN=3031, FN=0, Flags=.p....F."
6215,2057.5239622,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-45dBm,,,"QoS Data, SN=3032, FN=0, Flags=.p..R.F."
6218,2058.7516468999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-46dBm,,,"QoS Data, SN=3033, FN=0, Flags=.p..R.F."
6219,2059.2076329999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-54dBm,,,"QoS Data, SN=3034, FN=0, Flags=.p..R.F."
6224,2060.2194403999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-50dBm,,,"QoS Data, SN=3035, FN=0, Flags=.p....F."
6227,2061.7258194999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-56dBm,,,"QoS Data, SN=3036, FN=0, Flags=.p....F."
6230,2063.2632307999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-47dBm,,,"QoS Data, SN=3037, FN=0, Flags=.p..R.F."
6234,2064.6703281999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-43dBm,,,"QoS Data, SN=3038, FN=0, Flags=.p..R.F."
6236,2064.749107299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-34dBm,,,"QoS Data, SN=3039, FN=0, Flags=.p....F."
6237,2066.151089499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-49dBm,,,"QoS Data, SN=3040, FN=0, Flags=.p....F."
6241,2066.551745699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-54dBm,,,"QoS Data, SN=3041, FN=0, Flags=.p....F."
6243,2067.938620899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-52dBm,,,"QoS Data, SN=3042, FN=0, Flags=.p..R.F."
6245,2069.401089899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-47dBm,,,"QoS Data, SN=3043, FN=0, Flags=.p....F."
6250,2070.555580099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-44dBm,,,"QoS Data, SN=3044, FN=0, Flags=.p....F."
6251,2071.060320999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-46dBm,,,"QoS Data, SN=3045, FN=0, Flags=.p....F."
6256,2073.045752099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-34dBm,,,"QoS Data, SN=3046, FN=0, Flags=.p....F."
6257,2073.325801699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-53dBm,,,"QoS Data, SN=3047, FN=0, Flags=.p....F."
6262,2075.214853299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-47dBm,,,"QoS Data, SN=3048, FN=0, Flags=.p..R.F."
6263,2076.716197599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-50dBm,,,"QoS Data, SN=3049, FN=0, Flags=.p....F."
6268,2077.5664961999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-57dBm,,,"QoS Data, SN=3050, FN=0, Flags=.p....F."
6273,2078.719468299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-58dBm,,,"QoS Data, SN=3051, FN=0, Flags=.p....F."
6276,2079.7259480999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-50dBm,,,"QoS Data, SN=3052, FN=0, Flags=.p....F."
6278,2080.8741226999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-44dBm,,,"QoS Data, SN=3053, FN=0, Flags=.p..R.F."
6281,2081.612668599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-48dBm,,,"QoS Data, SN=3054, FN=0, Flags=.p....F."
6285,2083.067792399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-49dBm,,,"QoS Data, SN=3055, FN=0, Flags=.p..R.F."
6288,2083.432855999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-43dBm,,,"QoS Data, SN=3056, FN=0, Flags=.p..R.F."
6289,2083.583102499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-46dBm,,,"QoS Data, SN=3057, FN=0, Flags=.p....F."
6294,2085.070961599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-47dBm,,,"QoS Data, SN=3058, FN=0, Flags=.p....F."
6299,2086.325525299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-34dBm,,,"QoS Data, SN=3059, FN=0, Flags=.p..R.F."
6303,2086.886971099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-42dBm,,,"QoS Data, SN=3060, FN=0, Flags=.p..R.F."
6307,2088.159232099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-40dBm,,,"QoS Data, SN=3061, FN=0, Flags=.p....F."
6309,2088.671953099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-41dBm,,,"QoS Data, SN=3062, FN=0, Flags=.p....F."
6311,2088.739655499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-34dBm,,,"QoS Data, SN=3063, FN=0, Flags=.p....F."
6313,2088.986475099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-46dBm,,,"QoS Data, SN=3064, FN=0, Flags=.p..R.F."
6316,2089.725361699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-47dBm,,,"QoS Data, SN=3065, FN=0, Flags=.p....F."
6318,2090.598557399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-53dBm,,,"QoS Data, SN=3066, FN=0, Flags=.p..R.F."
6319,2091.046328499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-53dBm,,,"QoS Data, SN=3067, FN=0, Flags=.p....F."
6321,2092.6543407999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-51dBm,,,"QoS Data, SN=3068, FN=0, Flags=.p....F."
6322,2094.4057410999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-35dBm,,,"QoS Data, SN=3069, FN=0, Flags=.p....F."
6324,2094.5025894999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-43dBm,,,"QoS Data, SN=3070, FN=0, Flags=.p....F."
6328,2095.2053857999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-42dBm,,,"QoS Data, SN=3071, FN=0, Flags=.p....F."
6333,2095.9844326999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-38dBm,,,"QoS Data, SN=3072, FN=0, Flags=.p..R.F."
6338,2097.9419989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-49dBm,,,"QoS Data, SN=3073, FN=0, Flags=.p..R.F."
6341,2099.6089951,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-60dBm,,,"QoS Data, SN=3074, FN=0, Flags=.p....F."
6346,2101.145103,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-40dBm,,,"QoS Data, SN=3075, FN=0, Flags=.p....F."
6347,2102.7415416,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-40dBm,,,"QoS Data, SN=3076, FN=0, Flags=.p..R.F."
6350,2103.2107760999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-41dBm,,,"QoS Data, SN=3077, FN=0, Flags=.p..R.F."
6354,2104.5854848999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-57dBm,,,"QoS Data, SN=3078, FN=0, Flags=.p....F."
6358,2105.4325574,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-35dBm,,,"QoS Data, SN=3079, FN=0, Flags=.p....F."
6360,2105.7640868,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-54dBm,,,"QoS Data, SN=3080, FN=0, Flags=.p....F."
6362,2107.2762662,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-46dBm,,,"QoS Data, SN=3081, FN=0, Flags=.p....F."
6364,2107.4307105,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-48dBm,,,"QoS Data, SN=3082, FN=0, Flags=.p....F."
6367,2108.6074737999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-37dBm,,,"QoS Data, SN=3083, FN=0, Flags=.p..R.F."
6369,2109.0267685999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-45dBm,,,"QoS Data, SN=3084, FN=0, Flags=.p....F."
6374,2109.2100176999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-39dBm,,,"QoS Data, SN=3085, FN=0, Flags=.p....F."
6377,2109.9726739,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-43dBm,,,"QoS Data, SN=3086, FN=0, Flags=.p....F."
6381,2111.8440699999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-44dBm,,,"QoS Data, SN=3087, FN=0, Flags=.p....F."
6383,2112.2618167999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-30dBm,,,"QoS Data, SN=3088, FN=0, Flags=.p..R.F."
6388,2112.6430825999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-50dBm,,,"QoS Data, SN=3089, FN=0, Flags=.p....F."
6390,2113.3192905999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-58dBm,,,"QoS Data, SN=3090, FN=0, Flags=.p....F."
6395,2113.7754884999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-49dBm,,,"QoS Data, SN=3091, FN=0, Flags=.p....F."
6398,2113.9505038999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-38dBm,,,"QoS Data, SN=3092, FN=0, Flags=.p....F."
6399,2115.2150971999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-47dBm,,,"QoS Data, SN=3093, FN=0, Flags=.p....F."
6404,2116.0782705999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-52dBm,,,"QoS Data, SN=3094, FN=0, Flags=.p..R.F."
6407,2117.1907416999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-43dBm,,,"QoS Data, SN=3095, FN=0, Flags=.p....F."
6409,2119.1783867,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-44dBm,,,"QoS Data, SN=3096, FN=0, Flags=.p....F."
6413,2120.6357178,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-51dBm,,,"QoS Data, SN=3097, FN=0, Flags=.p....F."
6418,2120.902608,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-57dBm,,,"QoS Data, SN=3098, FN=0, Flags=.p....F."
6420,2121.0261696,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-54dBm,,,"QoS Data, SN=3099, FN=0, Flags=.p....F."
6424,2121.9230811999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-65dBm,,,"QoS Data, SN=3100, FN=0, Flags=.p....F."
6426,2122.8673337999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-44dBm,,,"QoS Data, SN=3101, FN=0, Flags=.p....F."
6427,2124.7874472999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-33dBm,,,"QoS Data, SN=3102, FN=0, Flags=.p....F."
6431,2125.5646956999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-35dBm,,,"QoS Data, SN=3103, FN=0, Flags=.p....F."
6434,2126.4267950999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-39dBm,,,"QoS Data, SN=3104, FN=0, Flags=.p....F."
6437,2127.9776170999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-47dBm,,,"QoS Data, SN=3105, FN=0, Flags=.p..R.F."
6439,2128.9575857999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-53dBm,,,"QoS Data, SN=3106, FN=0, Flags=.p....F."
6440,2130.873314199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-40dBm,,,"QoS Data, SN=3107, FN=0, Flags=.p..R.F."
6441,2132.339525599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-48dBm,,,"QoS Data, SN=3108, FN=0, Flags=.p....F."
6442,2132.695893199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-51dBm,,,"QoS Data, SN=3109, FN=0, Flags=.p....F."
6446,2134.6900672999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-60dBm,,,"QoS Data, SN=3110, FN=0, Flags=.p....F."
6448,2134.9313533999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-42dBm,,,"QoS Data, SN=3111, FN=0, Flags=.p....F."
6450,2134.9571125999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-48dBm,,,"QoS Data, SN=3112, FN=0, Flags=.p....F."
6452,2135.1338773999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-51dBm,,,"QoS Data, SN=3113, FN=0, Flags=.p..R.F."
6453,2137.039112599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-54dBm,,,"QoS Data, SN=3114, FN=0, Flags=.p....F."
6454,2137.485331899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-49dBm,,,"QoS Data, SN=3115, FN=0, Flags=.p..R.F."
6455,2139.378253899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-48dBm,,,"QoS Data, SN=3116, FN=0, Flags=.p....F."
6457,2140.778229899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-38dBm,,,"QoS Data, SN=3117, FN=0, Flags=.p....F."
6459,2141.6805129999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-52dBm,,,"QoS Data, SN=3118, FN=0, Flags=.p....F."
6464,2143.3487228999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-38dBm,,,"QoS Data, SN=3119, FN=0, Flags=.p....F."
6467,2145.3220990999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-46dBm,,,"QoS Data, SN=3120, FN=0, Flags=.p....F."
6472,2145.3686946999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-46dBm,,,"QoS Data, SN=3121, FN=0, Flags=.p....F."
6475,2146.236936199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-45dBm,,,"QoS Data, SN=3122, FN=0, Flags=.p....F."
6477,2146.655325599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-44dBm,,,"QoS Data, SN=3123, FN=0, Flags=.p....F."
6478,2148.274936599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-40dBm,,,"QoS Data, SN=3124, FN=0, Flags=.p..R.F."
6479,2148.342993899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-45dBm,,,"QoS Data, SN=3125, FN=0, Flags=.p..R.F."
6481,2148.783977099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-38dBm,,,"QoS Data, SN=3126, FN=0, Flags=.p....F."
6482,2148.8000021999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-50dBm,,,"QoS Data, SN=3127, FN=0, Flags=.p....F."
6484,2148.871582499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-34dBm,,,"QoS Data, SN=3128, FN=0, Flags=.p....F."
6489,2150.2325966999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-36dBm,,,"QoS Data, SN=3129, FN=0, Flags=.p....F."
6492,2151.9620142999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-47dBm,,,"QoS Data, SN=3130, FN=0, Flags=.p....F."
6497,2153.0428122999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-45dBm,,,"QoS Data, SN=3131, FN=0, Flags=.p....F."
6501,2153.0618731999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-50dBm,,,"QoS Data, SN=3132, FN=0, Flags=.p....F."
6503,2153.9911924999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-39dBm,,,"QoS Data, SN=3133, FN=0, Flags=.p....F."
6507,2155.2423924999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-44dBm,,,"QoS Data, SN=3134, FN=0, Flags=.p....F."
6508,2155.5345082999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-32dBm,,,"QoS Data, SN=3135, FN=0, Flags=.p..R.F."
6511,2156.8293500999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-59dBm,,,"QoS Data, SN=3136, FN=0, Flags=.p....F."
6512,2157.8898806999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-45dBm,,,"QoS Data, SN=3137, FN=0, Flags=.p....F."
6516,2158.0529670999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-46dBm,,,"QoS Data, SN=3138, FN=0, Flags=.p..R.F."
6519,2158.2321568999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-43dBm,,,"QoS Data, SN=3139, FN=0, Flags=.p..R.F."
6523,2158.7970230999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-56dBm,,,"QoS Data, SN=3140, FN=0, Flags=.p....F."
6525,2158.8821502999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-53dBm,,,"QoS Data, SN=3141, FN=0, Flags=.p....F."
6526,2160.5149337999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-52dBm,,,"QoS Data, SN=3142, FN=0, Flags=.p....F."
6529,2161.5674662999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-54dBm,,,"QoS Data, SN=3143, FN=0, Flags=.p..R.F."
6530,2162.9748103999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-46dBm,,,"QoS Data, SN=3144, FN=0, Flags=.p..R.F."
6535,2164.193372299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-38dBm,,,"QoS Data, SN=3145, FN=0, Flags=.p..R.F."
6536,2164.5479094999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-50dBm,,,"QoS Data, SN=3146, FN=0, Flags=.p..R.F."
6539,2165.616643399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-47dBm,,,"QoS Data, SN=3147, FN=0, Flags=.p..R.F."
6543,2167.003460599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-47dBm,,,"QoS Data, SN=3148, FN=0, Flags=.p..R.F."
6548,2168.583136399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-51dBm,,,"QoS Data, SN=3149, FN=0, Flags=.p....F."
6553,2170.2105554999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-37dBm,,,"QoS Data, SN=3150, FN=0, Flags=.p....F."
6554,2170.4707291999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-37dBm,,,"QoS Data, SN=3151, FN=0, Flags=.p....F."
6555,2171.0303089999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-44dBm,,,"QoS Data, SN=3152, FN=0, Flags=.p....F."
6558,2171.668988799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-54dBm,,,"QoS Data, SN=3153, FN=0, Flags=.p....F."
6560,2173.659378499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-50dBm,,,"QoS Data, SN=3154, FN=0, Flags=.p..R.F."
6564,2173.9450902999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-43dBm,,,"QoS Data, SN=3155, FN=0, Flags=.p..R.F."
6569,2175.8232985999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-34dBm,,,"QoS Data, SN=3156, FN=0, Flags=.p..R.F."
6572,2176.172615199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-49dBm,,,"QoS Data, SN=3157, FN=0, Flags=.p....F."
6574,2177.382094099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-46dBm,,,"QoS Data, SN=3158, FN=0, Flags=.p....F."
6576,2178.548931899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-44dBm,,,"QoS Data, SN=3159, FN=0, Flags=.p....F."
6580,2180.363969699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-48dBm,,,"QoS Data, SN=3160, FN=0, Flags=.p....F."
6581,2182.243299399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-43dBm,,,"QoS Data, SN=3161, FN=0, Flags=.p....F."
6586,2182.388497499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-46dBm,,,"QoS Data, SN=3162, FN=0, Flags=.p..R.F."
6587,2183.5455097999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-41dBm,,,"QoS Data, SN=3163, FN=0, Flags=.p....F."
6592,2185.3113926999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-47dBm,,,"QoS Data, SN=3164, FN=0, Flags=.p..R.F."
6596,2185.8130384999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-38dBm,,,"QoS Data, SN=3165, FN=0, Flags=.p....F."
6598,2187.7394046999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-36dBm,,,"QoS Data, SN=3166, FN=0, Flags=.p..R.F."
6601,2188.974615599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-47dBm,,,"QoS Data, SN=3167, FN=0, Flags=.p....F."
6606,2190.229045099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-57dBm,,,"QoS Data, SN=3168, FN=0, Flags=.p....F."
6610,2191.306711099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-50dBm,,,"QoS Data, SN=3169, FN=0, Flags=.p..R.F."
6613,2191.765889099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-43dBm,,,"QoS Data, SN=3170, FN=0, Flags=.p..R.F."
6616,2192.794295799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-50dBm,,,"QoS Data, SN=3171, FN=0, Flags=.p....F."
6617,2192.850402399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-48dBm,,,"QoS Data, SN=3172, FN=0, Flags=.p....F."
6618,2193.758564799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-52dBm,,,"QoS Data, SN=3173, FN=0, Flags=.p....F."
6623,2195.536581399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-47dBm,,,"QoS Data, SN=3174, FN=0, Flags=.p....F."
6624,2197.335779099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-48dBm,,,"QoS Data, SN=3175, FN=0, Flags=.p..R.F."
6627,2198.427503199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-52dBm,,,"QoS Data, SN=3176, FN=0, Flags=.p..R.F."
6628,2199.552659899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-57dBm,,,"QoS Data, SN=3177, FN=0, Flags=.p....F."
6629,2200.165222699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-48dBm,,,"QoS Data, SN=3178, FN=0, Flags=.p....F."
6631,2200.638319199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-52dBm,,,"QoS Data, SN=3179, FN=0, Flags=.p..R.F."
6634,2201.0651307999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-60dBm,,,"QoS Data, SN=3180, FN=0, Flags=.p....F."
6637,2201.2862659999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-46dBm,,,"QoS Data, SN=3181, FN=0, Flags=.p....F."
6640,2203.033721899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-57dBm,,,"QoS Data, SN=3182, FN=0, Flags=.p..R.F."
6643,2204.5415885999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-46dBm,,,"QoS Data, SN=3183, FN=0, Flags=.p....F."
6644,2205.4065991999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-52dBm,,,"QoS Data, SN=3184, FN=0, Flags=.p....F."
6649,2207.2314165999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-39dBm,,,"QoS Data, SN=3185, FN=0, Flags=.p....F."
6654,2207.530510499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-40dBm,,,"QoS Data, SN=3186, FN=0, Flags=.p..R.F."
6655,2207.539546799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-58dBm,,,"QoS Data, SN=3187, FN=0, Flags=.p....F."
6658,2207.769632399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-49dBm,,,"QoS Data, SN=3188, FN=0, Flags=.p..R.F."
6663,2208.181328199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-42dBm,,,"QoS Data, SN=3189, FN=0, Flags=.p....F."
6666,2209.0599780999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-54dBm,,,"QoS Data, SN=3190, FN=0, Flags=.p....F."
6669,2210.5492354999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-39dBm,,,"QoS Data, SN=3191, FN=0, Flags=.p....F."
6670,2211.468170499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-40dBm,,,"QoS Data, SN=3192, FN=0, Flags=.p..R.F."
6672,2211.609076099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-51dBm,,,"QoS Data, SN=3193, FN=0, Flags=.p..R.F."
6676,2213.190328799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-45dBm,,,"QoS Data, SN=3194, FN=0, Flags=.p....F."
6680,2214.747844599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-33dBm,,,"QoS Data, SN=3195, FN=0, Flags=.p....F."
6684,2216.329439699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-49dBm,,,"QoS Data, SN=3196, FN=0, Flags=.p....F."
6689,2217.175112799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-43dBm,,,"QoS Data, SN=3197, FN=0, Flags=.p....F."
