No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5018,1628.0869842999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-35dBm,,,"QoS Data, SN=2562, FN=0, Flags=.p....F."
5019,1628.6199136999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-44dBm,,,"QoS Data, SN=2563, FN=0, Flags=.p....F."
5021,1629.8349814999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-36dBm,,,"QoS Data, SN=2564, FN=0, Flags=.p....F."
5025,1630.9779697999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-27dBm,,,"QoS Data, SN=2565, FN=0, Flags=.p....F."
5030,1632.8922469999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-26dBm,,,"QoS Data, SN=2566, FN=0, Flags=.p....F."
5034,1634.1855174999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-45dBm,,,"QoS Data, SN=2567, FN=0, Flags=.p..R.F."
5036,1636.0043063999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-34dBm,,,"QoS Data, SN=2568, FN=0, Flags=.p..R.F."
5039,1637.3724043999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-33dBm,,,"QoS Data, SN=2569, FN=0, Flags=.p....F."
5041,1638.3443075999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-48dBm,,,"QoS Data, SN=2570, FN=0, Flags=.p....F."
5042,1639.9726695999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-30dBm,,,"QoS Data, SN=2571, FN=0, Flags=.p....F."
5046,1641.5201198999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-18dBm,,,"QoS Data, SN=2572, FN=0, Flags=.p....F."
5049,1643.4466718999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-32dBm,,,"QoS Data, SN=2573, FN=0, Flags=.p....F."
5052,1643.6407325999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-31dBm,,,"QoS Data, SN=2574, FN=0, Flags=.p..R.F."
5056,1643.7498509999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-32dBm,,,"QoS Data, SN=2575, FN=0, Flags=.p....F."
5057,1644.0028955999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-30dBm,,,"QoS Data, SN=2576, FN=0, Flags=.p..R.F."
5059,1644.9060156999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-41dBm,,,"QoS Data, SN=2577, FN=0, Flags=.p..R.F."
5060,1646.4780710999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-36dBm,,,"QoS Data, SN=2578, FN=0, Flags=.p..R.F."
5065,1646.7094895999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-34dBm,,,"QoS Data, SN=2579, FN=0, Flags=.p..R.F."
5067,1647.9741076999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-46dBm,,,"QoS Data, SN=2580, FN=0, Flags=.p....F."
5070,1648.5362113999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-47dBm,,,"QoS Data, SN=2581, FN=0, Flags=.p....F."
5073,1650.3810140999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-37dBm,,,"QoS Data, SN=2582, FN=0, Flags=.p..R.F."
5074,1650.3912962999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-33dBm,,,"QoS Data, SN=2583, FN=0, Flags=.p..R.F."
5075,1652.126450799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-38dBm,,,"QoS Data, SN=2584, FN=0, Flags=.p....F."
5078,1653.6741384999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-26dBm,,,"QoS Data, SN=2585, FN=0, Flags=.p....F."
5081,1654.7708360999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-34dBm,,,"QoS Data, SN=2586, FN=0, Flags=.p....F."
5086,1655.5978840999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-28dBm,,,"QoS Data, SN=2587, FN=0, Flags=.p....F."
5089,1656.3797793999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-50dBm,,,"QoS Data, SN=2588, FN=0, Flags=.p..R.F."
5090,1656.5130284999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-34dBm,,,"QoS Data, SN=2589, FN=0, Flags=.p..R.F."
5091,1657.0762317999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-47dBm,,,"QoS Data, SN=2590, FN=0, Flags=.p....F."
5093,1657.7851958999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-23dBm,,,"QoS Data, SN=2591, FN=0, Flags=.p....F."
5094,1658.9128747999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-32dBm,,,"QoS Data, SN=2592, FN=0, Flags=.p....F."
5098,1659.8721651999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-31dBm,,,"QoS Data, SN=2593, FN=0, Flags=.p..R.F."
5103,1660.9409465999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-46dBm,,,"QoS Data, SN=2594, FN=0, Flags=.p....F."
5104,1661.3050308999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-43dBm,,,"QoS Data, SN=2595, FN=0, Flags=.p..R.F."
5107,1661.6701159999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-28dBm,,,"QoS Data, SN=2596, FN=0, Flags=.p..R.F."
5112,1662.8110328999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-27dBm,,,"QoS Data, SN=2597, FN=0, Flags=.p....F."
5114,1664.7796950999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-18dBm,,,"QoS Data, SN=2598, FN=0, Flags=.p....F."
5117,1665.7744722999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-30dBm,,,"QoS Data, SN=2599, FN=0, Flags=.p..R.F."
5120,1667.1468903999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-26dBm,,,"QoS Data, SN=2600, FN=0, Flags=.p....F."
5124,1667.2881167999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-37dBm,,,"QoS Data, SN=2601, FN=0, Flags=.p....F."
5129,1667.6423313999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-31dBm,,,"QoS Data, SN=2602, FN=0, Flags=.p....F."
5130,1669.3596095999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-35dBm,,,"QoS Data, SN=2603, FN=0, Flags=.p....F."
5135,1670.3988712999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-43dBm,,,"QoS Data, SN=2604, FN=0, Flags=.p....F."
5138,1671.2939086999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-39dBm,,,"QoS Data, SN=2605, FN=0, Flags=.p..R.F."
5141,1673.2539375999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-28dBm,,,"QoS Data, SN=2606, FN=0, Flags=.p....F."
5142,1674.878524699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-30dBm,,,"QoS Data, SN=2607, FN=0, Flags=.p....F."
5145,1674.9652055999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-31dBm,,,"QoS Data, SN=2608, FN=0, Flags=.p....F."
5149,1675.4812265999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-35dBm,,,"QoS Data, SN=2609, FN=0, Flags=.p..R.F."
5150,1676.0086627999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-24dBm,,,"QoS Data, SN=2610, FN=0, Flags=.p....F."
5155,1677.0448580999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-46dBm,,,"QoS Data, SN=2611, FN=0, Flags=.p....F."
5158,1677.2622216999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-35dBm,,,"QoS Data, SN=2612, FN=0, Flags=.p..R.F."
5159,1678.0308603999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-38dBm,,,"QoS Data, SN=2613, FN=0, Flags=.p..R.F."
5160,1678.1762552999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-29dBm,,,"QoS Data, SN=2614, FN=0, Flags=.p....F."
5161,1679.5810237999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-42dBm,,,"QoS Data, SN=2615, FN=0, Flags=.p..R.F."
5164,1680.4495568999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-53dBm,,,"QoS Data, SN=2616, FN=0, Flags=.p..R.F."
5169,1681.0426093999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-26dBm,,,"QoS Data, SN=2617, FN=0, Flags=.p..R.F."
5171,1682.6773047999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-38dBm,,,"QoS Data, SN=2618, FN=0, Flags=.p....F."
5174,1683.8144531999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-37dBm,,,"QoS Data, SN=2619, FN=0, Flags=.p....F."
5176,1684.6190237999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-31dBm,,,"QoS Data, SN=2620, FN=0, Flags=.p..R.F."
5178,1685.4129846999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-21dBm,,,"QoS Data, SN=2621, FN=0, Flags=.p..R.F."
5183,1686.1501496999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-35dBm,,,"QoS Data, SN=2622, FN=0, Flags=.p....F."
5188,1686.6662691999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-38dBm,,,"QoS Data, SN=2623, FN=0, Flags=.p....F."
5192,1686.759568399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-53dBm,,,"QoS Data, SN=2624, FN=0, Flags=.p..R.F."
5196,1686.790037099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-38dBm,,,"QoS Data, SN=2625, FN=0, Flags=.p..R.F."
5200,1687.8736694999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-39dBm,,,"QoS Data, SN=2626, FN=0, Flags=.p....F."
5202,1688.390030899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-37dBm,,,"QoS Data, SN=2627, FN=0, Flags=.p....F."
5207,1688.9268504999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-43dBm,,,"QoS Data, SN=2628, FN=0, Flags=.p..R.F."
5208,1689.696954699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-44dBm,,,"QoS Data, SN=2629, FN=0, Flags=.p....F."
5212,1690.0655129999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-49dBm,,,"QoS Data, SN=2630, FN=0, Flags=.p..R.F."
5217,1690.906897299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-26dBm,,,"QoS Data, SN=2631, FN=0, Flags=.p..R.F."
5221,1691.208450799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-35dBm,,,"QoS Data, SN=2632, FN=0, Flags=.p..R.F."
5223,1691.452661999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-38dBm,,,"QoS Data, SN=2633, FN=0, Flags=.p..R.F."
5227,1692.208423099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-34dBm,,,"QoS Data, SN=2634, FN=0, Flags=.p....F."
5232,1693.940817699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=2635, FN=0, Flags=.p....F."
5234,1695.9371651999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-42dBm,,,"QoS Data, SN=2636, FN=0, Flags=.p....F."
5235,1695.9869169999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-39dBm,,,"QoS Data, SN=2637, FN=0, Flags=.p....F."
5240,1696.327007199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-29dBm,,,"QoS Data, SN=2638, FN=0, Flags=.p....F."
5243,1696.871148099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-39dBm,,,"QoS Data, SN=2639, FN=0, Flags=.p....F."
5244,1697.0466507999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-22dBm,,,"QoS Data, SN=2640, FN=0, Flags=.p..R.F."
5247,1697.3241531999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-43dBm,,,"QoS Data, SN=2641, FN=0, Flags=.p....F."
5251,1699.0071888999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-55dBm,,,"QoS Data, SN=2642, FN=0, Flags=.p..R.F."
5252,1699.2966554999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-40dBm,,,"QoS Data, SN=2643, FN=0, Flags=.p....F."
5257,1700.8589538999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-47dBm,,,"QoS Data, SN=2644, FN=0, Flags=.p....F."
5261,1701.0688491999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-48dBm,,,"QoS Data, SN=2645, FN=0, Flags=.p....F."
5262,1702.3796650999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-34dBm,,,"QoS Data, SN=2646, FN=0, Flags=.p....F."
5266,1703.7191277999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-39dBm,,,"QoS Data, SN=2647, FN=0, Flags=.p....F."
5271,1704.0748114999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-28dBm,,,"QoS Data, SN=2648, FN=0, Flags=.p....F."
5272,1704.4365693999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-40dBm,,,"QoS Data, SN=2649, FN=0, Flags=.p....F."
5273,1706.4202840999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-32dBm,,,"QoS Data, SN=2650, FN=0, Flags=.p....F."
5276,1708.0479332999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-45dBm,,,"QoS Data, SN=2651, FN=0, Flags=.p....F."
5277,1708.3724843999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-46dBm,,,"QoS Data, SN=2652, FN=0, Flags=.p....F."
5282,1709.1397381999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-45dBm,,,"QoS Data, SN=2653, FN=0, Flags=.p....F."
5287,1709.8347116999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-40dBm,,,"QoS Data, SN=2654, FN=0, Flags=.p..R.F."
5292,1711.2795406999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-48dBm,,,"QoS Data, SN=2655, FN=0, Flags=.p..R.F."
5297,1711.4289573999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-40dBm,,,"QoS Data, SN=2656, FN=0, Flags=.p..R.F."
5298,1712.2141649999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-24dBm,,,"QoS Data, SN=2657, FN=0, Flags=.p..R.F."
5301,1712.2493007999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-30dBm,,,"QoS Data, SN=2658, FN=0, Flags=.p....F."
5306,1713.9720431999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-49dBm,,,"QoS Data, SN=2659, FN=0, Flags=.p..R.F."
5311,1715.1868413999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-28dBm,,,"QoS Data, SN=2660, FN=0, Flags=.p....F."
5313,1716.9729576999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-35dBm,,,"QoS Data, SN=2661, FN=0, Flags=.p....F."
5314,1717.3573402999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-41dBm,,,"QoS Data, SN=2662, FN=0, Flags=.p..R.F."
5318,1717.5586660999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-33dBm,,,"QoS Data, SN=2663, FN=0, Flags=.p..R.F."
5319,1718.4923106999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-30dBm,,,"QoS Data, SN=2664, FN=0, Flags=.p..R.F."
5323,1718.9360587999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-45dBm,,,"QoS Data, SN=2665, FN=0, Flags=.p..R.F."
5328,1720.0580366999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-34dBm,,,"QoS Data, SN=2666, FN=0, Flags=.p....F."
5332,1721.6888024999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-34dBm,,,"QoS Data, SN=2667, FN=0, Flags=.p....F."
5333,1722.8385479999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-51dBm,,,"QoS Data, SN=2668, FN=0, Flags=.p....F."
5336,1723.7549722999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-39dBm,,,"QoS Data, SN=2669, FN=0, Flags=.p....F."
5339,1724.8019192999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-32dBm,,,"QoS Data, SN=2670, FN=0, Flags=.p....F."
5340,1726.0739272999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-38dBm,,,"QoS Data, SN=2671, FN=0, Flags=.p..R.F."
5343,1727.1969189999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-27dBm,,,"QoS Data, SN=2672, FN=0, Flags=.p....F."
5348,1728.8115738999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-25dBm,,,"QoS Data, SN=2673, FN=0, Flags=.p....F."
5351,1729.0565080999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-42dBm,,,"QoS Data, SN=2674, FN=0, Flags=.p....F."
5356,1730.2857582999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-46dBm,,,"QoS Data, SN=2675, FN=0, Flags=.p....F."
5358,1731.9128543999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-52dBm,,,"QoS Data, SN=2676, FN=0, Flags=.p....F."
5360,1732.8712956999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-43dBm,,,"QoS Data, SN=2677, FN=0, Flags=.p..R.F."
5365,1734.506691599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-47dBm,,,"QoS Data, SN=2678, FN=0, Flags=.p..R.F."
5369,1734.5678655999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-56dBm,,,"QoS Data, SN=2679, FN=0, Flags=.p....F."
5373,1735.9562676999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-35dBm,,,"QoS Data, SN=2680, FN=0, Flags=.p..R.F."
5378,1737.9003320999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-28dBm,,,"QoS Data, SN=2681, FN=0, Flags=.p....F."
5383,1739.7474942999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-48dBm,,,"QoS Data, SN=2682, FN=0, Flags=.p....F."
5386,1741.6319148999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-37dBm,,,"QoS Data, SN=2683, FN=0, Flags=.p..R.F."
5388,1743.3944548999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-28dBm,,,"QoS Data, SN=2684, FN=0, Flags=.p....F."
5391,1743.4433028999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-31dBm,,,"QoS Data, SN=2685, FN=0, Flags=.p....F."
5396,1743.9736147999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-37dBm,,,"QoS Data, SN=2686, FN=0, Flags=.p....F."
5401,1744.4638087999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-26dBm,,,"QoS Data, SN=2687, FN=0, Flags=.p....F."
5404,1746.3267568999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-40dBm,,,"QoS Data, SN=2688, FN=0, Flags=.p....F."
5409,1747.8172160999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-27dBm,,,"QoS Data, SN=2689, FN=0, Flags=.p....F."
5414,1749.0616942999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-42dBm,,,"QoS Data, SN=2690, FN=0, Flags=.p....F."
5419,1749.9822531999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-39dBm,,,"QoS Data, SN=2691, FN=0, Flags=.p....F."
5423,1751.6725668999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-48dBm,,,"QoS Data, SN=2692, FN=0, Flags=.p..R.F."
5428,1751.7327168999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-38dBm,,,"QoS Data, SN=2693, FN=0, Flags=.p....F."
5429,1752.1499713999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-45dBm,,,"QoS Data, SN=2694, FN=0, Flags=.p....F."
5431,1753.7229286999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-64dBm,,,"QoS Data, SN=2695, FN=0, Flags=.p..R.F."
5436,1755.4280382999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-31dBm,,,"QoS Data, SN=2696, FN=0, Flags=.p....F."
5441,1756.3292018999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-20dBm,,,"QoS Data, SN=2697, FN=0, Flags=.p....F."
5443,1757.5672319999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-49dBm,,,"QoS Data, SN=2698, FN=0, Flags=.p..R.F."
5448,1757.7919203999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-34dBm,,,"QoS Data, SN=2699, FN=0, Flags=.p..R.F."
5451,1759.097873699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-21dBm,,,"QoS Data, SN=2700, FN=0, Flags=.p....F."
5452,1760.2078412999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-25dBm,,,"QoS Data, SN=2701, FN=0, Flags=.p....F."
5454,1760.4240211999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-25dBm,,,"QoS Data, SN=2702, FN=0, Flags=.p....F."
5458,1761.981820999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-26dBm,,,"QoS Data, SN=2703, FN=0, Flags=.p....F."
5459,1763.970631499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-16dBm,,,"QoS Data, SN=2704, FN=0, Flags=.p....F."
5463,1765.627158499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-31dBm,,,"QoS Data, SN=2705, FN=0, Flags=.p....F."
5466,1766.993747399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-44dBm,,,"QoS Data, SN=2706, FN=0, Flags=.p....F."
5470,1768.522128599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=2707, FN=0, Flags=.p..R.F."
5473,1769.826844699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-31dBm,,,"QoS Data, SN=2708, FN=0, Flags=.p....F."
5477,1770.386815599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-37dBm,,,"QoS Data, SN=2709, FN=0, Flags=.p....F."
5480,1770.869127499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-48dBm,,,"QoS Data, SN=2710, FN=0, Flags=.p....F."
5484,1770.930519899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-39dBm,,,"QoS Data, SN=2711, FN=0, Flags=.p....F."
5485,1771.3194141999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-46dBm,,,"QoS Data, SN=2712, FN=0, Flags=.p....F."
5487,1772.631169399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-22dBm,,,"QoS Data, SN=2713, FN=0, Flags=.p..R.F."
5488,1774.1150707999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-22dBm,,,"QoS Data, SN=2714, FN=0, Flags=.p..R.F."
5493,1775.684807899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-42dBm,,,"QoS Data, SN=2715, FN=0, Flags=.p....F."
5494,1777.2214737999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-28dBm,,,"QoS Data, SN=2716, FN=0, Flags=.p....F."
5498,1778.1119054999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-24dBm,,,"QoS Data, SN=2717, FN=0, Flags=.p..R.F."
5501,1779.9437947999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-23dBm,,,"QoS Data, SN=2718, FN=0, Flags=.p....F."
5506,1781.8066034999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-58dBm,,,"QoS Data, SN=2719, FN=0, Flags=.p..R.F."
5509,1782.3508404999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-37dBm,,,"QoS Data, SN=2720, FN=0, Flags=.p....F."
5512,1783.4835576999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-29dBm,,,"QoS Data, SN=2721, FN=0, Flags=.p....F."
5513,1784.2688012999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-32dBm,,,"QoS Data, SN=2722, FN=0, Flags=.p....F."
5516,1785.3125253999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-32dBm,,,"QoS Data, SN=2723, FN=0, Flags=.p....F."
5518,1785.8079009999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-30dBm,,,"QoS Data, SN=2724, FN=0, Flags=.p....F."
5520,1786.6101516999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-52dBm,,,"QoS Data, SN=2725, FN=0, Flags=.p..R.F."
5522,1788.5905104999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-28dBm,,,"QoS Data, SN=2726, FN=0, Flags=.p....F."
5524,1789.437059799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-33dBm,,,"QoS Data, SN=2727, FN=0, Flags=.p....F."
5528,1790.141521099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-34dBm,,,"QoS Data, SN=2728, FN=0, Flags=.p..R.F."
5529,1791.765677399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-46dBm,,,"QoS Data, SN=2729, FN=0, Flags=.p....F."
5533,1792.366508499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-53dBm,,,"QoS Data, SN=2730, FN=0, Flags=.p....F."
5538,1793.704816899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-33dBm,,,"QoS Data, SN=2731, FN=0, Flags=.p..R.F."
5539,1794.906315199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-45dBm,,,"QoS Data, SN=2732, FN=0, Flags=.p....F."
5540,1796.500024999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-39dBm,,,"QoS Data, SN=2733, FN=0, Flags=.p....F."
5542,1798.108892399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-35dBm,,,"QoS Data, SN=2734, FN=0, Flags=.p..R.F."
