No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5384,1848.1630120999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-36dBm,,,"QoS Data, SN=2102, FN=0, Flags=.p....F."
5388,1848.8628113999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-27dBm,,,"QoS Data, SN=2103, FN=0, Flags=.p..R.F."
5390,1850.7166308999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-44dBm,,,"QoS Data, SN=2104, FN=0, Flags=.p....F."
5391,1851.9472762999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-41dBm,,,"QoS Data, SN=2105, FN=0, Flags=.p....F."
5394,1852.109758499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-38dBm,,,"QoS Data, SN=2106, FN=0, Flags=.p..R.F."
5396,1852.9411763999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-41dBm,,,"QoS Data, SN=2107, FN=0, Flags=.p....F."
5398,1854.4314883999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-31dBm,,,"QoS Data, SN=2108, FN=0, Flags=.p....F."
5402,1855.6054961999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-46dBm,,,"QoS Data, SN=2109, FN=0, Flags=.p..R.F."
5403,1856.405163899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-38dBm,,,"QoS Data, SN=2110, FN=0, Flags=.p....F."
5406,1857.102214899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-30dBm,,,"QoS Data, SN=2111, FN=0, Flags=.p....F."
5411,1858.348704099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-52dBm,,,"QoS Data, SN=2112, FN=0, Flags=.p....F."
5412,1860.224838199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-39dBm,,,"QoS Data, SN=2113, FN=0, Flags=.p....F."
5416,1860.889037399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-35dBm,,,"QoS Data, SN=2114, FN=0, Flags=.p....F."
5418,1861.2867412999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-19dBm,,,"QoS Data, SN=2115, FN=0, Flags=.p....F."
5420,1862.3539089999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-33dBm,,,"QoS Data, SN=2116, FN=0, Flags=.p..R.F."
5422,1864.187624699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-30dBm,,,"QoS Data, SN=2117, FN=0, Flags=.p..R.F."
5426,1864.824210099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-37dBm,,,"QoS Data, SN=2118, FN=0, Flags=.p....F."
5430,1865.773154299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-38dBm,,,"QoS Data, SN=2119, FN=0, Flags=.p....F."
5435,1866.0916554999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-36dBm,,,"QoS Data, SN=2120, FN=0, Flags=.p....F."
5439,1866.7102797999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-26dBm,,,"QoS Data, SN=2121, FN=0, Flags=.p....F."
5441,1867.6835670999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-34dBm,,,"QoS Data, SN=2122, FN=0, Flags=.p....F."
5443,1869.617848999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-30dBm,,,"QoS Data, SN=2123, FN=0, Flags=.p....F."
5448,1870.218109999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-27dBm,,,"QoS Data, SN=2124, FN=0, Flags=.p....F."
5451,1871.170698399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-42dBm,,,"QoS Data, SN=2125, FN=0, Flags=.p....F."
5452,1871.376725799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-27dBm,,,"QoS Data, SN=2126, FN=0, Flags=.p..R.F."
5457,1872.552225099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-44dBm,,,"QoS Data, SN=2127, FN=0, Flags=.p..R.F."
5459,1874.252584599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-26dBm,,,"QoS Data, SN=2128, FN=0, Flags=.p..R.F."
5464,1875.3533999999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-42dBm,,,"QoS Data, SN=2129, FN=0, Flags=.p..R.F."
5467,1876.7867548999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-33dBm,,,"QoS Data, SN=2130, FN=0, Flags=.p..R.F."
5472,1877.7419291999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-26dBm,,,"QoS Data, SN=2131, FN=0, Flags=.p....F."
5475,1878.686274799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-27dBm,,,"QoS Data, SN=2132, FN=0, Flags=.p..R.F."
5479,1879.015343599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-37dBm,,,"QoS Data, SN=2133, FN=0, Flags=.p..R.F."
5482,1879.816664499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-35dBm,,,"QoS Data, SN=2134, FN=0, Flags=.p....F."
5487,1881.652750099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-48dBm,,,"QoS Data, SN=2135, FN=0, Flags=.p....F."
5490,1881.664735999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-42dBm,,,"QoS Data, SN=2136, FN=0, Flags=.p....F."
5492,1882.6901161999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-44dBm,,,"QoS Data, SN=2137, FN=0, Flags=.p....F."
5495,1884.2797559999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-30dBm,,,"QoS Data, SN=2138, FN=0, Flags=.p..R.F."
5499,1885.5392066999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-34dBm,,,"QoS Data, SN=2139, FN=0, Flags=.p....F."
5501,1885.6029295999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-39dBm,,,"QoS Data, SN=2140, FN=0, Flags=.p....F."
5502,1886.5234561999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-29dBm,,,"QoS Data, SN=2141, FN=0, Flags=.p....F."
5506,1886.7487669999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-26dBm,,,"QoS Data, SN=2142, FN=0, Flags=.p....F."
5511,1886.9892481999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-38dBm,,,"QoS Data, SN=2143, FN=0, Flags=.p....F."
5514,1888.3363167999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-37dBm,,,"QoS Data, SN=2144, FN=0, Flags=.p....F."
5518,1889.8485068999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-30dBm,,,"QoS Data, SN=2145, FN=0, Flags=.p..R.F."
5520,1889.8556113999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-27dBm,,,"QoS Data, SN=2146, FN=0, Flags=.p....F."
5522,1891.5053048999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-29dBm,,,"QoS Data, SN=2147, FN=0, Flags=.p....F."
5525,1893.4873522999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-38dBm,,,"QoS Data, SN=2148, FN=0, Flags=.p..R.F."
5528,1894.7121468999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-28dBm,,,"QoS Data, SN=2149, FN=0, Flags=.p..R.F."
5531,1895.5203532999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-27dBm,,,"QoS Data, SN=2150, FN=0, Flags=.p..R.F."
5532,1896.5052464999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-33dBm,,,"QoS Data, SN=2151, FN=0, Flags=.p....F."
5537,1898.3523380999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-29dBm,,,"QoS Data, SN=2152, FN=0, Flags=.p..R.F."
5538,1899.8993295999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-29dBm,,,"QoS Data, SN=2153, FN=0, Flags=.p....F."
5543,1901.5420893999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-49dBm,,,"QoS Data, SN=2154, FN=0, Flags=.p....F."
5548,1903.306033699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-25dBm,,,"QoS Data, SN=2155, FN=0, Flags=.p....F."
5551,1904.2814429999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-25dBm,,,"QoS Data, SN=2156, FN=0, Flags=.p....F."
5553,1905.9424902999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-48dBm,,,"QoS Data, SN=2157, FN=0, Flags=.p..R.F."
5558,1907.059403599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-33dBm,,,"QoS Data, SN=2158, FN=0, Flags=.p....F."
5560,1907.8630189999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-38dBm,,,"QoS Data, SN=2159, FN=0, Flags=.p....F."
5563,1908.2523448999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-49dBm,,,"QoS Data, SN=2160, FN=0, Flags=.p....F."
5564,1908.4607950999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-40dBm,,,"QoS Data, SN=2161, FN=0, Flags=.p....F."
5568,1909.9018429999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-25dBm,,,"QoS Data, SN=2162, FN=0, Flags=.p..R.F."
5573,1911.7477078999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-31dBm,,,"QoS Data, SN=2163, FN=0, Flags=.p....F."
5576,1912.8192585999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-38dBm,,,"QoS Data, SN=2164, FN=0, Flags=.p....F."
5578,1914.0736005999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-45dBm,,,"QoS Data, SN=2165, FN=0, Flags=.p....F."
5579,1914.8480074999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-39dBm,,,"QoS Data, SN=2166, FN=0, Flags=.p....F."
5582,1916.5474034999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-43dBm,,,"QoS Data, SN=2167, FN=0, Flags=.p..R.F."
5587,1917.8474358999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-45dBm,,,"QoS Data, SN=2168, FN=0, Flags=.p....F."
5588,1918.5602947999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-43dBm,,,"QoS Data, SN=2169, FN=0, Flags=.p....F."
5592,1918.8961631999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-26dBm,,,"QoS Data, SN=2170, FN=0, Flags=.p....F."
5595,1919.8602926999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-37dBm,,,"QoS Data, SN=2171, FN=0, Flags=.p....F."
5598,1920.9392849999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-19dBm,,,"QoS Data, SN=2172, FN=0, Flags=.p..R.F."
5600,1922.5578260999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-48dBm,,,"QoS Data, SN=2173, FN=0, Flags=.p..R.F."
5605,1922.5639272999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-17dBm,,,"QoS Data, SN=2174, FN=0, Flags=.p....F."
5607,1922.8669881999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-31dBm,,,"QoS Data, SN=2175, FN=0, Flags=.p....F."
5610,1923.1908473999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-29dBm,,,"QoS Data, SN=2176, FN=0, Flags=.p..R.F."
5611,1925.1392979999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-27dBm,,,"QoS Data, SN=2177, FN=0, Flags=.p....F."
5615,1926.9289933999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-35dBm,,,"QoS Data, SN=2178, FN=0, Flags=.p..R.F."
5618,1927.5979276999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-46dBm,,,"QoS Data, SN=2179, FN=0, Flags=.p..R.F."
5623,1928.8683247999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-26dBm,,,"QoS Data, SN=2180, FN=0, Flags=.p....F."
5627,1929.6079697999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-26dBm,,,"QoS Data, SN=2181, FN=0, Flags=.p....F."
5632,1931.2904276999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-42dBm,,,"QoS Data, SN=2182, FN=0, Flags=.p..R.F."
5633,1932.3172499999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-32dBm,,,"QoS Data, SN=2183, FN=0, Flags=.p....F."
5637,1933.9995406999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-29dBm,,,"QoS Data, SN=2184, FN=0, Flags=.p....F."
5642,1935.4419529999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-42dBm,,,"QoS Data, SN=2185, FN=0, Flags=.p..R.F."
5644,1937.0907956999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-38dBm,,,"QoS Data, SN=2186, FN=0, Flags=.p..R.F."
5648,1938.8099911999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-24dBm,,,"QoS Data, SN=2187, FN=0, Flags=.p....F."
5651,1940.6615132999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-45dBm,,,"QoS Data, SN=2188, FN=0, Flags=.p....F."
5654,1940.9377874999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-30dBm,,,"QoS Data, SN=2189, FN=0, Flags=.p..R.F."
5659,1942.2214941999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-49dBm,,,"QoS Data, SN=2190, FN=0, Flags=.p....F."
5663,1943.6785847999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-46dBm,,,"QoS Data, SN=2191, FN=0, Flags=.p..R.F."
5667,1943.8357819999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-31dBm,,,"QoS Data, SN=2192, FN=0, Flags=.p..R.F."
5670,1945.4352345999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-25dBm,,,"QoS Data, SN=2193, FN=0, Flags=.p....F."
5673,1945.9020989999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-31dBm,,,"QoS Data, SN=2194, FN=0, Flags=.p..R.F."
5674,1947.3479497999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-34dBm,,,"QoS Data, SN=2195, FN=0, Flags=.p..R.F."
5678,1948.4754008999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-25dBm,,,"QoS Data, SN=2196, FN=0, Flags=.p....F."
5683,1948.7659883999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-41dBm,,,"QoS Data, SN=2197, FN=0, Flags=.p....F."
5688,1950.4106663999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-36dBm,,,"QoS Data, SN=2198, FN=0, Flags=.p....F."
5690,1952.0085384999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-40dBm,,,"QoS Data, SN=2199, FN=0, Flags=.p....F."
5692,1953.1074323999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-41dBm,,,"QoS Data, SN=2200, FN=0, Flags=.p....F."
5696,1953.9948941999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-33dBm,,,"QoS Data, SN=2201, FN=0, Flags=.p....F."
5697,1955.5200502999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-36dBm,,,"QoS Data, SN=2202, FN=0, Flags=.p....F."
5700,1957.134433999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-43dBm,,,"QoS Data, SN=2203, FN=0, Flags=.p....F."
5705,1957.6963542999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-30dBm,,,"QoS Data, SN=2204, FN=0, Flags=.p....F."
5709,1959.4314741999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-30dBm,,,"QoS Data, SN=2205, FN=0, Flags=.p..R.F."
5711,1960.087212199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-22dBm,,,"QoS Data, SN=2206, FN=0, Flags=.p....F."
5713,1961.480181199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-33dBm,,,"QoS Data, SN=2207, FN=0, Flags=.p..R.F."
5715,1963.1153812999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-18dBm,,,"QoS Data, SN=2208, FN=0, Flags=.p..R.F."
5716,1964.8511363999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-32dBm,,,"QoS Data, SN=2209, FN=0, Flags=.p....F."
5717,1965.152945599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-37dBm,,,"QoS Data, SN=2210, FN=0, Flags=.p....F."
5720,1965.818995699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-41dBm,,,"QoS Data, SN=2211, FN=0, Flags=.p....F."
5721,1966.290719999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-20dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p..R.F."
5722,1966.836333699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-35dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p..R.F."
5725,1968.3723861999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-28dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p....F."
5727,1970.2003399999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-35dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p..R.F."
5728,1970.444407099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-38dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p....F."
5729,1971.508793099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-29dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p....F."
5733,1972.152376299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-38dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p....F."
5736,1972.8552525999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-24dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p....F."
5738,1974.7470920999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-37dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p....F."
5743,1975.7285785999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-23dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p..R.F."
5744,1976.2545291999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-19dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p..R.F."
5747,1977.7827306999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-40dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p..R.F."
5751,1978.4054573999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-30dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p....F."
5752,1978.7931699999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-41dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
5756,1979.5921464999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-33dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p..R.F."
5757,1980.3926724999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-52dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p....F."
5760,1980.9596400999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-43dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p..R.F."
5761,1982.870363899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-32dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
5766,1983.7939469999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-48dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p..R.F."
5771,1984.700290899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-38dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p....F."
5775,1985.920818299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-26dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p....F."
5779,1987.0868648999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-38dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
5784,1988.2132655999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-31dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p....F."
5786,1988.780846499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-30dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p..R.F."
5789,1989.762055899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-16dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p....F."
5792,1989.973499599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-34dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p....F."
5797,1990.905346199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-34dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p....F."
5799,1992.106903199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-18dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p..R.F."
5801,1992.159074299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-35dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p..R.F."
5802,1993.739505299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-40dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p....F."
5807,1994.913480399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-23dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p..R.F."
5810,1996.7335934999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-36dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p..R.F."
5814,1998.579556099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-43dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p....F."
5818,1999.7595119999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-21dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p..R.F."
5823,1999.9444221999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-37dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p..R.F."
5828,2000.9055731999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-30dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p..R.F."
5831,2001.0927321999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-36dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p....F."
5833,2001.8199136999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-43dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p..R.F."
5834,2003.7666079999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-37dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p..R.F."
5835,2004.5629271999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-36dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p..R.F."
5838,2005.7777736999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-32dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p....F."
5839,2006.8668473999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-50dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p....F."
5843,2007.265506899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-30dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p....F."
5844,2007.471808899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-52dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p....F."
5847,2008.5957504999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-39dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p....F."
5848,2010.1811854999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-36dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p..R.F."
5849,2012.0695905999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-37dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p..R.F."
5854,2013.0102018999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-23dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p....F."
5855,2013.2479662999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-20dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p....F."
5856,2014.000976299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-32dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p....F."
5861,2015.4564808999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-32dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p..R.F."
5863,2017.0792682999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-30dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p....F."
5866,2018.8850945999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-49dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p....F."
5870,2019.9350677999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-40dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p....F."
5875,2020.4419133999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-26dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p....F."
5879,2021.5739769999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-29dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p..R.F."
5881,2023.3300470999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-27dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p....F."
5885,2023.4409826999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-29dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p..R.F."
5887,2024.8797538999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-37dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p....F."
5888,2025.5612083999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-27dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p....F."
5890,2026.1961700999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-38dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p....F."
5895,2027.0451186999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-42dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p....F."
5899,2028.2471284999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-26dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p....F."
