No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4571,1501.9570848,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-47dBm,,,"QoS Data, SN=2391, FN=0, Flags=.p....F."
4575,1502.5480218,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-49dBm,,,"QoS Data, SN=2392, FN=0, Flags=.p....F."
4577,1502.6382526,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-59dBm,,,"QoS Data, SN=2393, FN=0, Flags=.p....F."
4581,1502.6787176999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-45dBm,,,"QoS Data, SN=2394, FN=0, Flags=.p....F."
4582,1504.3408155999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-51dBm,,,"QoS Data, SN=2395, FN=0, Flags=.p....F."
4587,1505.4057804,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-36dBm,,,"QoS Data, SN=2396, FN=0, Flags=.p....F."
4589,1506.5873881,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-42dBm,,,"QoS Data, SN=2397, FN=0, Flags=.p....F."
4593,1506.6094075,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-52dBm,,,"QoS Data, SN=2398, FN=0, Flags=.p....F."
4595,1507.0539206,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-57dBm,,,"QoS Data, SN=2399, FN=0, Flags=.p....F."
4600,1507.9024343,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-41dBm,,,"QoS Data, SN=2400, FN=0, Flags=.p....F."
4603,1508.9711111000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-46dBm,,,"QoS Data, SN=2401, FN=0, Flags=.p..R.F."
4607,1509.4145193000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-48dBm,,,"QoS Data, SN=2402, FN=0, Flags=.p..R.F."
4612,1510.1961132000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-43dBm,,,"QoS Data, SN=2403, FN=0, Flags=.p..R.F."
4614,1510.3166318,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-53dBm,,,"QoS Data, SN=2404, FN=0, Flags=.p..R.F."
4617,1511.2566252000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-55dBm,,,"QoS Data, SN=2405, FN=0, Flags=.p..R.F."
4620,1512.1411556,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-56dBm,,,"QoS Data, SN=2406, FN=0, Flags=.p..R.F."
4622,1512.9967004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-46dBm,,,"QoS Data, SN=2407, FN=0, Flags=.p....F."
4623,1514.5475859,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-45dBm,,,"QoS Data, SN=2408, FN=0, Flags=.p....F."
4627,1516.429646,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-57dBm,,,"QoS Data, SN=2409, FN=0, Flags=.p..R.F."
4628,1517.4564714,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-40dBm,,,"QoS Data, SN=2410, FN=0, Flags=.p..R.F."
4632,1518.3611075000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-51dBm,,,"QoS Data, SN=2411, FN=0, Flags=.p....F."
4636,1519.7669999000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-54dBm,,,"QoS Data, SN=2412, FN=0, Flags=.p....F."
4640,1520.2208493000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-47dBm,,,"QoS Data, SN=2413, FN=0, Flags=.p..R.F."
4642,1520.7492698000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-46dBm,,,"QoS Data, SN=2414, FN=0, Flags=.p....F."
4646,1522.2049499000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-40dBm,,,"QoS Data, SN=2415, FN=0, Flags=.p....F."
4647,1524.0148738000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-53dBm,,,"QoS Data, SN=2416, FN=0, Flags=.p..R.F."
4652,1524.2749751000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-57dBm,,,"QoS Data, SN=2417, FN=0, Flags=.p..R.F."
4653,1525.3264043000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-43dBm,,,"QoS Data, SN=2418, FN=0, Flags=.p....F."
4654,1526.9885248000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-53dBm,,,"QoS Data, SN=2419, FN=0, Flags=.p....F."
4659,1528.5236981000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-41dBm,,,"QoS Data, SN=2420, FN=0, Flags=.p....F."
4661,1528.6950089000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-49dBm,,,"QoS Data, SN=2421, FN=0, Flags=.p....F."
4663,1529.2685155000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-47dBm,,,"QoS Data, SN=2422, FN=0, Flags=.p..R.F."
4666,1529.5037186000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-50dBm,,,"QoS Data, SN=2423, FN=0, Flags=.p....F."
4671,1530.8298193000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-35dBm,,,"QoS Data, SN=2424, FN=0, Flags=.p....F."
4672,1530.9511611000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-51dBm,,,"QoS Data, SN=2425, FN=0, Flags=.p....F."
4676,1532.4736140000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-44dBm,,,"QoS Data, SN=2426, FN=0, Flags=.p....F."
4679,1533.5380317000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-52dBm,,,"QoS Data, SN=2427, FN=0, Flags=.p..R.F."
4683,1533.6481227000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-58dBm,,,"QoS Data, SN=2428, FN=0, Flags=.p....F."
4687,1535.0893013000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-38dBm,,,"QoS Data, SN=2429, FN=0, Flags=.p....F."
4688,1536.9154796000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-43dBm,,,"QoS Data, SN=2430, FN=0, Flags=.p..R.F."
4693,1537.2123859000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-44dBm,,,"QoS Data, SN=2431, FN=0, Flags=.p..R.F."
4694,1538.7726341000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-42dBm,,,"QoS Data, SN=2432, FN=0, Flags=.p....F."
4696,1539.8572933000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-45dBm,,,"QoS Data, SN=2433, FN=0, Flags=.p..R.F."
4701,1540.5827148000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-52dBm,,,"QoS Data, SN=2434, FN=0, Flags=.p....F."
4702,1540.9739646000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-46dBm,,,"QoS Data, SN=2435, FN=0, Flags=.p....F."
4705,1541.7886945000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-52dBm,,,"QoS Data, SN=2436, FN=0, Flags=.p....F."
4710,1543.0834640000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-45dBm,,,"QoS Data, SN=2437, FN=0, Flags=.p....F."
4711,1544.1902321000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-49dBm,,,"QoS Data, SN=2438, FN=0, Flags=.p....F."
4716,1544.3333225000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-33dBm,,,"QoS Data, SN=2439, FN=0, Flags=.p....F."
4721,1544.4918227000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-50dBm,,,"QoS Data, SN=2440, FN=0, Flags=.p....F."
4722,1545.6818994000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-47dBm,,,"QoS Data, SN=2441, FN=0, Flags=.p..R.F."
4725,1547.4585176000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-47dBm,,,"QoS Data, SN=2442, FN=0, Flags=.p....F."
4727,1548.0758205000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-38dBm,,,"QoS Data, SN=2443, FN=0, Flags=.p....F."
4732,1549.1413718000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-56dBm,,,"QoS Data, SN=2444, FN=0, Flags=.p..R.F."
4735,1550.9555932,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-52dBm,,,"QoS Data, SN=2445, FN=0, Flags=.p....F."
4740,1550.9672745,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-55dBm,,,"QoS Data, SN=2446, FN=0, Flags=.p....F."
4745,1551.9288838,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-43dBm,,,"QoS Data, SN=2447, FN=0, Flags=.p....F."
4746,1553.8086315,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-51dBm,,,"QoS Data, SN=2448, FN=0, Flags=.p....F."
4750,1553.8596084,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-59dBm,,,"QoS Data, SN=2449, FN=0, Flags=.p....F."
4753,1554.9862722,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-52dBm,,,"QoS Data, SN=2450, FN=0, Flags=.p....F."
4755,1555.074765,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-45dBm,,,"QoS Data, SN=2451, FN=0, Flags=.p..R.F."
4756,1556.0223072000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-50dBm,,,"QoS Data, SN=2452, FN=0, Flags=.p....F."
4759,1557.3061818,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-38dBm,,,"QoS Data, SN=2453, FN=0, Flags=.p....F."
4760,1558.9117065,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-56dBm,,,"QoS Data, SN=2454, FN=0, Flags=.p....F."
4761,1559.6135337,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-51dBm,,,"QoS Data, SN=2455, FN=0, Flags=.p....F."
4762,1561.4052478,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-51dBm,,,"QoS Data, SN=2456, FN=0, Flags=.p..R.F."
4767,1563.0305619,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-46dBm,,,"QoS Data, SN=2457, FN=0, Flags=.p..R.F."
4772,1563.8579224,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-44dBm,,,"QoS Data, SN=2458, FN=0, Flags=.p....F."
4775,1563.9850062,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-49dBm,,,"QoS Data, SN=2459, FN=0, Flags=.p....F."
4779,1564.9299109,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-41dBm,,,"QoS Data, SN=2460, FN=0, Flags=.p....F."
4780,1566.2035406,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-51dBm,,,"QoS Data, SN=2461, FN=0, Flags=.p....F."
4783,1567.2749631,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-48dBm,,,"QoS Data, SN=2462, FN=0, Flags=.p....F."
4785,1568.8163147999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-48dBm,,,"QoS Data, SN=2463, FN=0, Flags=.p....F."
4790,1569.5142982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-50dBm,,,"QoS Data, SN=2464, FN=0, Flags=.p....F."
4795,1570.1574348,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-46dBm,,,"QoS Data, SN=2465, FN=0, Flags=.p..R.F."
4798,1570.8737119999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-37dBm,,,"QoS Data, SN=2466, FN=0, Flags=.p....F."
4800,1571.8344759999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-46dBm,,,"QoS Data, SN=2467, FN=0, Flags=.p....F."
4802,1572.7713969999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-50dBm,,,"QoS Data, SN=2468, FN=0, Flags=.p....F."
4803,1573.9368082999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-57dBm,,,"QoS Data, SN=2469, FN=0, Flags=.p....F."
4806,1575.3841888999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-36dBm,,,"QoS Data, SN=2470, FN=0, Flags=.p....F."
4810,1576.3854954999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-54dBm,,,"QoS Data, SN=2471, FN=0, Flags=.p....F."
4811,1576.5787980999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-52dBm,,,"QoS Data, SN=2472, FN=0, Flags=.p....F."
4813,1576.7538755999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-37dBm,,,"QoS Data, SN=2473, FN=0, Flags=.p..R.F."
4816,1577.0743587999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-52dBm,,,"QoS Data, SN=2474, FN=0, Flags=.p....F."
4819,1578.5672748999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-59dBm,,,"QoS Data, SN=2475, FN=0, Flags=.p....F."
4822,1579.0389990999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-51dBm,,,"QoS Data, SN=2476, FN=0, Flags=.p....F."
4826,1580.3918416999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-46dBm,,,"QoS Data, SN=2477, FN=0, Flags=.p....F."
4829,1580.6252601999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-47dBm,,,"QoS Data, SN=2478, FN=0, Flags=.p....F."
4831,1581.3586006999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-45dBm,,,"QoS Data, SN=2479, FN=0, Flags=.p....F."
4834,1582.1925125999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-53dBm,,,"QoS Data, SN=2480, FN=0, Flags=.p....F."
4835,1583.4468981999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-44dBm,,,"QoS Data, SN=2481, FN=0, Flags=.p..R.F."
4840,1584.0269191999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-54dBm,,,"QoS Data, SN=2482, FN=0, Flags=.p..R.F."
4843,1584.6588379999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-52dBm,,,"QoS Data, SN=2483, FN=0, Flags=.p..R.F."
4846,1585.5634176999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-56dBm,,,"QoS Data, SN=2484, FN=0, Flags=.p....F."
4850,1585.9322660999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-54dBm,,,"QoS Data, SN=2485, FN=0, Flags=.p....F."
4855,1586.3245127999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-46dBm,,,"QoS Data, SN=2486, FN=0, Flags=.p....F."
4859,1587.8339719999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-37dBm,,,"QoS Data, SN=2487, FN=0, Flags=.p....F."
4860,1588.0826899999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-40dBm,,,"QoS Data, SN=2488, FN=0, Flags=.p....F."
4861,1589.5302542999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-43dBm,,,"QoS Data, SN=2489, FN=0, Flags=.p....F."
4865,1590.3180211999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-58dBm,,,"QoS Data, SN=2490, FN=0, Flags=.p....F."
4866,1592.0104037999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-48dBm,,,"QoS Data, SN=2491, FN=0, Flags=.p....F."
4869,1593.8541501999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-46dBm,,,"QoS Data, SN=2492, FN=0, Flags=.p....F."
4874,1594.5368372999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-52dBm,,,"QoS Data, SN=2493, FN=0, Flags=.p....F."
4875,1596.1026465999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-52dBm,,,"QoS Data, SN=2494, FN=0, Flags=.p..R.F."
4879,1597.5020560999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-48dBm,,,"QoS Data, SN=2495, FN=0, Flags=.p....F."
4884,1597.5586681999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-48dBm,,,"QoS Data, SN=2496, FN=0, Flags=.p..R.F."
4885,1599.5300601999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-51dBm,,,"QoS Data, SN=2497, FN=0, Flags=.p....F."
4888,1600.4102882999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-49dBm,,,"QoS Data, SN=2498, FN=0, Flags=.p....F."
4893,1600.4995472999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-61dBm,,,"QoS Data, SN=2499, FN=0, Flags=.p....F."
4895,1601.3115012999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-46dBm,,,"QoS Data, SN=2500, FN=0, Flags=.p....F."
4899,1602.4433829999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-53dBm,,,"QoS Data, SN=2501, FN=0, Flags=.p....F."
4902,1602.8326269999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-44dBm,,,"QoS Data, SN=2502, FN=0, Flags=.p....F."
4905,1604.7901643999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-60dBm,,,"QoS Data, SN=2503, FN=0, Flags=.p....F."
4908,1606.3131090999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-51dBm,,,"QoS Data, SN=2504, FN=0, Flags=.p....F."
4912,1606.6652149999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-44dBm,,,"QoS Data, SN=2505, FN=0, Flags=.p....F."
4913,1607.9740254999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-41dBm,,,"QoS Data, SN=2506, FN=0, Flags=.p....F."
4916,1609.0613255999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-49dBm,,,"QoS Data, SN=2507, FN=0, Flags=.p....F."
4920,1610.3851942999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-52dBm,,,"QoS Data, SN=2508, FN=0, Flags=.p..R.F."
4921,1610.8650151999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-60dBm,,,"QoS Data, SN=2509, FN=0, Flags=.p..R.F."
4926,1612.0051302999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-54dBm,,,"QoS Data, SN=2510, FN=0, Flags=.p....F."
4927,1613.2429216999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-50dBm,,,"QoS Data, SN=2511, FN=0, Flags=.p..R.F."
4929,1614.3278860999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-54dBm,,,"QoS Data, SN=2512, FN=0, Flags=.p....F."
4934,1614.4718565999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-40dBm,,,"QoS Data, SN=2513, FN=0, Flags=.p..R.F."
4938,1616.1188805999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-52dBm,,,"QoS Data, SN=2514, FN=0, Flags=.p....F."
4943,1617.2925590999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-50dBm,,,"QoS Data, SN=2515, FN=0, Flags=.p....F."
4946,1617.3685603999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-57dBm,,,"QoS Data, SN=2516, FN=0, Flags=.p....F."
4948,1617.5177239999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-40dBm,,,"QoS Data, SN=2517, FN=0, Flags=.p..R.F."
4952,1618.3839425999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-41dBm,,,"QoS Data, SN=2518, FN=0, Flags=.p....F."
4957,1619.2562929999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-50dBm,,,"QoS Data, SN=2519, FN=0, Flags=.p..R.F."
4958,1621.1001586999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-52dBm,,,"QoS Data, SN=2520, FN=0, Flags=.p....F."
4962,1622.4165367999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-41dBm,,,"QoS Data, SN=2521, FN=0, Flags=.p....F."
4963,1624.1701702999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-48dBm,,,"QoS Data, SN=2522, FN=0, Flags=.p....F."
4967,1625.9706740999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-55dBm,,,"QoS Data, SN=2523, FN=0, Flags=.p....F."
4970,1626.4739838999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-54dBm,,,"QoS Data, SN=2524, FN=0, Flags=.p..R.F."
4975,1626.5221750999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-53dBm,,,"QoS Data, SN=2525, FN=0, Flags=.p....F."
4980,1627.3584420999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-47dBm,,,"QoS Data, SN=2526, FN=0, Flags=.p....F."
4985,1629.2025019999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-50dBm,,,"QoS Data, SN=2527, FN=0, Flags=.p....F."
4989,1629.2363702999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-45dBm,,,"QoS Data, SN=2528, FN=0, Flags=.p....F."
4994,1631.1222665999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-60dBm,,,"QoS Data, SN=2529, FN=0, Flags=.p....F."
4997,1631.8133893999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-59dBm,,,"QoS Data, SN=2530, FN=0, Flags=.p..R.F."
4999,1633.4192940999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-42dBm,,,"QoS Data, SN=2531, FN=0, Flags=.p....F."
5002,1634.7266245999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-45dBm,,,"QoS Data, SN=2532, FN=0, Flags=.p..R.F."
5004,1635.8994647999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-53dBm,,,"QoS Data, SN=2533, FN=0, Flags=.p..R.F."
5009,1636.5379568999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-47dBm,,,"QoS Data, SN=2534, FN=0, Flags=.p..R.F."
5010,1636.8752113999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-49dBm,,,"QoS Data, SN=2535, FN=0, Flags=.p....F."
5015,1637.5938140999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-44dBm,,,"QoS Data, SN=2536, FN=0, Flags=.p....F."
5017,1639.3500442999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-42dBm,,,"QoS Data, SN=2537, FN=0, Flags=.p....F."
5019,1640.8944318999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-47dBm,,,"QoS Data, SN=2538, FN=0, Flags=.p....F."
5022,1642.2233149999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-44dBm,,,"QoS Data, SN=2539, FN=0, Flags=.p..R.F."
5025,1644.2190355999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-47dBm,,,"QoS Data, SN=2540, FN=0, Flags=.p....F."
5026,1645.4995142999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-48dBm,,,"QoS Data, SN=2541, FN=0, Flags=.p....F."
5027,1645.5720312999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-40dBm,,,"QoS Data, SN=2542, FN=0, Flags=.p..R.F."
5028,1645.5820766999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-42dBm,,,"QoS Data, SN=2543, FN=0, Flags=.p....F."
5030,1646.8459847999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-38dBm,,,"QoS Data, SN=2544, FN=0, Flags=.p..R.F."
5032,1648.4400299999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-55dBm,,,"QoS Data, SN=2545, FN=0, Flags=.p..R.F."
5033,1650.1047915999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-47dBm,,,"QoS Data, SN=2546, FN=0, Flags=.p..R.F."
5037,1650.3700083999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-49dBm,,,"QoS Data, SN=2547, FN=0, Flags=.p....F."
5040,1650.7383992999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-39dBm,,,"QoS Data, SN=2548, FN=0, Flags=.p....F."
5041,1652.436303899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-60dBm,,,"QoS Data, SN=2549, FN=0, Flags=.p....F."
5042,1654.191202499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-52dBm,,,"QoS Data, SN=2550, FN=0, Flags=.p....F."
5045,1655.795187499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-42dBm,,,"QoS Data, SN=2551, FN=0, Flags=.p....F."
5050,1656.571828999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-45dBm,,,"QoS Data, SN=2552, FN=0, Flags=.p..R.F."
5051,1658.223282499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-45dBm,,,"QoS Data, SN=2553, FN=0, Flags=.p....F."
5053,1659.062154999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-64dBm,,,"QoS Data, SN=2554, FN=0, Flags=.p....F."
5056,1660.653160099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-48dBm,,,"QoS Data, SN=2555, FN=0, Flags=.p..R.F."
5059,1661.8403801999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-38dBm,,,"QoS Data, SN=2556, FN=0, Flags=.p..R.F."
5062,1662.8203079999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-41dBm,,,"QoS Data, SN=2557, FN=0, Flags=.p..R.F."
5063,1663.2565749999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-46dBm,,,"QoS Data, SN=2558, FN=0, Flags=.p....F."
5066,1663.7650014999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-56dBm,,,"QoS Data, SN=2559, FN=0, Flags=.p....F."
5069,1664.9367600999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-51dBm,,,"QoS Data, SN=2560, FN=0, Flags=.p..R.F."
5070,1665.425091799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-56dBm,,,"QoS Data, SN=2561, FN=0, Flags=.p....F."
5073,1667.3779362999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-64dBm,,,"QoS Data, SN=2562, FN=0, Flags=.p..R.F."
5077,1668.5242404999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-60dBm,,,"QoS Data, SN=2563, FN=0, Flags=.p....F."
5079,1670.3960609999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-36dBm,,,"QoS Data, SN=2564, FN=0, Flags=.p....F."
