No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
7401,2477.3083885999945,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-43dBm,,,"QoS Data, SN=3472, FN=0, Flags=.p..R.F."
7405,2478.2686120999947,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-31dBm,,,"QoS Data, SN=3473, FN=0, Flags=.p..R.F."
7409,2479.3439252999947,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-46dBm,,,"QoS Data, SN=3474, FN=0, Flags=.p..R.F."
7413,2479.971226499995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-31dBm,,,"QoS Data, SN=3475, FN=0, Flags=.p....F."
7417,2480.780100599995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-34dBm,,,"QoS Data, SN=3476, FN=0, Flags=.p..R.F."
7422,2480.818008699995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-19dBm,,,"QoS Data, SN=3477, FN=0, Flags=.p....F."
7427,2480.872146099995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-57dBm,,,"QoS Data, SN=3478, FN=0, Flags=.p....F."
7432,2481.001574699995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-47dBm,,,"QoS Data, SN=3479, FN=0, Flags=.p....F."
7435,2482.8235187999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-31dBm,,,"QoS Data, SN=3480, FN=0, Flags=.p....F."
7436,2484.0571659999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-35dBm,,,"QoS Data, SN=3481, FN=0, Flags=.p..R.F."
7439,2484.5662679999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-26dBm,,,"QoS Data, SN=3482, FN=0, Flags=.p..R.F."
7441,2484.8632687999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-37dBm,,,"QoS Data, SN=3483, FN=0, Flags=.p..R.F."
7446,2486.070328799996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-33dBm,,,"QoS Data, SN=3484, FN=0, Flags=.p..R.F."
7450,2486.709750299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-31dBm,,,"QoS Data, SN=3485, FN=0, Flags=.p....F."
7453,2487.987057099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-50dBm,,,"QoS Data, SN=3486, FN=0, Flags=.p....F."
7457,2488.397540299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-38dBm,,,"QoS Data, SN=3487, FN=0, Flags=.p....F."
7462,2488.706043899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-39dBm,,,"QoS Data, SN=3488, FN=0, Flags=.p..R.F."
7466,2488.730640699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-35dBm,,,"QoS Data, SN=3489, FN=0, Flags=.p..R.F."
7467,2490.643149099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-39dBm,,,"QoS Data, SN=3490, FN=0, Flags=.p....F."
7469,2492.406943799996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-36dBm,,,"QoS Data, SN=3491, FN=0, Flags=.p....F."
7471,2493.267148099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=3492, FN=0, Flags=.p..R.F."
7472,2494.6923360999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-36dBm,,,"QoS Data, SN=3493, FN=0, Flags=.p....F."
7473,2495.162078699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-51dBm,,,"QoS Data, SN=3494, FN=0, Flags=.p....F."
7477,2496.196489599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-57dBm,,,"QoS Data, SN=3495, FN=0, Flags=.p....F."
7482,2497.351034399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-43dBm,,,"QoS Data, SN=3496, FN=0, Flags=.p..R.F."
7485,2498.999870999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-30dBm,,,"QoS Data, SN=3497, FN=0, Flags=.p....F."
7488,2500.914619299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-24dBm,,,"QoS Data, SN=3498, FN=0, Flags=.p....F."
7489,2502.485851099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-31dBm,,,"QoS Data, SN=3499, FN=0, Flags=.p....F."
7494,2502.552994699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-48dBm,,,"QoS Data, SN=3500, FN=0, Flags=.p....F."
7497,2503.986771599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-36dBm,,,"QoS Data, SN=3501, FN=0, Flags=.p..R.F."
7498,2504.7018687999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-55dBm,,,"QoS Data, SN=3502, FN=0, Flags=.p....F."
7499,2504.8561649999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-45dBm,,,"QoS Data, SN=3503, FN=0, Flags=.p....F."
7501,2505.929349699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-20dBm,,,"QoS Data, SN=3504, FN=0, Flags=.p..R.F."
7505,2507.6846409999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-44dBm,,,"QoS Data, SN=3505, FN=0, Flags=.p....F."
7509,2508.3186189999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-37dBm,,,"QoS Data, SN=3506, FN=0, Flags=.p..R.F."
7512,2509.0063921999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-32dBm,,,"QoS Data, SN=3507, FN=0, Flags=.p..R.F."
7516,2509.0460791999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-31dBm,,,"QoS Data, SN=3508, FN=0, Flags=.p..R.F."
7520,2509.2550688999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-30dBm,,,"QoS Data, SN=3509, FN=0, Flags=.p....F."
7521,2510.7100491999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-29dBm,,,"QoS Data, SN=3510, FN=0, Flags=.p....F."
7522,2511.3004354999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-33dBm,,,"QoS Data, SN=3511, FN=0, Flags=.p....F."
7526,2512.5181630999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-30dBm,,,"QoS Data, SN=3512, FN=0, Flags=.p....F."
7528,2513.6821322999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-42dBm,,,"QoS Data, SN=3513, FN=0, Flags=.p....F."
7531,2514.6240822999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-28dBm,,,"QoS Data, SN=3514, FN=0, Flags=.p..R.F."
7532,2515.730898999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-27dBm,,,"QoS Data, SN=3515, FN=0, Flags=.p....F."
7536,2516.294583699995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-49dBm,,,"QoS Data, SN=3516, FN=0, Flags=.p....F."
7540,2517.0844247999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-30dBm,,,"QoS Data, SN=3517, FN=0, Flags=.p....F."
7542,2517.6199821999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-45dBm,,,"QoS Data, SN=3518, FN=0, Flags=.p....F."
7547,2518.5767371999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-18dBm,,,"QoS Data, SN=3519, FN=0, Flags=.p....F."
7548,2519.9019588999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-33dBm,,,"QoS Data, SN=3520, FN=0, Flags=.p....F."
7549,2521.6457014999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-43dBm,,,"QoS Data, SN=3521, FN=0, Flags=.p....F."
7552,2522.4728837999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-24dBm,,,"QoS Data, SN=3522, FN=0, Flags=.p..R.F."
7553,2522.8135671999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-45dBm,,,"QoS Data, SN=3523, FN=0, Flags=.p....F."
7556,2524.7795403999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-28dBm,,,"QoS Data, SN=3524, FN=0, Flags=.p..R.F."
7557,2525.649251499996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-48dBm,,,"QoS Data, SN=3525, FN=0, Flags=.p....F."
7561,2527.386002699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-35dBm,,,"QoS Data, SN=3526, FN=0, Flags=.p..R.F."
7562,2528.667777999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-43dBm,,,"QoS Data, SN=3527, FN=0, Flags=.p....F."
7565,2529.6987924999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-46dBm,,,"QoS Data, SN=3528, FN=0, Flags=.p..R.F."
7570,2530.428076799996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-53dBm,,,"QoS Data, SN=3529, FN=0, Flags=.p..R.F."
7575,2531.4672326999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-43dBm,,,"QoS Data, SN=3530, FN=0, Flags=.p....F."
7576,2532.0044212999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-25dBm,,,"QoS Data, SN=3531, FN=0, Flags=.p..R.F."
7581,2533.7094982999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-42dBm,,,"QoS Data, SN=3532, FN=0, Flags=.p..R.F."
7582,2534.7717521999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-45dBm,,,"QoS Data, SN=3533, FN=0, Flags=.p....F."
7585,2536.1710018999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-42dBm,,,"QoS Data, SN=3534, FN=0, Flags=.p....F."
7586,2537.7591995999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-33dBm,,,"QoS Data, SN=3535, FN=0, Flags=.p..R.F."
7589,2538.6623267999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-45dBm,,,"QoS Data, SN=3536, FN=0, Flags=.p....F."
7592,2540.4294808999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-29dBm,,,"QoS Data, SN=3537, FN=0, Flags=.p....F."
7594,2542.091140899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-25dBm,,,"QoS Data, SN=3538, FN=0, Flags=.p....F."
7599,2542.358412099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-24dBm,,,"QoS Data, SN=3539, FN=0, Flags=.p....F."
7603,2543.1847982999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-20dBm,,,"QoS Data, SN=3540, FN=0, Flags=.p....F."
7605,2544.5789329999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-38dBm,,,"QoS Data, SN=3541, FN=0, Flags=.p....F."
7607,2544.624022899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-33dBm,,,"QoS Data, SN=3542, FN=0, Flags=.p....F."
7610,2545.395020199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-26dBm,,,"QoS Data, SN=3543, FN=0, Flags=.p....F."
7611,2546.739472899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-40dBm,,,"QoS Data, SN=3544, FN=0, Flags=.p....F."
7612,2547.8281990999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-38dBm,,,"QoS Data, SN=3545, FN=0, Flags=.p....F."
7614,2548.028727699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-41dBm,,,"QoS Data, SN=3546, FN=0, Flags=.p..R.F."
7616,2549.3849282999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-24dBm,,,"QoS Data, SN=3547, FN=0, Flags=.p....F."
7617,2549.7768475999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-50dBm,,,"QoS Data, SN=3548, FN=0, Flags=.p..R.F."
7620,2551.1562302999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-42dBm,,,"QoS Data, SN=3549, FN=0, Flags=.p....F."
7624,2551.5378827999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-46dBm,,,"QoS Data, SN=3550, FN=0, Flags=.p....F."
7625,2553.3338193999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-55dBm,,,"QoS Data, SN=3551, FN=0, Flags=.p....F."
7627,2555.0846085999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-35dBm,,,"QoS Data, SN=3552, FN=0, Flags=.p....F."
7628,2555.4419640999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-31dBm,,,"QoS Data, SN=3553, FN=0, Flags=.p..R.F."
7630,2556.5242809999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-26dBm,,,"QoS Data, SN=3554, FN=0, Flags=.p..R.F."
7634,2556.5345035999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-49dBm,,,"QoS Data, SN=3555, FN=0, Flags=.p..R.F."
7635,2557.3704682999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-30dBm,,,"QoS Data, SN=3556, FN=0, Flags=.p..R.F."
7636,2558.1584817999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-27dBm,,,"QoS Data, SN=3557, FN=0, Flags=.p....F."
7639,2560.0384167999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-36dBm,,,"QoS Data, SN=3558, FN=0, Flags=.p..R.F."
7644,2560.5422730999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-36dBm,,,"QoS Data, SN=3559, FN=0, Flags=.p....F."
7645,2560.738049499996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-37dBm,,,"QoS Data, SN=3560, FN=0, Flags=.p....F."
7648,2562.6674158999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-35dBm,,,"QoS Data, SN=3561, FN=0, Flags=.p....F."
7649,2564.1205580999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-49dBm,,,"QoS Data, SN=3562, FN=0, Flags=.p....F."
7652,2565.4157822999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-22dBm,,,"QoS Data, SN=3563, FN=0, Flags=.p..R.F."
7653,2566.0806488999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-40dBm,,,"QoS Data, SN=3564, FN=0, Flags=.p....F."
7658,2567.2646917999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-40dBm,,,"QoS Data, SN=3565, FN=0, Flags=.p....F."
7662,2568.2164526999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-38dBm,,,"QoS Data, SN=3566, FN=0, Flags=.p....F."
7665,2568.646029399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-41dBm,,,"QoS Data, SN=3567, FN=0, Flags=.p....F."
7668,2569.7633752999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-47dBm,,,"QoS Data, SN=3568, FN=0, Flags=.p....F."
7670,2570.4428403999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-32dBm,,,"QoS Data, SN=3569, FN=0, Flags=.p..R.F."
7671,2570.9330761999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-47dBm,,,"QoS Data, SN=3570, FN=0, Flags=.p..R.F."
7672,2572.927214899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-20dBm,,,"QoS Data, SN=3571, FN=0, Flags=.p..R.F."
7675,2574.1331702999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-28dBm,,,"QoS Data, SN=3572, FN=0, Flags=.p....F."
7677,2575.8679850999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-33dBm,,,"QoS Data, SN=3573, FN=0, Flags=.p..R.F."
7679,2577.8332368999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-32dBm,,,"QoS Data, SN=3574, FN=0, Flags=.p..R.F."
7682,2579.0386274999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-48dBm,,,"QoS Data, SN=3575, FN=0, Flags=.p....F."
7685,2579.1475532999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-43dBm,,,"QoS Data, SN=3576, FN=0, Flags=.p..R.F."
7687,2580.8167064999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-33dBm,,,"QoS Data, SN=3577, FN=0, Flags=.p....F."
7689,2582.6716991999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-49dBm,,,"QoS Data, SN=3578, FN=0, Flags=.p..R.F."
7694,2583.2173677999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-43dBm,,,"QoS Data, SN=3579, FN=0, Flags=.p....F."
7697,2584.8599537999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-25dBm,,,"QoS Data, SN=3580, FN=0, Flags=.p....F."
7702,2585.0381651999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-36dBm,,,"QoS Data, SN=3581, FN=0, Flags=.p..R.F."
7704,2585.5013046999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-32dBm,,,"QoS Data, SN=3582, FN=0, Flags=.p....F."
7706,2586.4097013999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-28dBm,,,"QoS Data, SN=3583, FN=0, Flags=.p..R.F."
7711,2588.3564649999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-31dBm,,,"QoS Data, SN=3584, FN=0, Flags=.p....F."
7712,2589.5248893999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-24dBm,,,"QoS Data, SN=3585, FN=0, Flags=.p..R.F."
7717,2589.9646962999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-40dBm,,,"QoS Data, SN=3586, FN=0, Flags=.p....F."
7721,2591.4555103999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-41dBm,,,"QoS Data, SN=3587, FN=0, Flags=.p..R.F."
7726,2592.2160899999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-24dBm,,,"QoS Data, SN=3588, FN=0, Flags=.p..R.F."
7731,2593.309458899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-43dBm,,,"QoS Data, SN=3589, FN=0, Flags=.p....F."
7735,2593.770269199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-45dBm,,,"QoS Data, SN=3590, FN=0, Flags=.p....F."
7738,2595.261180999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-39dBm,,,"QoS Data, SN=3591, FN=0, Flags=.p..R.F."
7741,2596.3005563999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-27dBm,,,"QoS Data, SN=3592, FN=0, Flags=.p....F."
7746,2598.1681529999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-38dBm,,,"QoS Data, SN=3593, FN=0, Flags=.p..R.F."
7751,2599.8852816999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-51dBm,,,"QoS Data, SN=3594, FN=0, Flags=.p....F."
7755,2600.2128244999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-39dBm,,,"QoS Data, SN=3595, FN=0, Flags=.p....F."
7756,2600.6524061999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-35dBm,,,"QoS Data, SN=3596, FN=0, Flags=.p..R.F."
7759,2601.581915699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-39dBm,,,"QoS Data, SN=3597, FN=0, Flags=.p....F."
7762,2603.028534899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-35dBm,,,"QoS Data, SN=3598, FN=0, Flags=.p....F."
7766,2604.026795999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-33dBm,,,"QoS Data, SN=3599, FN=0, Flags=.p....F."
7767,2604.506984299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-37dBm,,,"QoS Data, SN=3600, FN=0, Flags=.p....F."
7769,2605.322378099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-19dBm,,,"QoS Data, SN=3601, FN=0, Flags=.p....F."
7772,2606.957539899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-38dBm,,,"QoS Data, SN=3602, FN=0, Flags=.p....F."
7773,2607.278242999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-31dBm,,,"QoS Data, SN=3603, FN=0, Flags=.p....F."
7774,2608.401947999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-32dBm,,,"QoS Data, SN=3604, FN=0, Flags=.p....F."
7776,2609.941624699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-35dBm,,,"QoS Data, SN=3605, FN=0, Flags=.p....F."
7780,2610.155680999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-35dBm,,,"QoS Data, SN=3606, FN=0, Flags=.p..R.F."
7782,2610.689906499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-27dBm,,,"QoS Data, SN=3607, FN=0, Flags=.p....F."
7785,2612.366141799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-31dBm,,,"QoS Data, SN=3608, FN=0, Flags=.p..R.F."
7788,2613.178623999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-47dBm,,,"QoS Data, SN=3609, FN=0, Flags=.p....F."
7793,2615.022545199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-28dBm,,,"QoS Data, SN=3610, FN=0, Flags=.p..R.F."
7798,2615.357321899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-48dBm,,,"QoS Data, SN=3611, FN=0, Flags=.p..R.F."
7800,2616.618773999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-53dBm,,,"QoS Data, SN=3612, FN=0, Flags=.p..R.F."
7802,2616.905312799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-37dBm,,,"QoS Data, SN=3613, FN=0, Flags=.p..R.F."
7804,2618.369771299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-60dBm,,,"QoS Data, SN=3614, FN=0, Flags=.p..R.F."
7807,2619.123456399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-30dBm,,,"QoS Data, SN=3615, FN=0, Flags=.p....F."
7811,2619.391802399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-29dBm,,,"QoS Data, SN=3616, FN=0, Flags=.p..R.F."
7814,2619.4796004999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-43dBm,,,"QoS Data, SN=3617, FN=0, Flags=.p....F."
7815,2620.7558451999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-33dBm,,,"QoS Data, SN=3618, FN=0, Flags=.p....F."
7818,2622.633887299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-54dBm,,,"QoS Data, SN=3619, FN=0, Flags=.p....F."
7819,2622.677116799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-46dBm,,,"QoS Data, SN=3620, FN=0, Flags=.p....F."
7820,2624.465915999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-28dBm,,,"QoS Data, SN=3621, FN=0, Flags=.p..R.F."
7823,2626.256484499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-39dBm,,,"QoS Data, SN=3622, FN=0, Flags=.p....F."
7824,2626.527470999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-58dBm,,,"QoS Data, SN=3623, FN=0, Flags=.p....F."
7826,2627.0398801999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-30dBm,,,"QoS Data, SN=3624, FN=0, Flags=.p..R.F."
7830,2627.049958999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-36dBm,,,"QoS Data, SN=3625, FN=0, Flags=.p....F."
7833,2628.4795235999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-42dBm,,,"QoS Data, SN=3626, FN=0, Flags=.p....F."
7835,2630.081530599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-48dBm,,,"QoS Data, SN=3627, FN=0, Flags=.p....F."
7839,2631.6779868999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-31dBm,,,"QoS Data, SN=3628, FN=0, Flags=.p....F."
7844,2633.2049738999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-42dBm,,,"QoS Data, SN=3629, FN=0, Flags=.p..R.F."
7848,2634.5335007999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-35dBm,,,"QoS Data, SN=3630, FN=0, Flags=.p....F."
7850,2634.9624801999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-46dBm,,,"QoS Data, SN=3631, FN=0, Flags=.p..R.F."
7855,2635.3104579999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-37dBm,,,"QoS Data, SN=3632, FN=0, Flags=.p....F."
7857,2636.4323018999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-32dBm,,,"QoS Data, SN=3633, FN=0, Flags=.p....F."
7858,2636.6574025999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-23dBm,,,"QoS Data, SN=3634, FN=0, Flags=.p....F."
7859,2638.4640447999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-28dBm,,,"QoS Data, SN=3635, FN=0, Flags=.p....F."
7860,2639.693680399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-35dBm,,,"QoS Data, SN=3636, FN=0, Flags=.p....F."
7861,2640.1312428999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-26dBm,,,"QoS Data, SN=3637, FN=0, Flags=.p....F."
7862,2642.020745999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-38dBm,,,"QoS Data, SN=3638, FN=0, Flags=.p....F."
7863,2643.734243699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-35dBm,,,"QoS Data, SN=3639, FN=0, Flags=.p..R.F."
7864,2644.380555199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-42dBm,,,"QoS Data, SN=3640, FN=0, Flags=.p..R.F."
7868,2644.899043099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-43dBm,,,"QoS Data, SN=3641, FN=0, Flags=.p....F."
7870,2645.042561399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-32dBm,,,"QoS Data, SN=3642, FN=0, Flags=.p..R.F."
7872,2645.5198985999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-24dBm,,,"QoS Data, SN=3643, FN=0, Flags=.p....F."
7876,2645.7064254999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-40dBm,,,"QoS Data, SN=3644, FN=0, Flags=.p..R.F."
