No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5279,1773.4752798999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-39dBm,,,"QoS Data, SN=2331, FN=0, Flags=.p..R.F."
5283,1774.3161656999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-52dBm,,,"QoS Data, SN=2332, FN=0, Flags=.p....F."
5287,1776.2570670999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-42dBm,,,"QoS Data, SN=2333, FN=0, Flags=.p..R.F."
5292,1778.0506215999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-31dBm,,,"QoS Data, SN=2334, FN=0, Flags=.p..R.F."
5293,1778.5783546999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-36dBm,,,"QoS Data, SN=2335, FN=0, Flags=.p....F."
5295,1779.371919099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-46dBm,,,"QoS Data, SN=2336, FN=0, Flags=.p....F."
5300,1781.287294899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-48dBm,,,"QoS Data, SN=2337, FN=0, Flags=.p....F."
5303,1782.9771461999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-50dBm,,,"QoS Data, SN=2338, FN=0, Flags=.p..R.F."
5304,1783.7730143999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-34dBm,,,"QoS Data, SN=2339, FN=0, Flags=.p....F."
5308,1784.1570348999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-31dBm,,,"QoS Data, SN=2340, FN=0, Flags=.p..R.F."
5313,1786.1427325999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-51dBm,,,"QoS Data, SN=2341, FN=0, Flags=.p..R.F."
5317,1787.367811199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-34dBm,,,"QoS Data, SN=2342, FN=0, Flags=.p....F."
5318,1787.9106786999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-54dBm,,,"QoS Data, SN=2343, FN=0, Flags=.p..R.F."
5319,1788.0799161999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-40dBm,,,"QoS Data, SN=2344, FN=0, Flags=.p....F."
5322,1789.329598199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-41dBm,,,"QoS Data, SN=2345, FN=0, Flags=.p....F."
5325,1789.420855599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-31dBm,,,"QoS Data, SN=2346, FN=0, Flags=.p..R.F."
5328,1791.359953599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-37dBm,,,"QoS Data, SN=2347, FN=0, Flags=.p..R.F."
5331,1792.735306799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-46dBm,,,"QoS Data, SN=2348, FN=0, Flags=.p....F."
5334,1794.205547199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-43dBm,,,"QoS Data, SN=2349, FN=0, Flags=.p....F."
5339,1794.528375399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-51dBm,,,"QoS Data, SN=2350, FN=0, Flags=.p..R.F."
5341,1795.355638399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-31dBm,,,"QoS Data, SN=2351, FN=0, Flags=.p..R.F."
5345,1795.720712899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-40dBm,,,"QoS Data, SN=2352, FN=0, Flags=.p....F."
5349,1796.1421758999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-53dBm,,,"QoS Data, SN=2353, FN=0, Flags=.p....F."
5354,1797.7141059999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-28dBm,,,"QoS Data, SN=2354, FN=0, Flags=.p....F."
5358,1797.8306901999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-47dBm,,,"QoS Data, SN=2355, FN=0, Flags=.p..R.F."
5363,1799.271552999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-54dBm,,,"QoS Data, SN=2356, FN=0, Flags=.p..R.F."
5368,1799.881147299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-44dBm,,,"QoS Data, SN=2357, FN=0, Flags=.p....F."
5371,1800.049873499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-41dBm,,,"QoS Data, SN=2358, FN=0, Flags=.p..R.F."
5374,1801.972510699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-48dBm,,,"QoS Data, SN=2359, FN=0, Flags=.p....F."
5376,1803.907660099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-42dBm,,,"QoS Data, SN=2360, FN=0, Flags=.p..R.F."
5381,1804.910506199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-43dBm,,,"QoS Data, SN=2361, FN=0, Flags=.p....F."
5382,1805.856063299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-45dBm,,,"QoS Data, SN=2362, FN=0, Flags=.p..R.F."
5385,1807.091956999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-46dBm,,,"QoS Data, SN=2363, FN=0, Flags=.p..R.F."
5388,1807.423905299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-33dBm,,,"QoS Data, SN=2364, FN=0, Flags=.p....F."
5392,1809.317521899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-46dBm,,,"QoS Data, SN=2365, FN=0, Flags=.p....F."
5396,1810.739662599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-48dBm,,,"QoS Data, SN=2366, FN=0, Flags=.p....F."
5398,1811.264115499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-44dBm,,,"QoS Data, SN=2367, FN=0, Flags=.p..R.F."
5401,1812.622443299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-29dBm,,,"QoS Data, SN=2368, FN=0, Flags=.p....F."
5402,1812.807173599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-32dBm,,,"QoS Data, SN=2369, FN=0, Flags=.p....F."
5407,1814.346762399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-48dBm,,,"QoS Data, SN=2370, FN=0, Flags=.p..R.F."
5408,1815.764914899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-33dBm,,,"QoS Data, SN=2371, FN=0, Flags=.p....F."
5411,1816.599722799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-36dBm,,,"QoS Data, SN=2372, FN=0, Flags=.p....F."
5412,1817.033643399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-46dBm,,,"QoS Data, SN=2373, FN=0, Flags=.p..R.F."
5415,1818.595623499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-31dBm,,,"QoS Data, SN=2374, FN=0, Flags=.p....F."
5417,1820.071006899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-40dBm,,,"QoS Data, SN=2375, FN=0, Flags=.p....F."
5420,1820.462958299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-50dBm,,,"QoS Data, SN=2376, FN=0, Flags=.p....F."
5425,1820.967937299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-47dBm,,,"QoS Data, SN=2377, FN=0, Flags=.p....F."
5429,1821.218130199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-51dBm,,,"QoS Data, SN=2378, FN=0, Flags=.p....F."
5431,1821.701673699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-41dBm,,,"QoS Data, SN=2379, FN=0, Flags=.p..R.F."
5432,1821.847550999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-40dBm,,,"QoS Data, SN=2380, FN=0, Flags=.p....F."
5433,1822.5058292999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-27dBm,,,"QoS Data, SN=2381, FN=0, Flags=.p....F."
5434,1822.6050384999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-43dBm,,,"QoS Data, SN=2382, FN=0, Flags=.p....F."
5438,1822.9780927999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-51dBm,,,"QoS Data, SN=2383, FN=0, Flags=.p....F."
5443,1824.4809784999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-48dBm,,,"QoS Data, SN=2384, FN=0, Flags=.p....F."
5447,1825.8777038999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-46dBm,,,"QoS Data, SN=2385, FN=0, Flags=.p....F."
5452,1826.2497158999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-55dBm,,,"QoS Data, SN=2386, FN=0, Flags=.p....F."
5456,1827.4086130999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-47dBm,,,"QoS Data, SN=2387, FN=0, Flags=.p....F."
5460,1828.0397437999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-30dBm,,,"QoS Data, SN=2388, FN=0, Flags=.p....F."
5463,1828.7554181999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-36dBm,,,"QoS Data, SN=2389, FN=0, Flags=.p..R.F."
5465,1830.5243359999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-43dBm,,,"QoS Data, SN=2390, FN=0, Flags=.p....F."
5469,1832.3210827999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-60dBm,,,"QoS Data, SN=2391, FN=0, Flags=.p..R.F."
5471,1832.4300138999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-39dBm,,,"QoS Data, SN=2392, FN=0, Flags=.p..R.F."
5476,1834.0030147999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-50dBm,,,"QoS Data, SN=2393, FN=0, Flags=.p....F."
5479,1835.9448246999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-38dBm,,,"QoS Data, SN=2394, FN=0, Flags=.p....F."
5484,1837.2036346999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-43dBm,,,"QoS Data, SN=2395, FN=0, Flags=.p..R.F."
5485,1838.5121322999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-36dBm,,,"QoS Data, SN=2396, FN=0, Flags=.p..R.F."
5489,1838.8834805999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-38dBm,,,"QoS Data, SN=2397, FN=0, Flags=.p..R.F."
5490,1839.5621947999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-53dBm,,,"QoS Data, SN=2398, FN=0, Flags=.p....F."
5493,1839.5944366999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-43dBm,,,"QoS Data, SN=2399, FN=0, Flags=.p....F."
5496,1841.4939520999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-50dBm,,,"QoS Data, SN=2400, FN=0, Flags=.p....F."
5499,1841.9636041999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-55dBm,,,"QoS Data, SN=2401, FN=0, Flags=.p....F."
5502,1843.8126416999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-67dBm,,,"QoS Data, SN=2402, FN=0, Flags=.p....F."
5507,1844.7586820999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-29dBm,,,"QoS Data, SN=2403, FN=0, Flags=.p..R.F."
5509,1845.665716799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-40dBm,,,"QoS Data, SN=2404, FN=0, Flags=.p..R.F."
5511,1847.054062499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-63dBm,,,"QoS Data, SN=2405, FN=0, Flags=.p....F."
5516,1848.167166499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-57dBm,,,"QoS Data, SN=2406, FN=0, Flags=.p..R.F."
5518,1849.325207899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-51dBm,,,"QoS Data, SN=2407, FN=0, Flags=.p..R.F."
5522,1850.209984899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-36dBm,,,"QoS Data, SN=2408, FN=0, Flags=.p..R.F."
5526,1851.365145199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-51dBm,,,"QoS Data, SN=2409, FN=0, Flags=.p....F."
5529,1851.4193302999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-48dBm,,,"QoS Data, SN=2410, FN=0, Flags=.p....F."
5531,1851.8420179999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-31dBm,,,"QoS Data, SN=2411, FN=0, Flags=.p....F."
5533,1853.2571465999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-37dBm,,,"QoS Data, SN=2412, FN=0, Flags=.p....F."
5534,1854.1693349999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-54dBm,,,"QoS Data, SN=2413, FN=0, Flags=.p....F."
5538,1854.9575601999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-40dBm,,,"QoS Data, SN=2414, FN=0, Flags=.p....F."
5540,1856.8312445999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-42dBm,,,"QoS Data, SN=2415, FN=0, Flags=.p....F."
5542,1858.6013793999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-44dBm,,,"QoS Data, SN=2416, FN=0, Flags=.p..R.F."
5546,1859.5186813999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-44dBm,,,"QoS Data, SN=2417, FN=0, Flags=.p..R.F."
5551,1860.2718767999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-58dBm,,,"QoS Data, SN=2418, FN=0, Flags=.p....F."
5555,1860.2869294999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-38dBm,,,"QoS Data, SN=2419, FN=0, Flags=.p..R.F."
5557,1860.4933492999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-48dBm,,,"QoS Data, SN=2420, FN=0, Flags=.p....F."
5558,1861.5469842999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-38dBm,,,"QoS Data, SN=2421, FN=0, Flags=.p....F."
5563,1862.0167920999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-49dBm,,,"QoS Data, SN=2422, FN=0, Flags=.p..R.F."
5564,1863.9198285999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-44dBm,,,"QoS Data, SN=2423, FN=0, Flags=.p....F."
5566,1865.4467944999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-42dBm,,,"QoS Data, SN=2424, FN=0, Flags=.p..R.F."
5567,1867.0865311999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-45dBm,,,"QoS Data, SN=2425, FN=0, Flags=.p..R.F."
5568,1867.4977938999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-36dBm,,,"QoS Data, SN=2426, FN=0, Flags=.p....F."
5569,1867.9379427999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-39dBm,,,"QoS Data, SN=2427, FN=0, Flags=.p....F."
5574,1868.4593364999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-40dBm,,,"QoS Data, SN=2428, FN=0, Flags=.p..R.F."
5578,1869.6124107999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-50dBm,,,"QoS Data, SN=2429, FN=0, Flags=.p....F."
5581,1871.2180245999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-64dBm,,,"QoS Data, SN=2430, FN=0, Flags=.p....F."
5586,1871.8839241999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-44dBm,,,"QoS Data, SN=2431, FN=0, Flags=.p....F."
5591,1872.6759905999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-42dBm,,,"QoS Data, SN=2432, FN=0, Flags=.p....F."
5593,1874.5592446999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-38dBm,,,"QoS Data, SN=2433, FN=0, Flags=.p....F."
5595,1874.8297029999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-45dBm,,,"QoS Data, SN=2434, FN=0, Flags=.p..R.F."
5597,1874.8423699999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-51dBm,,,"QoS Data, SN=2435, FN=0, Flags=.p....F."
5601,1875.5824354999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-41dBm,,,"QoS Data, SN=2436, FN=0, Flags=.p....F."
5602,1876.9738241999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-49dBm,,,"QoS Data, SN=2437, FN=0, Flags=.p....F."
5604,1878.7761847999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-43dBm,,,"QoS Data, SN=2438, FN=0, Flags=.p....F."
5608,1879.7391173999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-47dBm,,,"QoS Data, SN=2439, FN=0, Flags=.p....F."
5613,1881.6097772999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-41dBm,,,"QoS Data, SN=2440, FN=0, Flags=.p....F."
5614,1882.0207285999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-41dBm,,,"QoS Data, SN=2441, FN=0, Flags=.p....F."
5616,1883.7182669999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-50dBm,,,"QoS Data, SN=2442, FN=0, Flags=.p..R.F."
5620,1884.3230407999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-47dBm,,,"QoS Data, SN=2443, FN=0, Flags=.p....F."
5625,1885.7392130999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-38dBm,,,"QoS Data, SN=2444, FN=0, Flags=.p....F."
5628,1886.2084866999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-39dBm,,,"QoS Data, SN=2445, FN=0, Flags=.p....F."
5629,1887.7499372999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-36dBm,,,"QoS Data, SN=2446, FN=0, Flags=.p..R.F."
5633,1888.5447982999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-46dBm,,,"QoS Data, SN=2447, FN=0, Flags=.p..R.F."
5638,1889.6603267999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-48dBm,,,"QoS Data, SN=2448, FN=0, Flags=.p....F."
5641,1891.5345998999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-41dBm,,,"QoS Data, SN=2449, FN=0, Flags=.p....F."
5645,1892.9222143999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-31dBm,,,"QoS Data, SN=2450, FN=0, Flags=.p....F."
5649,1893.3342272999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-36dBm,,,"QoS Data, SN=2451, FN=0, Flags=.p....F."
5654,1894.6673294999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-62dBm,,,"QoS Data, SN=2452, FN=0, Flags=.p..R.F."
5657,1895.9639938999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-48dBm,,,"QoS Data, SN=2453, FN=0, Flags=.p....F."
5660,1896.3234027999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-42dBm,,,"QoS Data, SN=2454, FN=0, Flags=.p....F."
5665,1896.7702181999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-39dBm,,,"QoS Data, SN=2455, FN=0, Flags=.p....F."
5670,1898.2544228999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-48dBm,,,"QoS Data, SN=2456, FN=0, Flags=.p....F."
5673,1899.5383523999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-42dBm,,,"QoS Data, SN=2457, FN=0, Flags=.p....F."
5678,1900.3149072999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-41dBm,,,"QoS Data, SN=2458, FN=0, Flags=.p....F."
5679,1900.7706873999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-38dBm,,,"QoS Data, SN=2459, FN=0, Flags=.p....F."
5683,1902.4558283999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-42dBm,,,"QoS Data, SN=2460, FN=0, Flags=.p..R.F."
5688,1904.2333069999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-43dBm,,,"QoS Data, SN=2461, FN=0, Flags=.p....F."
5691,1905.9310124999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-37dBm,,,"QoS Data, SN=2462, FN=0, Flags=.p....F."
5693,1906.0584341999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-45dBm,,,"QoS Data, SN=2463, FN=0, Flags=.p....F."
5698,1906.4710517999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-48dBm,,,"QoS Data, SN=2464, FN=0, Flags=.p....F."
5700,1908.1230056999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-44dBm,,,"QoS Data, SN=2465, FN=0, Flags=.p..R.F."
5703,1909.4684898999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-30dBm,,,"QoS Data, SN=2466, FN=0, Flags=.p..R.F."
5706,1911.0918879999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-39dBm,,,"QoS Data, SN=2467, FN=0, Flags=.p....F."
5711,1911.8661833999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-44dBm,,,"QoS Data, SN=2468, FN=0, Flags=.p..R.F."
5712,1912.6736643999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-41dBm,,,"QoS Data, SN=2469, FN=0, Flags=.p..R.F."
5715,1913.109156399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-52dBm,,,"QoS Data, SN=2470, FN=0, Flags=.p....F."
5720,1915.046695999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-38dBm,,,"QoS Data, SN=2471, FN=0, Flags=.p....F."
5724,1916.5268832999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-38dBm,,,"QoS Data, SN=2472, FN=0, Flags=.p..R.F."
5725,1918.2406431999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-42dBm,,,"QoS Data, SN=2473, FN=0, Flags=.p....F."
5726,1918.4822278999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-31dBm,,,"QoS Data, SN=2474, FN=0, Flags=.p....F."
5730,1919.200782799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-38dBm,,,"QoS Data, SN=2475, FN=0, Flags=.p..R.F."
5734,1919.979606499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-51dBm,,,"QoS Data, SN=2476, FN=0, Flags=.p....F."
5736,1921.602728899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-34dBm,,,"QoS Data, SN=2477, FN=0, Flags=.p....F."
5738,1923.543188899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-54dBm,,,"QoS Data, SN=2478, FN=0, Flags=.p....F."
5739,1924.178680699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-28dBm,,,"QoS Data, SN=2479, FN=0, Flags=.p....F."
5741,1925.951623999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-37dBm,,,"QoS Data, SN=2480, FN=0, Flags=.p..R.F."
5742,1927.5953744999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-43dBm,,,"QoS Data, SN=2481, FN=0, Flags=.p....F."
5746,1929.4336004999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-53dBm,,,"QoS Data, SN=2482, FN=0, Flags=.p....F."
5749,1930.339748299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-47dBm,,,"QoS Data, SN=2483, FN=0, Flags=.p....F."
5753,1930.755489299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-66dBm,,,"QoS Data, SN=2484, FN=0, Flags=.p....F."
5757,1931.707211099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-42dBm,,,"QoS Data, SN=2485, FN=0, Flags=.p....F."
5758,1932.8832203999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-35dBm,,,"QoS Data, SN=2486, FN=0, Flags=.p....F."
5762,1933.728020199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-39dBm,,,"QoS Data, SN=2487, FN=0, Flags=.p....F."
5764,1934.1958619999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-53dBm,,,"QoS Data, SN=2488, FN=0, Flags=.p....F."
5769,1935.074826199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-52dBm,,,"QoS Data, SN=2489, FN=0, Flags=.p..R.F."
5770,1936.997377099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-50dBm,,,"QoS Data, SN=2490, FN=0, Flags=.p..R.F."
5772,1938.585486299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-46dBm,,,"QoS Data, SN=2491, FN=0, Flags=.p..R.F."
5777,1939.382700599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-46dBm,,,"QoS Data, SN=2492, FN=0, Flags=.p....F."
5781,1939.522458599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-38dBm,,,"QoS Data, SN=2493, FN=0, Flags=.p....F."
5786,1940.105711599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-45dBm,,,"QoS Data, SN=2494, FN=0, Flags=.p....F."
5791,1941.589245599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-55dBm,,,"QoS Data, SN=2495, FN=0, Flags=.p....F."
5796,1942.677921199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-39dBm,,,"QoS Data, SN=2496, FN=0, Flags=.p..R.F."
5798,1944.102532099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-35dBm,,,"QoS Data, SN=2497, FN=0, Flags=.p..R.F."
5803,1944.469941199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-48dBm,,,"QoS Data, SN=2498, FN=0, Flags=.p....F."
5804,1944.927372899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-39dBm,,,"QoS Data, SN=2499, FN=0, Flags=.p....F."
5805,1946.364419799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-44dBm,,,"QoS Data, SN=2500, FN=0, Flags=.p..R.F."
5809,1946.390232499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-35dBm,,,"QoS Data, SN=2501, FN=0, Flags=.p..R.F."
5812,1947.798198199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-41dBm,,,"QoS Data, SN=2502, FN=0, Flags=.p....F."
5815,1947.969761999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-40dBm,,,"QoS Data, SN=2503, FN=0, Flags=.p..R.F."
