No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5203,1734.715404899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-32dBm,,,"QoS Data, SN=2421, FN=0, Flags=.p....F."
5205,1736.6629649999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-29dBm,,,"QoS Data, SN=2422, FN=0, Flags=.p..R.F."
5209,1738.542208599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-32dBm,,,"QoS Data, SN=2423, FN=0, Flags=.p....F."
5212,1738.978220999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-38dBm,,,"QoS Data, SN=2424, FN=0, Flags=.p....F."
5217,1739.1942447999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-49dBm,,,"QoS Data, SN=2425, FN=0, Flags=.p....F."
5218,1740.8134304999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-48dBm,,,"QoS Data, SN=2426, FN=0, Flags=.p....F."
5220,1742.2119497999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-34dBm,,,"QoS Data, SN=2427, FN=0, Flags=.p....F."
5224,1744.1559254999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-21dBm,,,"QoS Data, SN=2428, FN=0, Flags=.p....F."
5229,1744.5573263999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-35dBm,,,"QoS Data, SN=2429, FN=0, Flags=.p..R.F."
5234,1745.3723346999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-18dBm,,,"QoS Data, SN=2430, FN=0, Flags=.p....F."
5236,1747.3191180999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-28dBm,,,"QoS Data, SN=2431, FN=0, Flags=.p..R.F."
5241,1748.0447641999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-36dBm,,,"QoS Data, SN=2432, FN=0, Flags=.p..R.F."
5244,1748.4863335999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-32dBm,,,"QoS Data, SN=2433, FN=0, Flags=.p....F."
5245,1749.7273066999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-48dBm,,,"QoS Data, SN=2434, FN=0, Flags=.p....F."
5249,1750.9120650999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-23dBm,,,"QoS Data, SN=2435, FN=0, Flags=.p....F."
5251,1752.8393203999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-32dBm,,,"QoS Data, SN=2436, FN=0, Flags=.p....F."
5255,1753.4530014999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-37dBm,,,"QoS Data, SN=2437, FN=0, Flags=.p....F."
5259,1754.4435268999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-38dBm,,,"QoS Data, SN=2438, FN=0, Flags=.p..R.F."
5264,1756.1344713999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-31dBm,,,"QoS Data, SN=2439, FN=0, Flags=.p....F."
5266,1756.8439431999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-32dBm,,,"QoS Data, SN=2440, FN=0, Flags=.p..R.F."
5271,1758.6272896999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-33dBm,,,"QoS Data, SN=2441, FN=0, Flags=.p....F."
5274,1759.8678671999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-20dBm,,,"QoS Data, SN=2442, FN=0, Flags=.p....F."
5279,1761.4082512999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-43dBm,,,"QoS Data, SN=2443, FN=0, Flags=.p..R.F."
5281,1761.9747266999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-42dBm,,,"QoS Data, SN=2444, FN=0, Flags=.p....F."
5284,1763.3297239999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-37dBm,,,"QoS Data, SN=2445, FN=0, Flags=.p....F."
5288,1763.6793498999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-23dBm,,,"QoS Data, SN=2446, FN=0, Flags=.p..R.F."
5290,1764.6579255999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-21dBm,,,"QoS Data, SN=2447, FN=0, Flags=.p..R.F."
5294,1766.3233710999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-40dBm,,,"QoS Data, SN=2448, FN=0, Flags=.p....F."
5298,1767.4661924999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-24dBm,,,"QoS Data, SN=2449, FN=0, Flags=.p....F."
5301,1768.5540908999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-29dBm,,,"QoS Data, SN=2450, FN=0, Flags=.p....F."
5302,1770.5397652999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-34dBm,,,"QoS Data, SN=2451, FN=0, Flags=.p..R.F."
5307,1771.2208573999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-29dBm,,,"QoS Data, SN=2452, FN=0, Flags=.p....F."
5308,1772.5016816999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-52dBm,,,"QoS Data, SN=2453, FN=0, Flags=.p..R.F."
5310,1773.1908900999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-16dBm,,,"QoS Data, SN=2454, FN=0, Flags=.p....F."
5311,1773.3818710999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-43dBm,,,"QoS Data, SN=2455, FN=0, Flags=.p....F."
5316,1773.8983989999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-43dBm,,,"QoS Data, SN=2456, FN=0, Flags=.p....F."
5319,1774.4948793999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-21dBm,,,"QoS Data, SN=2457, FN=0, Flags=.p....F."
5321,1776.3570254999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-44dBm,,,"QoS Data, SN=2458, FN=0, Flags=.p....F."
5325,1777.2545698999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-33dBm,,,"QoS Data, SN=2459, FN=0, Flags=.p....F."
5330,1778.5249117999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-21dBm,,,"QoS Data, SN=2460, FN=0, Flags=.p..R.F."
5334,1779.7879945999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-19dBm,,,"QoS Data, SN=2461, FN=0, Flags=.p....F."
5337,1780.1689829999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-23dBm,,,"QoS Data, SN=2462, FN=0, Flags=.p..R.F."
5340,1781.8159355999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-29dBm,,,"QoS Data, SN=2463, FN=0, Flags=.p..R.F."
5345,1783.7233237999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-31dBm,,,"QoS Data, SN=2464, FN=0, Flags=.p....F."
5346,1785.2470292999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-45dBm,,,"QoS Data, SN=2465, FN=0, Flags=.p....F."
5350,1786.0010073999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-23dBm,,,"QoS Data, SN=2466, FN=0, Flags=.p....F."
5352,1787.1625520999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-41dBm,,,"QoS Data, SN=2467, FN=0, Flags=.p....F."
5353,1787.3762326999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-39dBm,,,"QoS Data, SN=2468, FN=0, Flags=.p..R.F."
5357,1789.2628456999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-41dBm,,,"QoS Data, SN=2469, FN=0, Flags=.p....F."
5358,1789.4173725999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-36dBm,,,"QoS Data, SN=2470, FN=0, Flags=.p..R.F."
5361,1791.3068386999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-28dBm,,,"QoS Data, SN=2471, FN=0, Flags=.p....F."
5365,1791.5213976999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-26dBm,,,"QoS Data, SN=2472, FN=0, Flags=.p....F."
5368,1791.9159888999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-25dBm,,,"QoS Data, SN=2473, FN=0, Flags=.p..R.F."
5371,1793.8034112999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-40dBm,,,"QoS Data, SN=2474, FN=0, Flags=.p....F."
5375,1795.0828682999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-27dBm,,,"QoS Data, SN=2475, FN=0, Flags=.p....F."
5380,1796.8270052999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-36dBm,,,"QoS Data, SN=2476, FN=0, Flags=.p....F."
5384,1797.9369404999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-33dBm,,,"QoS Data, SN=2477, FN=0, Flags=.p..R.F."
5387,1799.420351399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-37dBm,,,"QoS Data, SN=2478, FN=0, Flags=.p....F."
5389,1800.8193482999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-35dBm,,,"QoS Data, SN=2479, FN=0, Flags=.p....F."
5390,1801.1324844999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-30dBm,,,"QoS Data, SN=2480, FN=0, Flags=.p....F."
5394,1802.1637086999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-30dBm,,,"QoS Data, SN=2481, FN=0, Flags=.p..R.F."
5398,1802.5993159999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-26dBm,,,"QoS Data, SN=2482, FN=0, Flags=.p..R.F."
5399,1803.7818918999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-37dBm,,,"QoS Data, SN=2483, FN=0, Flags=.p....F."
5402,1805.7108606999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-39dBm,,,"QoS Data, SN=2484, FN=0, Flags=.p....F."
5405,1805.9543976999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-28dBm,,,"QoS Data, SN=2485, FN=0, Flags=.p....F."
5409,1806.3578172999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-33dBm,,,"QoS Data, SN=2486, FN=0, Flags=.p....F."
5410,1807.4610945999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-27dBm,,,"QoS Data, SN=2487, FN=0, Flags=.p....F."
5415,1807.6666608999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-55dBm,,,"QoS Data, SN=2488, FN=0, Flags=.p....F."
5420,1809.4804974999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-43dBm,,,"QoS Data, SN=2489, FN=0, Flags=.p..R.F."
5424,1809.738534799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-34dBm,,,"QoS Data, SN=2490, FN=0, Flags=.p....F."
5426,1810.5669047999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-36dBm,,,"QoS Data, SN=2491, FN=0, Flags=.p....F."
5427,1811.3784384999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-23dBm,,,"QoS Data, SN=2492, FN=0, Flags=.p..R.F."
5432,1813.1458205999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-30dBm,,,"QoS Data, SN=2493, FN=0, Flags=.p....F."
5435,1814.0843893999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-30dBm,,,"QoS Data, SN=2494, FN=0, Flags=.p....F."
5436,1815.2861763999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-43dBm,,,"QoS Data, SN=2495, FN=0, Flags=.p....F."
5440,1816.6252399999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-49dBm,,,"QoS Data, SN=2496, FN=0, Flags=.p....F."
5442,1817.0477613999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-41dBm,,,"QoS Data, SN=2497, FN=0, Flags=.p....F."
5447,1817.7049304999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-36dBm,,,"QoS Data, SN=2498, FN=0, Flags=.p..R.F."
5448,1819.1926609999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-32dBm,,,"QoS Data, SN=2499, FN=0, Flags=.p....F."
5453,1820.0887108999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-32dBm,,,"QoS Data, SN=2500, FN=0, Flags=.p....F."
5454,1822.0513240999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-29dBm,,,"QoS Data, SN=2501, FN=0, Flags=.p....F."
5456,1822.2097577999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-33dBm,,,"QoS Data, SN=2502, FN=0, Flags=.p....F."
5458,1822.8069111999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-36dBm,,,"QoS Data, SN=2503, FN=0, Flags=.p..R.F."
5461,1823.9483751999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-38dBm,,,"QoS Data, SN=2504, FN=0, Flags=.p....F."
5464,1825.0571059999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-31dBm,,,"QoS Data, SN=2505, FN=0, Flags=.p....F."
5468,1826.9699156999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-28dBm,,,"QoS Data, SN=2506, FN=0, Flags=.p..R.F."
5471,1827.4702603999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-29dBm,,,"QoS Data, SN=2507, FN=0, Flags=.p....F."
5476,1827.9608780999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-42dBm,,,"QoS Data, SN=2508, FN=0, Flags=.p....F."
5478,1828.8115648999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-37dBm,,,"QoS Data, SN=2509, FN=0, Flags=.p..R.F."
5481,1829.4223683999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-34dBm,,,"QoS Data, SN=2510, FN=0, Flags=.p....F."
5484,1829.8697545999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-31dBm,,,"QoS Data, SN=2511, FN=0, Flags=.p....F."
5486,1830.4469802999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-30dBm,,,"QoS Data, SN=2512, FN=0, Flags=.p..R.F."
5488,1830.8622612999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-47dBm,,,"QoS Data, SN=2513, FN=0, Flags=.p....F."
5491,1832.1790413999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-23dBm,,,"QoS Data, SN=2514, FN=0, Flags=.p..R.F."
5494,1832.5287702999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-31dBm,,,"QoS Data, SN=2515, FN=0, Flags=.p....F."
5495,1832.7670765999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-32dBm,,,"QoS Data, SN=2516, FN=0, Flags=.p....F."
5498,1834.7147882999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-22dBm,,,"QoS Data, SN=2517, FN=0, Flags=.p..R.F."
5500,1836.5342396999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-34dBm,,,"QoS Data, SN=2518, FN=0, Flags=.p....F."
5504,1838.1785363999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-50dBm,,,"QoS Data, SN=2519, FN=0, Flags=.p....F."
5507,1838.3659165999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-28dBm,,,"QoS Data, SN=2520, FN=0, Flags=.p....F."
5508,1839.4824900999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-41dBm,,,"QoS Data, SN=2521, FN=0, Flags=.p....F."
5513,1840.7512496999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-24dBm,,,"QoS Data, SN=2522, FN=0, Flags=.p..R.F."
5515,1842.3195077999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-29dBm,,,"QoS Data, SN=2523, FN=0, Flags=.p....F."
5520,1843.0509531999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-45dBm,,,"QoS Data, SN=2524, FN=0, Flags=.p....F."
5522,1844.0196999999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-24dBm,,,"QoS Data, SN=2525, FN=0, Flags=.p..R.F."
5525,1845.7285338999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-44dBm,,,"QoS Data, SN=2526, FN=0, Flags=.p....F."
5529,1846.0877915999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-40dBm,,,"QoS Data, SN=2527, FN=0, Flags=.p....F."
5531,1847.5628176999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-27dBm,,,"QoS Data, SN=2528, FN=0, Flags=.p....F."
5536,1849.3093020999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-16dBm,,,"QoS Data, SN=2529, FN=0, Flags=.p....F."
5538,1850.0027250999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-34dBm,,,"QoS Data, SN=2530, FN=0, Flags=.p....F."
5540,1850.6839858999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-28dBm,,,"QoS Data, SN=2531, FN=0, Flags=.p....F."
5543,1852.1280628999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-44dBm,,,"QoS Data, SN=2532, FN=0, Flags=.p....F."
5544,1853.3691300999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-52dBm,,,"QoS Data, SN=2533, FN=0, Flags=.p....F."
5549,1853.7615685999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-26dBm,,,"QoS Data, SN=2534, FN=0, Flags=.p....F."
5553,1854.3721978999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-31dBm,,,"QoS Data, SN=2535, FN=0, Flags=.p..R.F."
5557,1855.1567176999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-42dBm,,,"QoS Data, SN=2536, FN=0, Flags=.p....F."
5562,1856.2525240999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-44dBm,,,"QoS Data, SN=2537, FN=0, Flags=.p....F."
5563,1856.6829584999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-52dBm,,,"QoS Data, SN=2538, FN=0, Flags=.p..R.F."
5565,1857.0094413999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-38dBm,,,"QoS Data, SN=2539, FN=0, Flags=.p....F."
5568,1858.1562551999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-45dBm,,,"QoS Data, SN=2540, FN=0, Flags=.p....F."
5571,1859.9938778999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-32dBm,,,"QoS Data, SN=2541, FN=0, Flags=.p..R.F."
5575,1860.0204926999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-24dBm,,,"QoS Data, SN=2542, FN=0, Flags=.p....F."
5576,1861.8103412999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-34dBm,,,"QoS Data, SN=2543, FN=0, Flags=.p....F."
5577,1862.1830802999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-25dBm,,,"QoS Data, SN=2544, FN=0, Flags=.p....F."
5579,1862.8826598999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-24dBm,,,"QoS Data, SN=2545, FN=0, Flags=.p..R.F."
5584,1864.1115226999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-22dBm,,,"QoS Data, SN=2546, FN=0, Flags=.p....F."
5589,1864.1835257999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-35dBm,,,"QoS Data, SN=2547, FN=0, Flags=.p....F."
5591,1865.2000498999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-29dBm,,,"QoS Data, SN=2548, FN=0, Flags=.p....F."
5593,1867.1817814999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-46dBm,,,"QoS Data, SN=2549, FN=0, Flags=.p....F."
5596,1868.2550932999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-19dBm,,,"QoS Data, SN=2550, FN=0, Flags=.p....F."
5599,1869.786434799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-29dBm,,,"QoS Data, SN=2551, FN=0, Flags=.p..R.F."
5604,1871.1012614999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-40dBm,,,"QoS Data, SN=2552, FN=0, Flags=.p....F."
5605,1871.8610728999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-17dBm,,,"QoS Data, SN=2553, FN=0, Flags=.p....F."
5610,1871.8918866999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-27dBm,,,"QoS Data, SN=2554, FN=0, Flags=.p....F."
5612,1873.6822722999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-32dBm,,,"QoS Data, SN=2555, FN=0, Flags=.p....F."
5613,1874.474742299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-41dBm,,,"QoS Data, SN=2556, FN=0, Flags=.p..R.F."
5615,1875.738792199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-22dBm,,,"QoS Data, SN=2557, FN=0, Flags=.p..R.F."
5620,1877.7090738999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-38dBm,,,"QoS Data, SN=2558, FN=0, Flags=.p....F."
5625,1878.147944299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-28dBm,,,"QoS Data, SN=2559, FN=0, Flags=.p..R.F."
5628,1879.458775699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-33dBm,,,"QoS Data, SN=2560, FN=0, Flags=.p..R.F."
5631,1881.069907299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-43dBm,,,"QoS Data, SN=2561, FN=0, Flags=.p....F."
5632,1882.817083299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-34dBm,,,"QoS Data, SN=2562, FN=0, Flags=.p..R.F."
5637,1883.459755299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-33dBm,,,"QoS Data, SN=2563, FN=0, Flags=.p....F."
5641,1883.7767892999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-31dBm,,,"QoS Data, SN=2564, FN=0, Flags=.p..R.F."
5645,1884.5627096999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-33dBm,,,"QoS Data, SN=2565, FN=0, Flags=.p....F."
5649,1884.9574310999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-28dBm,,,"QoS Data, SN=2566, FN=0, Flags=.p....F."
5652,1886.3593599999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-50dBm,,,"QoS Data, SN=2567, FN=0, Flags=.p....F."
5657,1886.8063120999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-27dBm,,,"QoS Data, SN=2568, FN=0, Flags=.p..R.F."
5658,1887.6517255999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-29dBm,,,"QoS Data, SN=2569, FN=0, Flags=.p..R.F."
5659,1888.5239493999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-43dBm,,,"QoS Data, SN=2570, FN=0, Flags=.p....F."
5661,1888.956485699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-30dBm,,,"QoS Data, SN=2571, FN=0, Flags=.p....F."
5666,1889.4418262999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-51dBm,,,"QoS Data, SN=2572, FN=0, Flags=.p....F."
5669,1889.589789499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-44dBm,,,"QoS Data, SN=2573, FN=0, Flags=.p....F."
5673,1890.618865599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-27dBm,,,"QoS Data, SN=2574, FN=0, Flags=.p....F."
5676,1892.291764799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-44dBm,,,"QoS Data, SN=2575, FN=0, Flags=.p..R.F."
5679,1894.217856799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-46dBm,,,"QoS Data, SN=2576, FN=0, Flags=.p..R.F."
5680,1894.584566299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-36dBm,,,"QoS Data, SN=2577, FN=0, Flags=.p....F."
5682,1895.284965199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-57dBm,,,"QoS Data, SN=2578, FN=0, Flags=.p....F."
5684,1896.3329537999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-22dBm,,,"QoS Data, SN=2579, FN=0, Flags=.p....F."
5688,1896.3628985999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-31dBm,,,"QoS Data, SN=2580, FN=0, Flags=.p....F."
5690,1897.1658267999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-27dBm,,,"QoS Data, SN=2581, FN=0, Flags=.p....F."
5693,1898.0972812999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-53dBm,,,"QoS Data, SN=2582, FN=0, Flags=.p....F."
5697,1898.3548353999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-43dBm,,,"QoS Data, SN=2583, FN=0, Flags=.p....F."
5702,1899.1358138999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-31dBm,,,"QoS Data, SN=2584, FN=0, Flags=.p..R.F."
5706,1899.7121548999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-41dBm,,,"QoS Data, SN=2585, FN=0, Flags=.p....F."
5708,1900.9964453999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-31dBm,,,"QoS Data, SN=2586, FN=0, Flags=.p....F."
5709,1902.1208190999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-25dBm,,,"QoS Data, SN=2587, FN=0, Flags=.p....F."
5711,1903.955912399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-32dBm,,,"QoS Data, SN=2588, FN=0, Flags=.p..R.F."
5712,1905.929383899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-47dBm,,,"QoS Data, SN=2589, FN=0, Flags=.p....F."
5716,1907.385301699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-36dBm,,,"QoS Data, SN=2590, FN=0, Flags=.p....F."
5720,1907.570504999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-38dBm,,,"QoS Data, SN=2591, FN=0, Flags=.p....F."
5724,1907.758985599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-43dBm,,,"QoS Data, SN=2592, FN=0, Flags=.p....F."
5728,1908.124753199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-25dBm,,,"QoS Data, SN=2593, FN=0, Flags=.p....F."
