No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5269,1733.1404898000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-43dBm,,,"QoS Data, SN=1819, FN=0, Flags=.p..R.F."
5273,1733.326171900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-46dBm,,,"QoS Data, SN=1820, FN=0, Flags=.p..R.F."
5274,1735.030009600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-39dBm,,,"QoS Data, SN=1821, FN=0, Flags=.p....F."
5277,1736.164952900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-29dBm,,,"QoS Data, SN=1822, FN=0, Flags=.p....F."
5280,1737.824556100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-29dBm,,,"QoS Data, SN=1823, FN=0, Flags=.p....F."
5285,1738.746988400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-32dBm,,,"QoS Data, SN=1824, FN=0, Flags=.p....F."
5286,1738.7553794000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-44dBm,,,"QoS Data, SN=1825, FN=0, Flags=.p....F."
5289,1739.6969985000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-26dBm,,,"QoS Data, SN=1826, FN=0, Flags=.p..R.F."
5290,1741.6233975000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-28dBm,,,"QoS Data, SN=1827, FN=0, Flags=.p..R.F."
5295,1743.3473285000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-39dBm,,,"QoS Data, SN=1828, FN=0, Flags=.p..R.F."
5296,1743.847141300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-47dBm,,,"QoS Data, SN=1829, FN=0, Flags=.p....F."
5301,1745.281000200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-40dBm,,,"QoS Data, SN=1830, FN=0, Flags=.p..R.F."
5303,1746.2749371000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-57dBm,,,"QoS Data, SN=1831, FN=0, Flags=.p....F."
5308,1746.8177238000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-35dBm,,,"QoS Data, SN=1832, FN=0, Flags=.p..R.F."
5312,1747.4987393000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-33dBm,,,"QoS Data, SN=1833, FN=0, Flags=.p....F."
5314,1748.1463790000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-49dBm,,,"QoS Data, SN=1834, FN=0, Flags=.p....F."
5317,1749.4708969000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-36dBm,,,"QoS Data, SN=1835, FN=0, Flags=.p....F."
5319,1749.8413867000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-33dBm,,,"QoS Data, SN=1836, FN=0, Flags=.p....F."
5323,1751.2931896000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-29dBm,,,"QoS Data, SN=1837, FN=0, Flags=.p..R.F."
5326,1751.7555961000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-46dBm,,,"QoS Data, SN=1838, FN=0, Flags=.p....F."
5329,1753.6587193000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-30dBm,,,"QoS Data, SN=1839, FN=0, Flags=.p..R.F."
5331,1754.5829747000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-56dBm,,,"QoS Data, SN=1840, FN=0, Flags=.p....F."
5334,1756.3570627000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-36dBm,,,"QoS Data, SN=1841, FN=0, Flags=.p..R.F."
5337,1757.7078396000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-49dBm,,,"QoS Data, SN=1842, FN=0, Flags=.p....F."
5341,1758.2373684000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-44dBm,,,"QoS Data, SN=1843, FN=0, Flags=.p....F."
5342,1759.4961341000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-35dBm,,,"QoS Data, SN=1844, FN=0, Flags=.p....F."
5344,1760.2475709000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-24dBm,,,"QoS Data, SN=1845, FN=0, Flags=.p....F."
5345,1762.0462609000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-65dBm,,,"QoS Data, SN=1846, FN=0, Flags=.p....F."
5349,1762.8422344000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-46dBm,,,"QoS Data, SN=1847, FN=0, Flags=.p....F."
5352,1763.6636862000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-48dBm,,,"QoS Data, SN=1848, FN=0, Flags=.p....F."
5356,1764.7377062000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-33dBm,,,"QoS Data, SN=1849, FN=0, Flags=.p..R.F."
5358,1765.3886207000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-43dBm,,,"QoS Data, SN=1850, FN=0, Flags=.p....F."
5361,1765.9815194000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-35dBm,,,"QoS Data, SN=1851, FN=0, Flags=.p..R.F."
5362,1767.2096490000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-43dBm,,,"QoS Data, SN=1852, FN=0, Flags=.p....F."
5363,1767.9904155000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-47dBm,,,"QoS Data, SN=1853, FN=0, Flags=.p..R.F."
5364,1769.2697333000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-52dBm,,,"QoS Data, SN=1854, FN=0, Flags=.p....F."
5367,1770.5297637000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-45dBm,,,"QoS Data, SN=1855, FN=0, Flags=.p....F."
5369,1771.2460060000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-34dBm,,,"QoS Data, SN=1856, FN=0, Flags=.p..R.F."
5373,1771.8551607000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-34dBm,,,"QoS Data, SN=1857, FN=0, Flags=.p..R.F."
5375,1773.0499526000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-38dBm,,,"QoS Data, SN=1858, FN=0, Flags=.p..R.F."
5377,1773.2794259000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-43dBm,,,"QoS Data, SN=1859, FN=0, Flags=.p....F."
5378,1775.0060229000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-52dBm,,,"QoS Data, SN=1860, FN=0, Flags=.p....F."
5383,1775.6855755000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-30dBm,,,"QoS Data, SN=1861, FN=0, Flags=.p..R.F."
5387,1776.7387876000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-62dBm,,,"QoS Data, SN=1862, FN=0, Flags=.p....F."
5391,1778.6908915000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-43dBm,,,"QoS Data, SN=1863, FN=0, Flags=.p..R.F."
5393,1780.4251358000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-30dBm,,,"QoS Data, SN=1864, FN=0, Flags=.p....F."
5398,1781.0633174000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-46dBm,,,"QoS Data, SN=1865, FN=0, Flags=.p..R.F."
5400,1782.8387710000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-29dBm,,,"QoS Data, SN=1866, FN=0, Flags=.p....F."
5404,1784.1083919000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-36dBm,,,"QoS Data, SN=1867, FN=0, Flags=.p..R.F."
5408,1785.2410699000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-29dBm,,,"QoS Data, SN=1868, FN=0, Flags=.p....F."
5411,1786.6685109000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-48dBm,,,"QoS Data, SN=1869, FN=0, Flags=.p....F."
5415,1787.3172796000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-55dBm,,,"QoS Data, SN=1870, FN=0, Flags=.p..R.F."
5417,1787.6947628000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-42dBm,,,"QoS Data, SN=1871, FN=0, Flags=.p..R.F."
5418,1789.1750191000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-31dBm,,,"QoS Data, SN=1872, FN=0, Flags=.p....F."
5421,1789.7838007000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-45dBm,,,"QoS Data, SN=1873, FN=0, Flags=.p....F."
5423,1789.8647003000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-34dBm,,,"QoS Data, SN=1874, FN=0, Flags=.p....F."
5426,1791.2644246000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-39dBm,,,"QoS Data, SN=1875, FN=0, Flags=.p....F."
5428,1793.0132041000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-44dBm,,,"QoS Data, SN=1876, FN=0, Flags=.p....F."
5430,1793.4877081000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-40dBm,,,"QoS Data, SN=1877, FN=0, Flags=.p..R.F."
5435,1795.1502075000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-31dBm,,,"QoS Data, SN=1878, FN=0, Flags=.p....F."
5436,1797.0375706000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-51dBm,,,"QoS Data, SN=1879, FN=0, Flags=.p....F."
5439,1797.7245021000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-39dBm,,,"QoS Data, SN=1880, FN=0, Flags=.p....F."
5441,1798.4679305000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-19dBm,,,"QoS Data, SN=1881, FN=0, Flags=.p....F."
5443,1798.7645223000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-44dBm,,,"QoS Data, SN=1882, FN=0, Flags=.p....F."
5446,1799.6447895000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-42dBm,,,"QoS Data, SN=1883, FN=0, Flags=.p....F."
5449,1800.4442651000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-46dBm,,,"QoS Data, SN=1884, FN=0, Flags=.p....F."
5452,1800.7074152000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-39dBm,,,"QoS Data, SN=1885, FN=0, Flags=.p....F."
5454,1801.3760468000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-50dBm,,,"QoS Data, SN=1886, FN=0, Flags=.p..R.F."
5459,1802.8987021000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-53dBm,,,"QoS Data, SN=1887, FN=0, Flags=.p....F."
5462,1803.2387375000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-28dBm,,,"QoS Data, SN=1888, FN=0, Flags=.p....F."
5467,1804.9640500000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-33dBm,,,"QoS Data, SN=1889, FN=0, Flags=.p....F."
5472,1805.9203221000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-50dBm,,,"QoS Data, SN=1890, FN=0, Flags=.p....F."
5474,1805.9789332000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-22dBm,,,"QoS Data, SN=1891, FN=0, Flags=.p..R.F."
5476,1806.8249464000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-43dBm,,,"QoS Data, SN=1892, FN=0, Flags=.p....F."
5479,1807.1689487000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-37dBm,,,"QoS Data, SN=1893, FN=0, Flags=.p....F."
5480,1807.5092921000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-45dBm,,,"QoS Data, SN=1894, FN=0, Flags=.p....F."
5481,1809.4945793000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-38dBm,,,"QoS Data, SN=1895, FN=0, Flags=.p....F."
5486,1810.7720734000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-31dBm,,,"QoS Data, SN=1896, FN=0, Flags=.p..R.F."
5489,1811.7568883000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-21dBm,,,"QoS Data, SN=1897, FN=0, Flags=.p....F."
5494,1813.4198646000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-55dBm,,,"QoS Data, SN=1898, FN=0, Flags=.p..R.F."
5499,1813.8317576000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-52dBm,,,"QoS Data, SN=1899, FN=0, Flags=.p..R.F."
5501,1813.9858607000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-32dBm,,,"QoS Data, SN=1900, FN=0, Flags=.p..R.F."
5502,1814.7519795000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-16dBm,,,"QoS Data, SN=1901, FN=0, Flags=.p..R.F."
5505,1816.645783600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-37dBm,,,"QoS Data, SN=1902, FN=0, Flags=.p....F."
5506,1817.0429185000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-43dBm,,,"QoS Data, SN=1903, FN=0, Flags=.p....F."
5509,1817.2048695000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-41dBm,,,"QoS Data, SN=1904, FN=0, Flags=.p..R.F."
5512,1817.8233286000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-36dBm,,,"QoS Data, SN=1905, FN=0, Flags=.p....F."
5517,1818.7729534000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-43dBm,,,"QoS Data, SN=1906, FN=0, Flags=.p..R.F."
5518,1819.9429221000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-30dBm,,,"QoS Data, SN=1907, FN=0, Flags=.p....F."
5522,1821.1573932000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-38dBm,,,"QoS Data, SN=1908, FN=0, Flags=.p....F."
5523,1821.6283696000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-54dBm,,,"QoS Data, SN=1909, FN=0, Flags=.p....F."
5524,1822.4662507000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-45dBm,,,"QoS Data, SN=1910, FN=0, Flags=.p....F."
5525,1823.6814107000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-32dBm,,,"QoS Data, SN=1911, FN=0, Flags=.p....F."
5529,1824.2681963000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-45dBm,,,"QoS Data, SN=1912, FN=0, Flags=.p..R.F."
5532,1825.0529737000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-24dBm,,,"QoS Data, SN=1913, FN=0, Flags=.p....F."
5533,1825.1257911000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-39dBm,,,"QoS Data, SN=1914, FN=0, Flags=.p....F."
5534,1825.2151203000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-49dBm,,,"QoS Data, SN=1915, FN=0, Flags=.p....F."
5536,1825.8692563000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-38dBm,,,"QoS Data, SN=1916, FN=0, Flags=.p....F."
5541,1827.0006311000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-31dBm,,,"QoS Data, SN=1917, FN=0, Flags=.p..R.F."
5545,1827.3740395000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-54dBm,,,"QoS Data, SN=1918, FN=0, Flags=.p....F."
5550,1828.9998780000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-44dBm,,,"QoS Data, SN=1919, FN=0, Flags=.p....F."
5553,1829.3729791000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-30dBm,,,"QoS Data, SN=1920, FN=0, Flags=.p....F."
5557,1829.6953470000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-42dBm,,,"QoS Data, SN=1921, FN=0, Flags=.p....F."
5558,1831.0767368000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-23dBm,,,"QoS Data, SN=1922, FN=0, Flags=.p..R.F."
5560,1832.6783561000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-52dBm,,,"QoS Data, SN=1923, FN=0, Flags=.p....F."
5561,1833.7187796000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-41dBm,,,"QoS Data, SN=1924, FN=0, Flags=.p....F."
5563,1834.108664600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=1925, FN=0, Flags=.p....F."
5567,1835.2025971000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-45dBm,,,"QoS Data, SN=1926, FN=0, Flags=.p..R.F."
5569,1835.451900700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-46dBm,,,"QoS Data, SN=1927, FN=0, Flags=.p....F."
5570,1836.980830600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-50dBm,,,"QoS Data, SN=1928, FN=0, Flags=.p....F."
5574,1837.657111900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-38dBm,,,"QoS Data, SN=1929, FN=0, Flags=.p....F."
5576,1838.7974019000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-49dBm,,,"QoS Data, SN=1930, FN=0, Flags=.p..R.F."
5579,1840.3517948000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-38dBm,,,"QoS Data, SN=1931, FN=0, Flags=.p....F."
5584,1841.807759900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-27dBm,,,"QoS Data, SN=1932, FN=0, Flags=.p....F."
5586,1842.4211531000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-29dBm,,,"QoS Data, SN=1933, FN=0, Flags=.p....F."
5589,1842.4459171000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-26dBm,,,"QoS Data, SN=1934, FN=0, Flags=.p....F."
5591,1844.210504100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-35dBm,,,"QoS Data, SN=1935, FN=0, Flags=.p..R.F."
5596,1845.907496300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-42dBm,,,"QoS Data, SN=1936, FN=0, Flags=.p....F."
5601,1847.773282200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-34dBm,,,"QoS Data, SN=1937, FN=0, Flags=.p....F."
5603,1848.398881700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-29dBm,,,"QoS Data, SN=1938, FN=0, Flags=.p....F."
5606,1849.925933600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-32dBm,,,"QoS Data, SN=1939, FN=0, Flags=.p..R.F."
5611,1850.851648100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-43dBm,,,"QoS Data, SN=1940, FN=0, Flags=.p....F."
5612,1852.223300900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-26dBm,,,"QoS Data, SN=1941, FN=0, Flags=.p....F."
5617,1853.405170000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-31dBm,,,"QoS Data, SN=1942, FN=0, Flags=.p....F."
5620,1853.811543600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-44dBm,,,"QoS Data, SN=1943, FN=0, Flags=.p....F."
5624,1855.3064742000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-28dBm,,,"QoS Data, SN=1944, FN=0, Flags=.p....F."
5627,1856.608013600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-36dBm,,,"QoS Data, SN=1945, FN=0, Flags=.p..R.F."
5631,1857.0268470000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-47dBm,,,"QoS Data, SN=1946, FN=0, Flags=.p..R.F."
5632,1858.0697609000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-56dBm,,,"QoS Data, SN=1947, FN=0, Flags=.p..R.F."
5633,1858.9676435000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-25dBm,,,"QoS Data, SN=1948, FN=0, Flags=.p....F."
5634,1859.9432674000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-27dBm,,,"QoS Data, SN=1949, FN=0, Flags=.p....F."
5637,1859.9708508000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-31dBm,,,"QoS Data, SN=1950, FN=0, Flags=.p....F."
5640,1860.8583126000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-41dBm,,,"QoS Data, SN=1951, FN=0, Flags=.p....F."
5644,1862.1291057000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-40dBm,,,"QoS Data, SN=1952, FN=0, Flags=.p....F."
5649,1863.3273238000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-30dBm,,,"QoS Data, SN=1953, FN=0, Flags=.p..R.F."
5650,1864.4354332000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-55dBm,,,"QoS Data, SN=1954, FN=0, Flags=.p....F."
5655,1864.6207125000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-50dBm,,,"QoS Data, SN=1955, FN=0, Flags=.p....F."
5656,1866.4503801000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-34dBm,,,"QoS Data, SN=1956, FN=0, Flags=.p....F."
5658,1866.9315408000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-43dBm,,,"QoS Data, SN=1957, FN=0, Flags=.p....F."
5661,1867.8179229000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-26dBm,,,"QoS Data, SN=1958, FN=0, Flags=.p....F."
5664,1868.0866430000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-43dBm,,,"QoS Data, SN=1959, FN=0, Flags=.p....F."
5666,1868.9757230000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-44dBm,,,"QoS Data, SN=1960, FN=0, Flags=.p....F."
5668,1870.5324118000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-51dBm,,,"QoS Data, SN=1961, FN=0, Flags=.p....F."
5671,1870.7893305000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-42dBm,,,"QoS Data, SN=1962, FN=0, Flags=.p....F."
5672,1872.4046575000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-34dBm,,,"QoS Data, SN=1963, FN=0, Flags=.p..R.F."
5677,1874.2247185000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-32dBm,,,"QoS Data, SN=1964, FN=0, Flags=.p....F."
5678,1875.124515600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-31dBm,,,"QoS Data, SN=1965, FN=0, Flags=.p..R.F."
5682,1875.273697700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-41dBm,,,"QoS Data, SN=1966, FN=0, Flags=.p..R.F."
5686,1876.901839600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-58dBm,,,"QoS Data, SN=1967, FN=0, Flags=.p....F."
5689,1878.023977900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-37dBm,,,"QoS Data, SN=1968, FN=0, Flags=.p..R.F."
5694,1879.6866940000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-38dBm,,,"QoS Data, SN=1969, FN=0, Flags=.p..R.F."
5696,1880.8709342000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-33dBm,,,"QoS Data, SN=1970, FN=0, Flags=.p....F."
5700,1882.7657264000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-58dBm,,,"QoS Data, SN=1971, FN=0, Flags=.p....F."
5701,1884.6707472000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-52dBm,,,"QoS Data, SN=1972, FN=0, Flags=.p....F."
5703,1886.2649720000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-38dBm,,,"QoS Data, SN=1973, FN=0, Flags=.p....F."
5707,1887.5908826000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-44dBm,,,"QoS Data, SN=1974, FN=0, Flags=.p....F."
5710,1889.3734161000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-53dBm,,,"QoS Data, SN=1975, FN=0, Flags=.p....F."
5715,1890.5438155000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-37dBm,,,"QoS Data, SN=1976, FN=0, Flags=.p..R.F."
5717,1891.0161645000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-37dBm,,,"QoS Data, SN=1977, FN=0, Flags=.p....F."
5719,1891.8928951000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-45dBm,,,"QoS Data, SN=1978, FN=0, Flags=.p....F."
5721,1893.2759013000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-43dBm,,,"QoS Data, SN=1979, FN=0, Flags=.p..R.F."
5724,1894.4045270000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-56dBm,,,"QoS Data, SN=1980, FN=0, Flags=.p..R.F."
5726,1894.4970056000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-43dBm,,,"QoS Data, SN=1981, FN=0, Flags=.p....F."
5731,1895.8747727000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-36dBm,,,"QoS Data, SN=1982, FN=0, Flags=.p..R.F."
5732,1896.2032285000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-42dBm,,,"QoS Data, SN=1983, FN=0, Flags=.p..R.F."
5736,1897.0728565000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-28dBm,,,"QoS Data, SN=1984, FN=0, Flags=.p....F."
5737,1897.4403092000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-30dBm,,,"QoS Data, SN=1985, FN=0, Flags=.p....F."
5741,1898.0213606000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-36dBm,,,"QoS Data, SN=1986, FN=0, Flags=.p....F."
5745,1899.1689866000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-31dBm,,,"QoS Data, SN=1987, FN=0, Flags=.p....F."
5746,1900.9551748000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-40dBm,,,"QoS Data, SN=1988, FN=0, Flags=.p....F."
5747,1900.9725876000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-33dBm,,,"QoS Data, SN=1989, FN=0, Flags=.p....F."
5752,1902.6319515000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-35dBm,,,"QoS Data, SN=1990, FN=0, Flags=.p....F."
5756,1903.8839763000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-45dBm,,,"QoS Data, SN=1991, FN=0, Flags=.p....F."
