No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4864,1643.7495081000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-38dBm,,,"QoS Data, SN=2186, FN=0, Flags=.p....F."
4865,1645.4468606000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-37dBm,,,"QoS Data, SN=2187, FN=0, Flags=.p..R.F."
4866,1645.7146505000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-55dBm,,,"QoS Data, SN=2188, FN=0, Flags=.p..R.F."
4867,1647.4910120000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-16dBm,,,"QoS Data, SN=2189, FN=0, Flags=.p....F."
4868,1649.0652327000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-30dBm,,,"QoS Data, SN=2190, FN=0, Flags=.p....F."
4869,1649.8513750000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-48dBm,,,"QoS Data, SN=2191, FN=0, Flags=.p..R.F."
4874,1650.3699966000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-27dBm,,,"QoS Data, SN=2192, FN=0, Flags=.p....F."
4877,1652.3673997000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-53dBm,,,"QoS Data, SN=2193, FN=0, Flags=.p..R.F."
4880,1654.0076324000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-26dBm,,,"QoS Data, SN=2194, FN=0, Flags=.p....F."
4884,1655.0680421000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-29dBm,,,"QoS Data, SN=2195, FN=0, Flags=.p....F."
4886,1656.2264966000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-69dBm,,,"QoS Data, SN=2196, FN=0, Flags=.p..R.F."
4889,1657.0258978000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-20dBm,,,"QoS Data, SN=2197, FN=0, Flags=.p....F."
4890,1657.3923349000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-39dBm,,,"QoS Data, SN=2198, FN=0, Flags=.p....F."
4893,1658.3433112000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-28dBm,,,"QoS Data, SN=2199, FN=0, Flags=.p....F."
4897,1659.7940142000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-46dBm,,,"QoS Data, SN=2200, FN=0, Flags=.p....F."
4901,1661.2176963000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-26dBm,,,"QoS Data, SN=2201, FN=0, Flags=.p....F."
4902,1661.6624774000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-22dBm,,,"QoS Data, SN=2202, FN=0, Flags=.p....F."
4903,1662.6456903000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-24dBm,,,"QoS Data, SN=2203, FN=0, Flags=.p....F."
4908,1664.3910542000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-30dBm,,,"QoS Data, SN=2204, FN=0, Flags=.p....F."
4909,1665.6902259000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-27dBm,,,"QoS Data, SN=2205, FN=0, Flags=.p....F."
4913,1665.7833767000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-19dBm,,,"QoS Data, SN=2206, FN=0, Flags=.p..R.F."
4918,1667.7587441000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-25dBm,,,"QoS Data, SN=2207, FN=0, Flags=.p....F."
4921,1668.9435787000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-21dBm,,,"QoS Data, SN=2208, FN=0, Flags=.p....F."
4925,1669.8131470000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-32dBm,,,"QoS Data, SN=2209, FN=0, Flags=.p....F."
4929,1670.1270441000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-37dBm,,,"QoS Data, SN=2210, FN=0, Flags=.p..R.F."
4931,1670.6755008000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-31dBm,,,"QoS Data, SN=2211, FN=0, Flags=.p..R.F."
4932,1671.1092056000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-30dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p....F."
4934,1671.9691357000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-16dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p....F."
4937,1673.5847385000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-51dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p..R.F."
4939,1673.7049781000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-62dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p..R.F."
4943,1675.6657434000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-32dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p....F."
4947,1676.5652056000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-32dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p..R.F."
4950,1677.6610774000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-33dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p....F."
4954,1678.0242204000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-37dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p..R.F."
4955,1678.7270375000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-44dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p..R.F."
4956,1679.3397578000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-28dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p....F."
4959,1679.3669408000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-30dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p..R.F."
4961,1679.9008954000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-56dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p....F."
4966,1680.8278891000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-38dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p....F."
4968,1682.7589057000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-27dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
4973,1683.5854935000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-23dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p....F."
4978,1684.0909817000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-62dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p..R.F."
4982,1685.9993199000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-41dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p....F."
4987,1686.9653323000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-23dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
4989,1687.8266607000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-40dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p..R.F."
4992,1688.8974579000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-15dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p..R.F."
4995,1690.5149770000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-36dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p..R.F."
5000,1692.3942136000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-36dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
5003,1694.2715958000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-21dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p....F."
5004,1696.0466427000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-30dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p..R.F."
5006,1697.6749273000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-38dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p....F."
5010,1699.1640309000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-28dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p....F."
5013,1700.7524033000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-26dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p....F."
5017,1702.0294080000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-38dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p..R.F."
5022,1703.5816449000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-52dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p....F."
5025,1705.1774980000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-46dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p..R.F."
5027,1706.6444778000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-34dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p..R.F."
5032,1707.9990951000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-18dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p....F."
5034,1709.6857294000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-17dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p....F."
5039,1710.2607896000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-24dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p....F."
5042,1711.8261886000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-22dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p..R.F."
5046,1713.3987275000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-39dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p..R.F."
5048,1714.4720130000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-41dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p....F."
5049,1716.4406292000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-16dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p....F."
5051,1716.6819386000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-40dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p....F."
5055,1718.0047508000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-42dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p....F."
5059,1719.3812024000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-30dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p..R.F."
5064,1719.7609758000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-55dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p..R.F."
5067,1721.2234412000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-19dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p....F."
5069,1722.3024993000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-34dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p....F."
5074,1723.2008597000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-57dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p..R.F."
5079,1725.0111693000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-17dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p..R.F."
5082,1725.265046600003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-42dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p..R.F."
5087,1726.606114500003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p..R.F."
5090,1727.070071900003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-42dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p....F."
5092,1728.4684868000031,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-63dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p....F."
5095,1730.4005912000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-18dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p....F."
5100,1732.1445177000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-33dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p..R.F."
5101,1732.5277168000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-32dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p....F."
5104,1732.7218653000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-23dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p....F."
5105,1734.4191089000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-49dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p....F."
5106,1734.6298692000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-48dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p..R.F."
5108,1736.1658877000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-26dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p..R.F."
5110,1736.2627759000031,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-17dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p....F."
5114,1738.0184566000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-17dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p....F."
5116,1738.6113265000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-32dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p....F."
5119,1740.0343376000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-36dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p....F."
5122,1741.6807453000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-36dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p....F."
5123,1742.4760682000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-28dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p....F."
5124,1743.4678212000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-26dBm,,,"QoS Data, SN=2275, FN=0, Flags=.p..R.F."
5127,1745.0208465000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-35dBm,,,"QoS Data, SN=2276, FN=0, Flags=.p....F."
5128,1745.0899573000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-24dBm,,,"QoS Data, SN=2277, FN=0, Flags=.p....F."
5131,1745.9562437000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-22dBm,,,"QoS Data, SN=2278, FN=0, Flags=.p....F."
5133,1746.8299213000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-21dBm,,,"QoS Data, SN=2279, FN=0, Flags=.p....F."
5138,1748.0939682000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-20dBm,,,"QoS Data, SN=2280, FN=0, Flags=.p....F."
5143,1749.6788565000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-52dBm,,,"QoS Data, SN=2281, FN=0, Flags=.p..R.F."
5147,1750.9172415000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-27dBm,,,"QoS Data, SN=2282, FN=0, Flags=.p....F."
5149,1750.9714731000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-17dBm,,,"QoS Data, SN=2283, FN=0, Flags=.p..R.F."
5151,1751.5648375000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-27dBm,,,"QoS Data, SN=2284, FN=0, Flags=.p....F."
5152,1752.5851184000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-17dBm,,,"QoS Data, SN=2285, FN=0, Flags=.p....F."
5157,1753.0148641000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-40dBm,,,"QoS Data, SN=2286, FN=0, Flags=.p....F."
5158,1754.5193960000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-28dBm,,,"QoS Data, SN=2287, FN=0, Flags=.p..R.F."
5160,1755.5094834000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-36dBm,,,"QoS Data, SN=2288, FN=0, Flags=.p....F."
5161,1755.6049423000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-19dBm,,,"QoS Data, SN=2289, FN=0, Flags=.p..R.F."
5166,1755.7193119000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-18dBm,,,"QoS Data, SN=2290, FN=0, Flags=.p....F."
5168,1756.0110712000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-27dBm,,,"QoS Data, SN=2291, FN=0, Flags=.p..R.F."
5169,1757.6912058000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-29dBm,,,"QoS Data, SN=2292, FN=0, Flags=.p..R.F."
5171,1757.8553967000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-70dBm,,,"QoS Data, SN=2293, FN=0, Flags=.p..R.F."
5173,1758.7353400000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-36dBm,,,"QoS Data, SN=2294, FN=0, Flags=.p....F."
5174,1760.3912105000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-24dBm,,,"QoS Data, SN=2295, FN=0, Flags=.p....F."
5179,1761.5448233000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-22dBm,,,"QoS Data, SN=2296, FN=0, Flags=.p..R.F."
5180,1762.9456942000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-51dBm,,,"QoS Data, SN=2297, FN=0, Flags=.p..R.F."
5185,1763.0803728000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-25dBm,,,"QoS Data, SN=2298, FN=0, Flags=.p..R.F."
5188,1764.2587933000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-45dBm,,,"QoS Data, SN=2299, FN=0, Flags=.p....F."
5191,1764.2763587000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-21dBm,,,"QoS Data, SN=2300, FN=0, Flags=.p..R.F."
5196,1765.9335359000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-55dBm,,,"QoS Data, SN=2301, FN=0, Flags=.p..R.F."
5197,1766.4934555000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-29dBm,,,"QoS Data, SN=2302, FN=0, Flags=.p....F."
5201,1766.5917254000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-16dBm,,,"QoS Data, SN=2303, FN=0, Flags=.p....F."
5206,1766.8858792000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-35dBm,,,"QoS Data, SN=2304, FN=0, Flags=.p....F."
5208,1768.3492760000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-57dBm,,,"QoS Data, SN=2305, FN=0, Flags=.p....F."
5212,1769.9443156000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-38dBm,,,"QoS Data, SN=2306, FN=0, Flags=.p....F."
5217,1770.7202248000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-41dBm,,,"QoS Data, SN=2307, FN=0, Flags=.p....F."
5218,1772.7181341000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-50dBm,,,"QoS Data, SN=2308, FN=0, Flags=.p..R.F."
5221,1774.6176359000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-36dBm,,,"QoS Data, SN=2309, FN=0, Flags=.p....F."
5223,1775.7738499000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-42dBm,,,"QoS Data, SN=2310, FN=0, Flags=.p....F."
5224,1776.7204768000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-20dBm,,,"QoS Data, SN=2311, FN=0, Flags=.p....F."
5226,1777.1765745000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-34dBm,,,"QoS Data, SN=2312, FN=0, Flags=.p....F."
5228,1778.6588645000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-47dBm,,,"QoS Data, SN=2313, FN=0, Flags=.p....F."
5232,1780.4651739000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-36dBm,,,"QoS Data, SN=2314, FN=0, Flags=.p....F."
5235,1780.7291553000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-36dBm,,,"QoS Data, SN=2315, FN=0, Flags=.p....F."
5238,1780.7975967000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-35dBm,,,"QoS Data, SN=2316, FN=0, Flags=.p....F."
5239,1782.1203813000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-15dBm,,,"QoS Data, SN=2317, FN=0, Flags=.p....F."
5240,1783.6817028000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-23dBm,,,"QoS Data, SN=2318, FN=0, Flags=.p....F."
5241,1785.1334177000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-20dBm,,,"QoS Data, SN=2319, FN=0, Flags=.p..R.F."
5242,1785.4170850000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-50dBm,,,"QoS Data, SN=2320, FN=0, Flags=.p....F."
5243,1787.3178162000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-19dBm,,,"QoS Data, SN=2321, FN=0, Flags=.p..R.F."
5248,1788.9853740000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-50dBm,,,"QoS Data, SN=2322, FN=0, Flags=.p..R.F."
5251,1790.6228721000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-35dBm,,,"QoS Data, SN=2323, FN=0, Flags=.p....F."
5253,1791.3967052000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-27dBm,,,"QoS Data, SN=2324, FN=0, Flags=.p....F."
5256,1792.9739931000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-26dBm,,,"QoS Data, SN=2325, FN=0, Flags=.p..R.F."
5259,1793.4647711000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-31dBm,,,"QoS Data, SN=2326, FN=0, Flags=.p....F."
5263,1793.6829836000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-54dBm,,,"QoS Data, SN=2327, FN=0, Flags=.p..R.F."
5267,1795.3872201000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-24dBm,,,"QoS Data, SN=2328, FN=0, Flags=.p....F."
5272,1795.9279153000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-51dBm,,,"QoS Data, SN=2329, FN=0, Flags=.p....F."
5277,1796.0290007000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-45dBm,,,"QoS Data, SN=2330, FN=0, Flags=.p..R.F."
5280,1796.3169371000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-36dBm,,,"QoS Data, SN=2331, FN=0, Flags=.p..R.F."
5282,1797.9273331000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-53dBm,,,"QoS Data, SN=2332, FN=0, Flags=.p..R.F."
5286,1799.1961772000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-16dBm,,,"QoS Data, SN=2333, FN=0, Flags=.p..R.F."
5289,1800.4290043000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-47dBm,,,"QoS Data, SN=2334, FN=0, Flags=.p....F."
5293,1801.6021919000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-44dBm,,,"QoS Data, SN=2335, FN=0, Flags=.p....F."
5295,1801.8291208000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-49dBm,,,"QoS Data, SN=2336, FN=0, Flags=.p....F."
5298,1801.9387081000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-58dBm,,,"QoS Data, SN=2337, FN=0, Flags=.p....F."
5300,1802.9785332000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-46dBm,,,"QoS Data, SN=2338, FN=0, Flags=.p....F."
5301,1803.2745339000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-25dBm,,,"QoS Data, SN=2339, FN=0, Flags=.p....F."
5306,1805.1280500000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-27dBm,,,"QoS Data, SN=2340, FN=0, Flags=.p..R.F."
5311,1805.9811659000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-38dBm,,,"QoS Data, SN=2341, FN=0, Flags=.p..R.F."
5316,1806.4443197000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-23dBm,,,"QoS Data, SN=2342, FN=0, Flags=.p..R.F."
5320,1808.1525340000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-20dBm,,,"QoS Data, SN=2343, FN=0, Flags=.p....F."
5323,1810.0978835000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-22dBm,,,"QoS Data, SN=2344, FN=0, Flags=.p....F."
5326,1812.0587188000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-21dBm,,,"QoS Data, SN=2345, FN=0, Flags=.p....F."
5327,1812.7317158000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-28dBm,,,"QoS Data, SN=2346, FN=0, Flags=.p....F."
5329,1813.8733776000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-46dBm,,,"QoS Data, SN=2347, FN=0, Flags=.p..R.F."
5334,1814.5409030000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-42dBm,,,"QoS Data, SN=2348, FN=0, Flags=.p....F."
5339,1816.0273901000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-15dBm,,,"QoS Data, SN=2349, FN=0, Flags=.p..R.F."
5341,1816.4291921000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-42dBm,,,"QoS Data, SN=2350, FN=0, Flags=.p....F."
5342,1817.2914895000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-26dBm,,,"QoS Data, SN=2351, FN=0, Flags=.p..R.F."
5343,1818.7805155000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-44dBm,,,"QoS Data, SN=2352, FN=0, Flags=.p....F."
5348,1819.5096220000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-49dBm,,,"QoS Data, SN=2353, FN=0, Flags=.p..R.F."
5349,1819.6026861000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-29dBm,,,"QoS Data, SN=2354, FN=0, Flags=.p..R.F."
5354,1821.3222017000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-17dBm,,,"QoS Data, SN=2355, FN=0, Flags=.p....F."
5355,1822.2640482000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-32dBm,,,"QoS Data, SN=2356, FN=0, Flags=.p..R.F."
5359,1823.2694799000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-20dBm,,,"QoS Data, SN=2357, FN=0, Flags=.p....F."
