No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5271,1759.5812243000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-48dBm,,,"QoS Data, SN=2547, FN=0, Flags=.p..R.F."
5276,1761.3396212000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-45dBm,,,"QoS Data, SN=2548, FN=0, Flags=.p....F."
5278,1761.5276263000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-28dBm,,,"QoS Data, SN=2549, FN=0, Flags=.p....F."
5282,1761.5497579000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-41dBm,,,"QoS Data, SN=2550, FN=0, Flags=.p..R.F."
5284,1763.0089651000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-53dBm,,,"QoS Data, SN=2551, FN=0, Flags=.p..R.F."
5285,1763.0276050000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-57dBm,,,"QoS Data, SN=2552, FN=0, Flags=.p..R.F."
5287,1764.9842374000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-55dBm,,,"QoS Data, SN=2553, FN=0, Flags=.p....F."
5292,1765.9660922000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-49dBm,,,"QoS Data, SN=2554, FN=0, Flags=.p..R.F."
5295,1766.2962127000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-49dBm,,,"QoS Data, SN=2555, FN=0, Flags=.p..R.F."
5300,1766.7021872000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-61dBm,,,"QoS Data, SN=2556, FN=0, Flags=.p..R.F."
5303,1767.9576946000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-65dBm,,,"QoS Data, SN=2557, FN=0, Flags=.p....F."
5308,1768.8527574000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-17dBm,,,"QoS Data, SN=2558, FN=0, Flags=.p....F."
5313,1769.7895826000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-19dBm,,,"QoS Data, SN=2559, FN=0, Flags=.p....F."
5316,1771.0018604000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-64dBm,,,"QoS Data, SN=2560, FN=0, Flags=.p..R.F."
5317,1772.5388441000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-40dBm,,,"QoS Data, SN=2561, FN=0, Flags=.p..R.F."
5322,1773.9606480000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-45dBm,,,"QoS Data, SN=2562, FN=0, Flags=.p....F."
5324,1775.7430365000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-26dBm,,,"QoS Data, SN=2563, FN=0, Flags=.p....F."
5328,1776.2414216000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-59dBm,,,"QoS Data, SN=2564, FN=0, Flags=.p....F."
5333,1776.8498018000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-57dBm,,,"QoS Data, SN=2565, FN=0, Flags=.p..R.F."
5335,1776.9278491000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-61dBm,,,"QoS Data, SN=2566, FN=0, Flags=.p..R.F."
5339,1777.1608168000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-21dBm,,,"QoS Data, SN=2567, FN=0, Flags=.p....F."
5340,1777.2069139000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-31dBm,,,"QoS Data, SN=2568, FN=0, Flags=.p....F."
5341,1777.3096670000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-31dBm,,,"QoS Data, SN=2569, FN=0, Flags=.p....F."
5346,1778.4924906000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-64dBm,,,"QoS Data, SN=2570, FN=0, Flags=.p....F."
5347,1780.2955786000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-69dBm,,,"QoS Data, SN=2571, FN=0, Flags=.p....F."
5349,1782.2622265000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-65dBm,,,"QoS Data, SN=2572, FN=0, Flags=.p....F."
5353,1783.8814288000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-53dBm,,,"QoS Data, SN=2573, FN=0, Flags=.p..R.F."
5357,1784.5622715000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-47dBm,,,"QoS Data, SN=2574, FN=0, Flags=.p....F."
5360,1786.4173685000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-32dBm,,,"QoS Data, SN=2575, FN=0, Flags=.p..R.F."
5361,1787.5122096000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-55dBm,,,"QoS Data, SN=2576, FN=0, Flags=.p..R.F."
5365,1788.5261468000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-42dBm,,,"QoS Data, SN=2577, FN=0, Flags=.p....F."
5366,1789.1366250000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-40dBm,,,"QoS Data, SN=2578, FN=0, Flags=.p....F."
5368,1789.3114299000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-50dBm,,,"QoS Data, SN=2579, FN=0, Flags=.p....F."
5370,1790.8186666000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-31dBm,,,"QoS Data, SN=2580, FN=0, Flags=.p..R.F."
5373,1792.7868543000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-52dBm,,,"QoS Data, SN=2581, FN=0, Flags=.p....F."
5374,1794.4186467000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-37dBm,,,"QoS Data, SN=2582, FN=0, Flags=.p....F."
5377,1796.2052403000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-40dBm,,,"QoS Data, SN=2583, FN=0, Flags=.p..R.F."
5382,1797.9555354000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-46dBm,,,"QoS Data, SN=2584, FN=0, Flags=.p....F."
5387,1798.8664210000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-51dBm,,,"QoS Data, SN=2585, FN=0, Flags=.p....F."
5390,1800.4790128000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-28dBm,,,"QoS Data, SN=2586, FN=0, Flags=.p....F."
5394,1800.6166657000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-41dBm,,,"QoS Data, SN=2587, FN=0, Flags=.p..R.F."
5399,1802.4666814000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-43dBm,,,"QoS Data, SN=2588, FN=0, Flags=.p....F."
5401,1803.2755215000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-42dBm,,,"QoS Data, SN=2589, FN=0, Flags=.p....F."
5404,1803.4651979000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-36dBm,,,"QoS Data, SN=2590, FN=0, Flags=.p....F."
5407,1803.5738099000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-51dBm,,,"QoS Data, SN=2591, FN=0, Flags=.p....F."
5408,1805.0309255000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-56dBm,,,"QoS Data, SN=2592, FN=0, Flags=.p....F."
5410,1806.5124287000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-25dBm,,,"QoS Data, SN=2593, FN=0, Flags=.p....F."
5412,1808.4932780000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-37dBm,,,"QoS Data, SN=2594, FN=0, Flags=.p....F."
5417,1809.5173738000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-42dBm,,,"QoS Data, SN=2595, FN=0, Flags=.p....F."
5420,1811.0391076000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-62dBm,,,"QoS Data, SN=2596, FN=0, Flags=.p..R.F."
5424,1811.6000469000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-79dBm,,,"QoS Data, SN=2597, FN=0, Flags=.p....F."
5429,1812.0342582000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-53dBm,,,"QoS Data, SN=2598, FN=0, Flags=.p....F."
5434,1813.9113976000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-52dBm,,,"QoS Data, SN=2599, FN=0, Flags=.p....F."
5436,1814.8281330000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-52dBm,,,"QoS Data, SN=2600, FN=0, Flags=.p....F."
5440,1816.5253509000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-45dBm,,,"QoS Data, SN=2601, FN=0, Flags=.p....F."
5443,1817.4762727000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-28dBm,,,"QoS Data, SN=2602, FN=0, Flags=.p..R.F."
5445,1818.1277268000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-48dBm,,,"QoS Data, SN=2603, FN=0, Flags=.p....F."
5448,1819.1536010000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-42dBm,,,"QoS Data, SN=2604, FN=0, Flags=.p....F."
5453,1820.2734888000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-35dBm,,,"QoS Data, SN=2605, FN=0, Flags=.p....F."
5455,1820.6640214000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-30dBm,,,"QoS Data, SN=2606, FN=0, Flags=.p..R.F."
5457,1821.6003311000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-44dBm,,,"QoS Data, SN=2607, FN=0, Flags=.p....F."
5458,1822.6242236000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-56dBm,,,"QoS Data, SN=2608, FN=0, Flags=.p....F."
5459,1823.8224278000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-39dBm,,,"QoS Data, SN=2609, FN=0, Flags=.p....F."
5463,1824.7338723000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-59dBm,,,"QoS Data, SN=2610, FN=0, Flags=.p....F."
5466,1825.5784608000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-57dBm,,,"QoS Data, SN=2611, FN=0, Flags=.p....F."
5471,1827.3470975000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-40dBm,,,"QoS Data, SN=2612, FN=0, Flags=.p..R.F."
5475,1829.1269122000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-26dBm,,,"QoS Data, SN=2613, FN=0, Flags=.p....F."
5478,1830.2444866000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-43dBm,,,"QoS Data, SN=2614, FN=0, Flags=.p....F."
5481,1830.9516735000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-19dBm,,,"QoS Data, SN=2615, FN=0, Flags=.p..R.F."
5482,1832.3929249000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-31dBm,,,"QoS Data, SN=2616, FN=0, Flags=.p..R.F."
5487,1833.1681339000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-51dBm,,,"QoS Data, SN=2617, FN=0, Flags=.p....F."
5491,1833.7535979000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-40dBm,,,"QoS Data, SN=2618, FN=0, Flags=.p..R.F."
5494,1835.1993634000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-59dBm,,,"QoS Data, SN=2619, FN=0, Flags=.p....F."
5496,1835.8770666000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-44dBm,,,"QoS Data, SN=2620, FN=0, Flags=.p....F."
5497,1837.6932315000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-58dBm,,,"QoS Data, SN=2621, FN=0, Flags=.p....F."
5499,1839.3337282000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-60dBm,,,"QoS Data, SN=2622, FN=0, Flags=.p..R.F."
5504,1839.5851064000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-54dBm,,,"QoS Data, SN=2623, FN=0, Flags=.p..R.F."
5509,1840.039241300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-42dBm,,,"QoS Data, SN=2624, FN=0, Flags=.p....F."
5513,1841.894908300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-21dBm,,,"QoS Data, SN=2625, FN=0, Flags=.p....F."
5518,1842.736604100003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-63dBm,,,"QoS Data, SN=2626, FN=0, Flags=.p..R.F."
5523,1844.206232800003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-51dBm,,,"QoS Data, SN=2627, FN=0, Flags=.p....F."
5525,1845.819864000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-44dBm,,,"QoS Data, SN=2628, FN=0, Flags=.p....F."
5529,1846.548463900003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-20dBm,,,"QoS Data, SN=2629, FN=0, Flags=.p....F."
5531,1847.4754134000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-26dBm,,,"QoS Data, SN=2630, FN=0, Flags=.p....F."
5536,1847.499863700003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-53dBm,,,"QoS Data, SN=2631, FN=0, Flags=.p....F."
5539,1848.863584200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-52dBm,,,"QoS Data, SN=2632, FN=0, Flags=.p....F."
5543,1849.8568750000031,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-61dBm,,,"QoS Data, SN=2633, FN=0, Flags=.p..R.F."
5545,1851.4822405000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-39dBm,,,"QoS Data, SN=2634, FN=0, Flags=.p....F."
5547,1853.2067678000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-60dBm,,,"QoS Data, SN=2635, FN=0, Flags=.p....F."
5548,1855.1533307000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-68dBm,,,"QoS Data, SN=2636, FN=0, Flags=.p....F."
5549,1855.5448432000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-52dBm,,,"QoS Data, SN=2637, FN=0, Flags=.p..R.F."
5553,1855.8991357000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-27dBm,,,"QoS Data, SN=2638, FN=0, Flags=.p....F."
5556,1857.1732749000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-32dBm,,,"QoS Data, SN=2639, FN=0, Flags=.p..R.F."
5557,1858.2976839000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-65dBm,,,"QoS Data, SN=2640, FN=0, Flags=.p..R.F."
5561,1859.8796817000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-61dBm,,,"QoS Data, SN=2641, FN=0, Flags=.p....F."
5565,1861.8781592000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-50dBm,,,"QoS Data, SN=2642, FN=0, Flags=.p....F."
5567,1863.8738965000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-39dBm,,,"QoS Data, SN=2643, FN=0, Flags=.p....F."
5569,1864.7383632000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-49dBm,,,"QoS Data, SN=2644, FN=0, Flags=.p....F."
5573,1866.4222012000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-57dBm,,,"QoS Data, SN=2645, FN=0, Flags=.p....F."
5577,1868.3235323000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-52dBm,,,"QoS Data, SN=2646, FN=0, Flags=.p..R.F."
5578,1868.7047402000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-37dBm,,,"QoS Data, SN=2647, FN=0, Flags=.p....F."
5580,1869.6023013000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-61dBm,,,"QoS Data, SN=2648, FN=0, Flags=.p....F."
5585,1870.0631574000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-31dBm,,,"QoS Data, SN=2649, FN=0, Flags=.p....F."
5589,1871.8416710000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-51dBm,,,"QoS Data, SN=2650, FN=0, Flags=.p....F."
5592,1871.9282656000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-51dBm,,,"QoS Data, SN=2651, FN=0, Flags=.p....F."
5596,1873.7639766000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-27dBm,,,"QoS Data, SN=2652, FN=0, Flags=.p....F."
5601,1875.6194920000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-64dBm,,,"QoS Data, SN=2653, FN=0, Flags=.p..R.F."
5603,1876.3997779000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-22dBm,,,"QoS Data, SN=2654, FN=0, Flags=.p....F."
5607,1877.2539413000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-36dBm,,,"QoS Data, SN=2655, FN=0, Flags=.p....F."
5608,1879.2522177000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-52dBm,,,"QoS Data, SN=2656, FN=0, Flags=.p..R.F."
5609,1880.5448053000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-52dBm,,,"QoS Data, SN=2657, FN=0, Flags=.p....F."
5610,1882.2363624000031,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-22dBm,,,"QoS Data, SN=2658, FN=0, Flags=.p..R.F."
5612,1882.9086880000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-63dBm,,,"QoS Data, SN=2659, FN=0, Flags=.p....F."
5615,1883.4017600000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-38dBm,,,"QoS Data, SN=2660, FN=0, Flags=.p....F."
5620,1884.7383769000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-29dBm,,,"QoS Data, SN=2661, FN=0, Flags=.p....F."
5623,1885.6941551000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-31dBm,,,"QoS Data, SN=2662, FN=0, Flags=.p....F."
5626,1885.7418088000031,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-46dBm,,,"QoS Data, SN=2663, FN=0, Flags=.p....F."
5630,1887.3765199000031,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-32dBm,,,"QoS Data, SN=2664, FN=0, Flags=.p....F."
5633,1888.8628488000031,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-43dBm,,,"QoS Data, SN=2665, FN=0, Flags=.p....F."
5636,1890.7473551000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-52dBm,,,"QoS Data, SN=2666, FN=0, Flags=.p....F."
5640,1890.9317290000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-60dBm,,,"QoS Data, SN=2667, FN=0, Flags=.p..R.F."
5643,1891.7454423000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-50dBm,,,"QoS Data, SN=2668, FN=0, Flags=.p..R.F."
5645,1893.4596306000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-59dBm,,,"QoS Data, SN=2669, FN=0, Flags=.p....F."
5648,1893.7843904000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-62dBm,,,"QoS Data, SN=2670, FN=0, Flags=.p..R.F."
5650,1895.4502654000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-70dBm,,,"QoS Data, SN=2671, FN=0, Flags=.p....F."
5655,1895.6408616000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-35dBm,,,"QoS Data, SN=2672, FN=0, Flags=.p....F."
5658,1896.2821479000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-65dBm,,,"QoS Data, SN=2673, FN=0, Flags=.p....F."
5660,1896.9078736000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-77dBm,,,"QoS Data, SN=2674, FN=0, Flags=.p..R.F."
5661,1897.3458197000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-50dBm,,,"QoS Data, SN=2675, FN=0, Flags=.p....F."
5665,1899.1325394000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-33dBm,,,"QoS Data, SN=2676, FN=0, Flags=.p....F."
5669,1899.5878013000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-53dBm,,,"QoS Data, SN=2677, FN=0, Flags=.p....F."
5671,1900.4678133000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-65dBm,,,"QoS Data, SN=2678, FN=0, Flags=.p....F."
5673,1902.0271008000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-63dBm,,,"QoS Data, SN=2679, FN=0, Flags=.p....F."
5675,1902.9034214000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-27dBm,,,"QoS Data, SN=2680, FN=0, Flags=.p....F."
5680,1903.8238066000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-39dBm,,,"QoS Data, SN=2681, FN=0, Flags=.p..R.F."
5681,1903.8693508000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-39dBm,,,"QoS Data, SN=2682, FN=0, Flags=.p..R.F."
5685,1904.1062168000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-16dBm,,,"QoS Data, SN=2683, FN=0, Flags=.p....F."
5689,1904.5133583000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-37dBm,,,"QoS Data, SN=2684, FN=0, Flags=.p....F."
5693,1906.3203304000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-32dBm,,,"QoS Data, SN=2685, FN=0, Flags=.p..R.F."
5694,1906.8266053000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-62dBm,,,"QoS Data, SN=2686, FN=0, Flags=.p....F."
5698,1908.1499112000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-44dBm,,,"QoS Data, SN=2687, FN=0, Flags=.p..R.F."
5703,1909.5707751000039,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-37dBm,,,"QoS Data, SN=2688, FN=0, Flags=.p....F."
5708,1909.6177073000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-59dBm,,,"QoS Data, SN=2689, FN=0, Flags=.p....F."
5713,1911.5416990000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-23dBm,,,"QoS Data, SN=2690, FN=0, Flags=.p....F."
5714,1911.7070234000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-22dBm,,,"QoS Data, SN=2691, FN=0, Flags=.p..R.F."
5716,1912.6517543000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-35dBm,,,"QoS Data, SN=2692, FN=0, Flags=.p....F."
5720,1913.0013234000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-25dBm,,,"QoS Data, SN=2693, FN=0, Flags=.p....F."
5721,1914.7393781000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-27dBm,,,"QoS Data, SN=2694, FN=0, Flags=.p....F."
5726,1915.7358311000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-62dBm,,,"QoS Data, SN=2695, FN=0, Flags=.p....F."
5729,1916.8590715000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-62dBm,,,"QoS Data, SN=2696, FN=0, Flags=.p..R.F."
5733,1917.7104855000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-35dBm,,,"QoS Data, SN=2697, FN=0, Flags=.p....F."
5735,1919.1972615000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-40dBm,,,"QoS Data, SN=2698, FN=0, Flags=.p....F."
5739,1919.3514025000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-26dBm,,,"QoS Data, SN=2699, FN=0, Flags=.p....F."
5744,1920.6323863000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-58dBm,,,"QoS Data, SN=2700, FN=0, Flags=.p..R.F."
5749,1921.7671141000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-47dBm,,,"QoS Data, SN=2701, FN=0, Flags=.p....F."
5754,1923.5118236000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-24dBm,,,"QoS Data, SN=2702, FN=0, Flags=.p..R.F."
5755,1924.1499470000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-57dBm,,,"QoS Data, SN=2703, FN=0, Flags=.p..R.F."
5756,1925.6813350000039,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-63dBm,,,"QoS Data, SN=2704, FN=0, Flags=.p..R.F."
5757,1927.155743900004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-45dBm,,,"QoS Data, SN=2705, FN=0, Flags=.p....F."
5759,1927.4660150000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-26dBm,,,"QoS Data, SN=2706, FN=0, Flags=.p....F."
5763,1929.3616155000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-32dBm,,,"QoS Data, SN=2707, FN=0, Flags=.p....F."
5764,1929.7439376000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-75dBm,,,"QoS Data, SN=2708, FN=0, Flags=.p..R.F."
5765,1930.9804204000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-62dBm,,,"QoS Data, SN=2709, FN=0, Flags=.p....F."
5770,1932.5598159000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-28dBm,,,"QoS Data, SN=2710, FN=0, Flags=.p....F."
5771,1933.0982925000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-31dBm,,,"QoS Data, SN=2711, FN=0, Flags=.p....F."
5772,1933.1039357000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-35dBm,,,"QoS Data, SN=2712, FN=0, Flags=.p....F."
5776,1934.1068468000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-38dBm,,,"QoS Data, SN=2713, FN=0, Flags=.p..R.F."
5777,1935.1183015000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-35dBm,,,"QoS Data, SN=2714, FN=0, Flags=.p..R.F."
5779,1936.3941698000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-31dBm,,,"QoS Data, SN=2715, FN=0, Flags=.p....F."
5783,1937.6274541000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-59dBm,,,"QoS Data, SN=2716, FN=0, Flags=.p....F."
5787,1939.1455108000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-45dBm,,,"QoS Data, SN=2717, FN=0, Flags=.p..R.F."
5789,1939.8048557000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-64dBm,,,"QoS Data, SN=2718, FN=0, Flags=.p..R.F."
5790,1940.7494811000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-45dBm,,,"QoS Data, SN=2719, FN=0, Flags=.p....F."
