No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
6428,2164.1884645000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-31dBm,,,"QoS Data, SN=2430, FN=0, Flags=.p..R.F."
6431,2166.0259839000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-42dBm,,,"QoS Data, SN=2431, FN=0, Flags=.p..R.F."
6436,2166.4892001000044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-57dBm,,,"QoS Data, SN=2432, FN=0, Flags=.p....F."
6439,2166.7201929000043,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-53dBm,,,"QoS Data, SN=2433, FN=0, Flags=.p....F."
6444,2166.7644542000044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-36dBm,,,"QoS Data, SN=2434, FN=0, Flags=.p....F."
6447,2167.702132200004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-33dBm,,,"QoS Data, SN=2435, FN=0, Flags=.p....F."
6451,2168.9465714000044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-46dBm,,,"QoS Data, SN=2436, FN=0, Flags=.p....F."
6456,2170.5508335000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-44dBm,,,"QoS Data, SN=2437, FN=0, Flags=.p....F."
6461,2172.0540421000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-61dBm,,,"QoS Data, SN=2438, FN=0, Flags=.p..R.F."
6462,2172.8227595000044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-43dBm,,,"QoS Data, SN=2439, FN=0, Flags=.p..R.F."
6463,2174.1030337000043,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-16dBm,,,"QoS Data, SN=2440, FN=0, Flags=.p..R.F."
6468,2175.0566913000043,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-63dBm,,,"QoS Data, SN=2441, FN=0, Flags=.p....F."
6473,2175.9582750000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-59dBm,,,"QoS Data, SN=2442, FN=0, Flags=.p....F."
6475,2177.5311492000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-43dBm,,,"QoS Data, SN=2443, FN=0, Flags=.p....F."
6477,2178.809151100005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-41dBm,,,"QoS Data, SN=2444, FN=0, Flags=.p..R.F."
6478,2180.268748000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-33dBm,,,"QoS Data, SN=2445, FN=0, Flags=.p....F."
6479,2180.787768100005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-44dBm,,,"QoS Data, SN=2446, FN=0, Flags=.p....F."
6481,2182.255736600005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-52dBm,,,"QoS Data, SN=2447, FN=0, Flags=.p..R.F."
6485,2183.222260000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-45dBm,,,"QoS Data, SN=2448, FN=0, Flags=.p....F."
6489,2184.881071300005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-52dBm,,,"QoS Data, SN=2449, FN=0, Flags=.p..R.F."
6494,2185.051834300005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-52dBm,,,"QoS Data, SN=2450, FN=0, Flags=.p....F."
6498,2186.967214800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-35dBm,,,"QoS Data, SN=2451, FN=0, Flags=.p..R.F."
6502,2187.679999100005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-46dBm,,,"QoS Data, SN=2452, FN=0, Flags=.p....F."
6506,2188.4083565000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-39dBm,,,"QoS Data, SN=2453, FN=0, Flags=.p....F."
6507,2188.5309467000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-47dBm,,,"QoS Data, SN=2454, FN=0, Flags=.p..R.F."
6510,2189.634448900005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-15dBm,,,"QoS Data, SN=2455, FN=0, Flags=.p....F."
6511,2191.337834000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-43dBm,,,"QoS Data, SN=2456, FN=0, Flags=.p..R.F."
6516,2193.031526400005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-46dBm,,,"QoS Data, SN=2457, FN=0, Flags=.p....F."
6521,2194.161939100005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-36dBm,,,"QoS Data, SN=2458, FN=0, Flags=.p..R.F."
6524,2195.4819513000048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-36dBm,,,"QoS Data, SN=2459, FN=0, Flags=.p....F."
6526,2195.985165800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-32dBm,,,"QoS Data, SN=2460, FN=0, Flags=.p..R.F."
6529,2196.124344300005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-37dBm,,,"QoS Data, SN=2461, FN=0, Flags=.p....F."
6534,2197.816828300005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-31dBm,,,"QoS Data, SN=2462, FN=0, Flags=.p....F."
6539,2198.740718800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-51dBm,,,"QoS Data, SN=2463, FN=0, Flags=.p..R.F."
6543,2199.478905200005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-69dBm,,,"QoS Data, SN=2464, FN=0, Flags=.p..R.F."
6547,2200.910110700005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-44dBm,,,"QoS Data, SN=2465, FN=0, Flags=.p....F."
6550,2202.134136000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-55dBm,,,"QoS Data, SN=2466, FN=0, Flags=.p....F."
6552,2202.803259800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-37dBm,,,"QoS Data, SN=2467, FN=0, Flags=.p....F."
6556,2203.286944300005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-43dBm,,,"QoS Data, SN=2468, FN=0, Flags=.p....F."
6557,2205.026459000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-39dBm,,,"QoS Data, SN=2469, FN=0, Flags=.p..R.F."
6558,2206.809326900005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-49dBm,,,"QoS Data, SN=2470, FN=0, Flags=.p....F."
6562,2207.729352100005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-41dBm,,,"QoS Data, SN=2471, FN=0, Flags=.p....F."
6567,2209.288303100005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-39dBm,,,"QoS Data, SN=2472, FN=0, Flags=.p..R.F."
6571,2209.9901176000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-32dBm,,,"QoS Data, SN=2473, FN=0, Flags=.p....F."
6574,2210.7225885000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-42dBm,,,"QoS Data, SN=2474, FN=0, Flags=.p....F."
6577,2212.271130300005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-47dBm,,,"QoS Data, SN=2475, FN=0, Flags=.p....F."
6578,2213.301233400005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-49dBm,,,"QoS Data, SN=2476, FN=0, Flags=.p..R.F."
6583,2214.662189700005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-55dBm,,,"QoS Data, SN=2477, FN=0, Flags=.p....F."
6585,2215.947125200005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-73dBm,,,"QoS Data, SN=2478, FN=0, Flags=.p....F."
6587,2216.357243700005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-55dBm,,,"QoS Data, SN=2479, FN=0, Flags=.p..R.F."
6589,2217.105680100005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-56dBm,,,"QoS Data, SN=2480, FN=0, Flags=.p....F."
6593,2218.920459400005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-45dBm,,,"QoS Data, SN=2481, FN=0, Flags=.p..R.F."
6595,2219.833587100005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-55dBm,,,"QoS Data, SN=2482, FN=0, Flags=.p..R.F."
6597,2220.887550500005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-48dBm,,,"QoS Data, SN=2483, FN=0, Flags=.p....F."
6598,2222.1382424000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-41dBm,,,"QoS Data, SN=2484, FN=0, Flags=.p....F."
6602,2222.1439554000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-29dBm,,,"QoS Data, SN=2485, FN=0, Flags=.p....F."
6607,2223.2531423000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-54dBm,,,"QoS Data, SN=2486, FN=0, Flags=.p....F."
6609,2224.5373362000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-66dBm,,,"QoS Data, SN=2487, FN=0, Flags=.p..R.F."
6613,2225.6423348000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-64dBm,,,"QoS Data, SN=2488, FN=0, Flags=.p....F."
6616,2226.0206149000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-42dBm,,,"QoS Data, SN=2489, FN=0, Flags=.p....F."
6618,2227.4436320000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-22dBm,,,"QoS Data, SN=2490, FN=0, Flags=.p....F."
6619,2228.5584536000056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-68dBm,,,"QoS Data, SN=2491, FN=0, Flags=.p....F."
6623,2230.5139051000056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-38dBm,,,"QoS Data, SN=2492, FN=0, Flags=.p....F."
6626,2231.0830103000058,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-40dBm,,,"QoS Data, SN=2493, FN=0, Flags=.p....F."
6629,2232.369096600006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-47dBm,,,"QoS Data, SN=2494, FN=0, Flags=.p....F."
6634,2233.2407667000057,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-38dBm,,,"QoS Data, SN=2495, FN=0, Flags=.p..R.F."
6635,2235.1651334000057,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-25dBm,,,"QoS Data, SN=2496, FN=0, Flags=.p..R.F."
6638,2237.017988700006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-54dBm,,,"QoS Data, SN=2497, FN=0, Flags=.p....F."
6639,2237.473230900006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-46dBm,,,"QoS Data, SN=2498, FN=0, Flags=.p....F."
6640,2238.846625300006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-43dBm,,,"QoS Data, SN=2499, FN=0, Flags=.p....F."
6643,2240.086055900006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-64dBm,,,"QoS Data, SN=2500, FN=0, Flags=.p..R.F."
6648,2240.461794600006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-48dBm,,,"QoS Data, SN=2501, FN=0, Flags=.p....F."
6653,2241.1341023000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-55dBm,,,"QoS Data, SN=2502, FN=0, Flags=.p....F."
6655,2241.4020869000065,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-55dBm,,,"QoS Data, SN=2503, FN=0, Flags=.p....F."
6659,2242.6169203000063,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-32dBm,,,"QoS Data, SN=2504, FN=0, Flags=.p....F."
6662,2242.6847106000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-35dBm,,,"QoS Data, SN=2505, FN=0, Flags=.p....F."
6663,2244.3649479000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-52dBm,,,"QoS Data, SN=2506, FN=0, Flags=.p..R.F."
6667,2245.3119112000063,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-74dBm,,,"QoS Data, SN=2507, FN=0, Flags=.p....F."
6670,2246.0534073000063,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-31dBm,,,"QoS Data, SN=2508, FN=0, Flags=.p..R.F."
6672,2247.782556200006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-39dBm,,,"QoS Data, SN=2509, FN=0, Flags=.p....F."
6673,2248.355687300006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-41dBm,,,"QoS Data, SN=2510, FN=0, Flags=.p..R.F."
6678,2250.290831700006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-45dBm,,,"QoS Data, SN=2511, FN=0, Flags=.p....F."
6679,2250.308154000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-59dBm,,,"QoS Data, SN=2512, FN=0, Flags=.p....F."
6682,2251.9244515000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=2513, FN=0, Flags=.p..R.F."
6686,2252.8096924000065,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-68dBm,,,"QoS Data, SN=2514, FN=0, Flags=.p....F."
6688,2253.7784257000067,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-45dBm,,,"QoS Data, SN=2515, FN=0, Flags=.p....F."
6689,2255.4560677000068,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-37dBm,,,"QoS Data, SN=2516, FN=0, Flags=.p..R.F."
6692,2255.866360500007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-64dBm,,,"QoS Data, SN=2517, FN=0, Flags=.p..R.F."
6696,2255.993230800007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-64dBm,,,"QoS Data, SN=2518, FN=0, Flags=.p..R.F."
6700,2257.152831400007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-55dBm,,,"QoS Data, SN=2519, FN=0, Flags=.p....F."
6703,2257.550962300007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-65dBm,,,"QoS Data, SN=2520, FN=0, Flags=.p....F."
6706,2257.638677700007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-52dBm,,,"QoS Data, SN=2521, FN=0, Flags=.p..R.F."
6709,2259.367049500007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-49dBm,,,"QoS Data, SN=2522, FN=0, Flags=.p....F."
6711,2261.040083800007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-34dBm,,,"QoS Data, SN=2523, FN=0, Flags=.p....F."
6714,2261.149784900007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-29dBm,,,"QoS Data, SN=2524, FN=0, Flags=.p....F."
6719,2261.572741200007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-46dBm,,,"QoS Data, SN=2525, FN=0, Flags=.p..R.F."
6720,2263.326323100007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-69dBm,,,"QoS Data, SN=2526, FN=0, Flags=.p....F."
6725,2264.123521900007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-27dBm,,,"QoS Data, SN=2527, FN=0, Flags=.p....F."
6728,2264.307354900007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-39dBm,,,"QoS Data, SN=2528, FN=0, Flags=.p..R.F."
6732,2265.0735034000068,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-39dBm,,,"QoS Data, SN=2529, FN=0, Flags=.p....F."
6735,2266.2626038000067,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-47dBm,,,"QoS Data, SN=2530, FN=0, Flags=.p....F."
6740,2266.8280993000067,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-38dBm,,,"QoS Data, SN=2531, FN=0, Flags=.p....F."
6744,2267.813399100007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-63dBm,,,"QoS Data, SN=2532, FN=0, Flags=.p....F."
6748,2268.5400413000066,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-41dBm,,,"QoS Data, SN=2533, FN=0, Flags=.p..R.F."
6751,2268.9402878000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-53dBm,,,"QoS Data, SN=2534, FN=0, Flags=.p....F."
6752,2270.7171612000066,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-29dBm,,,"QoS Data, SN=2535, FN=0, Flags=.p....F."
6753,2272.6451081000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-41dBm,,,"QoS Data, SN=2536, FN=0, Flags=.p....F."
6758,2272.7330949000066,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-71dBm,,,"QoS Data, SN=2537, FN=0, Flags=.p....F."
6761,2274.3813908000066,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-36dBm,,,"QoS Data, SN=2538, FN=0, Flags=.p....F."
6766,2275.1390207000068,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-43dBm,,,"QoS Data, SN=2539, FN=0, Flags=.p....F."
6770,2277.0924655000067,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-56dBm,,,"QoS Data, SN=2540, FN=0, Flags=.p....F."
6774,2277.5763503000067,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-15dBm,,,"QoS Data, SN=2541, FN=0, Flags=.p..R.F."
6776,2278.0446243000065,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-59dBm,,,"QoS Data, SN=2542, FN=0, Flags=.p..R.F."
6778,2279.7765168000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-44dBm,,,"QoS Data, SN=2543, FN=0, Flags=.p..R.F."
6781,2281.4574627000065,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-64dBm,,,"QoS Data, SN=2544, FN=0, Flags=.p....F."
6782,2281.7116123000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-49dBm,,,"QoS Data, SN=2545, FN=0, Flags=.p..R.F."
6787,2283.249811500006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-48dBm,,,"QoS Data, SN=2546, FN=0, Flags=.p..R.F."
6791,2284.765109500006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-40dBm,,,"QoS Data, SN=2547, FN=0, Flags=.p....F."
6796,2286.392929900006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-37dBm,,,"QoS Data, SN=2548, FN=0, Flags=.p....F."
6797,2287.697626200006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-56dBm,,,"QoS Data, SN=2549, FN=0, Flags=.p....F."
6798,2287.9635411000063,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-51dBm,,,"QoS Data, SN=2550, FN=0, Flags=.p..R.F."
6802,2289.4304428000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-22dBm,,,"QoS Data, SN=2551, FN=0, Flags=.p....F."
6805,2290.0045948000065,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-54dBm,,,"QoS Data, SN=2552, FN=0, Flags=.p....F."
6807,2291.2814232000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-62dBm,,,"QoS Data, SN=2553, FN=0, Flags=.p..R.F."
6811,2292.1775133000065,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-30dBm,,,"QoS Data, SN=2554, FN=0, Flags=.p....F."
6816,2293.4847795000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-30dBm,,,"QoS Data, SN=2555, FN=0, Flags=.p....F."
6817,2294.5038586000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-55dBm,,,"QoS Data, SN=2556, FN=0, Flags=.p....F."
6818,2296.2352680000063,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-22dBm,,,"QoS Data, SN=2557, FN=0, Flags=.p....F."
6819,2297.1425709000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-47dBm,,,"QoS Data, SN=2558, FN=0, Flags=.p....F."
6823,2297.8353338000065,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-47dBm,,,"QoS Data, SN=2559, FN=0, Flags=.p....F."
6828,2297.8758758000067,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-20dBm,,,"QoS Data, SN=2560, FN=0, Flags=.p....F."
6831,2298.6953565000067,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-53dBm,,,"QoS Data, SN=2561, FN=0, Flags=.p..R.F."
6836,2299.793788300007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-61dBm,,,"QoS Data, SN=2562, FN=0, Flags=.p....F."
6838,2300.616917100007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-43dBm,,,"QoS Data, SN=2563, FN=0, Flags=.p....F."
6842,2300.676190200007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-35dBm,,,"QoS Data, SN=2564, FN=0, Flags=.p....F."
6847,2302.387027400007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-40dBm,,,"QoS Data, SN=2565, FN=0, Flags=.p....F."
6849,2303.401292500007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-39dBm,,,"QoS Data, SN=2566, FN=0, Flags=.p....F."
6853,2305.096996900007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-27dBm,,,"QoS Data, SN=2567, FN=0, Flags=.p..R.F."
6854,2306.611301000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-27dBm,,,"QoS Data, SN=2568, FN=0, Flags=.p....F."
6855,2307.113584200007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-40dBm,,,"QoS Data, SN=2569, FN=0, Flags=.p....F."
6857,2307.564504000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-55dBm,,,"QoS Data, SN=2570, FN=0, Flags=.p....F."
6860,2307.897632600007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-45dBm,,,"QoS Data, SN=2571, FN=0, Flags=.p..R.F."
6865,2309.317258700007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-36dBm,,,"QoS Data, SN=2572, FN=0, Flags=.p....F."
6870,2310.423493200007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-39dBm,,,"QoS Data, SN=2573, FN=0, Flags=.p....F."
6872,2311.881027900007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-69dBm,,,"QoS Data, SN=2574, FN=0, Flags=.p....F."
6875,2312.6051216000074,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-38dBm,,,"QoS Data, SN=2575, FN=0, Flags=.p..R.F."
6879,2313.5449205000073,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-32dBm,,,"QoS Data, SN=2576, FN=0, Flags=.p....F."
6883,2315.4615233000072,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-22dBm,,,"QoS Data, SN=2577, FN=0, Flags=.p....F."
6885,2317.3524339000073,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-46dBm,,,"QoS Data, SN=2578, FN=0, Flags=.p..R.F."
6888,2318.7934795000074,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-50dBm,,,"QoS Data, SN=2579, FN=0, Flags=.p..R.F."
6891,2320.4760914000076,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-61dBm,,,"QoS Data, SN=2580, FN=0, Flags=.p..R.F."
6895,2320.703289600008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-17dBm,,,"QoS Data, SN=2581, FN=0, Flags=.p....F."
6900,2322.129730000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-51dBm,,,"QoS Data, SN=2582, FN=0, Flags=.p....F."
6904,2323.085303100008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-23dBm,,,"QoS Data, SN=2583, FN=0, Flags=.p....F."
6906,2323.7131700000077,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-44dBm,,,"QoS Data, SN=2584, FN=0, Flags=.p..R.F."
6911,2324.1738035000076,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-46dBm,,,"QoS Data, SN=2585, FN=0, Flags=.p....F."
6912,2325.1918784000077,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-51dBm,,,"QoS Data, SN=2586, FN=0, Flags=.p..R.F."
6915,2326.5806703000076,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-50dBm,,,"QoS Data, SN=2587, FN=0, Flags=.p....F."
6918,2327.2370331000075,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-40dBm,,,"QoS Data, SN=2588, FN=0, Flags=.p....F."
6923,2327.2377365000075,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-31dBm,,,"QoS Data, SN=2589, FN=0, Flags=.p..R.F."
6927,2327.5894904000074,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-46dBm,,,"QoS Data, SN=2590, FN=0, Flags=.p..R.F."
6930,2328.7174899000074,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-42dBm,,,"QoS Data, SN=2591, FN=0, Flags=.p..R.F."
6935,2329.8901110000074,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-49dBm,,,"QoS Data, SN=2592, FN=0, Flags=.p..R.F."
6936,2331.3578302000074,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-48dBm,,,"QoS Data, SN=2593, FN=0, Flags=.p....F."
6937,2331.3581567000074,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-63dBm,,,"QoS Data, SN=2594, FN=0, Flags=.p....F."
6940,2332.5071839000075,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-68dBm,,,"QoS Data, SN=2595, FN=0, Flags=.p..R.F."
6941,2333.7196257000073,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-62dBm,,,"QoS Data, SN=2596, FN=0, Flags=.p....F."
6946,2333.920646100007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-51dBm,,,"QoS Data, SN=2597, FN=0, Flags=.p..R.F."
6949,2334.7094612000074,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-31dBm,,,"QoS Data, SN=2598, FN=0, Flags=.p..R.F."
6953,2335.6384616000073,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-54dBm,,,"QoS Data, SN=2599, FN=0, Flags=.p..R.F."
6955,2336.385349800007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-71dBm,,,"QoS Data, SN=2600, FN=0, Flags=.p....F."
6956,2337.614368500007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-54dBm,,,"QoS Data, SN=2601, FN=0, Flags=.p..R.F."
6959,2339.560158000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-52dBm,,,"QoS Data, SN=2602, FN=0, Flags=.p....F."
