No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
6312,2111.207737900005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-43dBm,,,"QoS Data, SN=2360, FN=0, Flags=.p....F."
6316,2112.390706300005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-55dBm,,,"QoS Data, SN=2361, FN=0, Flags=.p....F."
6320,2113.682153800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-21dBm,,,"QoS Data, SN=2362, FN=0, Flags=.p..R.F."
6325,2114.6359897000048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-40dBm,,,"QoS Data, SN=2363, FN=0, Flags=.p....F."
6328,2114.7933957000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-24dBm,,,"QoS Data, SN=2364, FN=0, Flags=.p....F."
6330,2115.0834141000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-49dBm,,,"QoS Data, SN=2365, FN=0, Flags=.p....F."
6335,2116.7085006000048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-24dBm,,,"QoS Data, SN=2366, FN=0, Flags=.p....F."
6338,2118.055093700005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-33dBm,,,"QoS Data, SN=2367, FN=0, Flags=.p....F."
6341,2119.145089800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-39dBm,,,"QoS Data, SN=2368, FN=0, Flags=.p..R.F."
6343,2119.2479677000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-21dBm,,,"QoS Data, SN=2369, FN=0, Flags=.p....F."
6347,2119.8279091000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-27dBm,,,"QoS Data, SN=2370, FN=0, Flags=.p..R.F."
6350,2121.3092860000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-24dBm,,,"QoS Data, SN=2371, FN=0, Flags=.p..R.F."
6352,2122.670177100005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-45dBm,,,"QoS Data, SN=2372, FN=0, Flags=.p....F."
6353,2124.247590300005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-31dBm,,,"QoS Data, SN=2373, FN=0, Flags=.p....F."
6355,2126.044967000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-27dBm,,,"QoS Data, SN=2374, FN=0, Flags=.p....F."
6360,2127.272960300005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-19dBm,,,"QoS Data, SN=2375, FN=0, Flags=.p....F."
6363,2127.423536900005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-15dBm,,,"QoS Data, SN=2376, FN=0, Flags=.p....F."
6364,2128.810759400005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-34dBm,,,"QoS Data, SN=2377, FN=0, Flags=.p..R.F."
6369,2130.770204900005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-22dBm,,,"QoS Data, SN=2378, FN=0, Flags=.p..R.F."
6372,2131.105618300005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-37dBm,,,"QoS Data, SN=2379, FN=0, Flags=.p....F."
6376,2132.665471800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-38dBm,,,"QoS Data, SN=2380, FN=0, Flags=.p....F."
6377,2132.846705700005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-26dBm,,,"QoS Data, SN=2381, FN=0, Flags=.p....F."
6381,2134.6985241000048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-45dBm,,,"QoS Data, SN=2382, FN=0, Flags=.p....F."
6383,2136.1080528000048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-29dBm,,,"QoS Data, SN=2383, FN=0, Flags=.p..R.F."
6388,2137.2891370000048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-16dBm,,,"QoS Data, SN=2384, FN=0, Flags=.p....F."
6392,2137.5754293000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-38dBm,,,"QoS Data, SN=2385, FN=0, Flags=.p....F."
6397,2138.0752839000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-51dBm,,,"QoS Data, SN=2386, FN=0, Flags=.p....F."
6401,2139.964056600005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-31dBm,,,"QoS Data, SN=2387, FN=0, Flags=.p..R.F."
6406,2141.670718800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-48dBm,,,"QoS Data, SN=2388, FN=0, Flags=.p..R.F."
6410,2142.193204700005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-37dBm,,,"QoS Data, SN=2389, FN=0, Flags=.p..R.F."
6412,2142.831671800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-37dBm,,,"QoS Data, SN=2390, FN=0, Flags=.p....F."
6416,2143.430031000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-46dBm,,,"QoS Data, SN=2391, FN=0, Flags=.p....F."
6421,2143.7243557000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-36dBm,,,"QoS Data, SN=2392, FN=0, Flags=.p....F."
6422,2145.296482200005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-42dBm,,,"QoS Data, SN=2393, FN=0, Flags=.p....F."
6426,2146.741311500005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-43dBm,,,"QoS Data, SN=2394, FN=0, Flags=.p....F."
6431,2148.4189669000048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-31dBm,,,"QoS Data, SN=2395, FN=0, Flags=.p..R.F."
6436,2149.725280400005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-49dBm,,,"QoS Data, SN=2396, FN=0, Flags=.p....F."
6441,2151.348564900005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-30dBm,,,"QoS Data, SN=2397, FN=0, Flags=.p....F."
6443,2152.491964200005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-17dBm,,,"QoS Data, SN=2398, FN=0, Flags=.p..R.F."
6445,2153.681906000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-48dBm,,,"QoS Data, SN=2399, FN=0, Flags=.p....F."
6446,2155.257750800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-47dBm,,,"QoS Data, SN=2400, FN=0, Flags=.p....F."
6449,2156.320227700005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-46dBm,,,"QoS Data, SN=2401, FN=0, Flags=.p....F."
6452,2157.427446300005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-23dBm,,,"QoS Data, SN=2402, FN=0, Flags=.p....F."
6456,2159.3403289000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-43dBm,,,"QoS Data, SN=2403, FN=0, Flags=.p....F."
6460,2159.654129900005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-31dBm,,,"QoS Data, SN=2404, FN=0, Flags=.p..R.F."
6462,2160.329656600005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-40dBm,,,"QoS Data, SN=2405, FN=0, Flags=.p....F."
6464,2161.548111700005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-21dBm,,,"QoS Data, SN=2406, FN=0, Flags=.p....F."
6469,2163.499221900005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-29dBm,,,"QoS Data, SN=2407, FN=0, Flags=.p....F."
6471,2165.0685931000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-46dBm,,,"QoS Data, SN=2408, FN=0, Flags=.p..R.F."
6476,2165.3585272000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-39dBm,,,"QoS Data, SN=2409, FN=0, Flags=.p..R.F."
6481,2166.9634794000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-28dBm,,,"QoS Data, SN=2410, FN=0, Flags=.p....F."
6484,2167.326772700005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-25dBm,,,"QoS Data, SN=2411, FN=0, Flags=.p....F."
6485,2169.209998400005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-43dBm,,,"QoS Data, SN=2412, FN=0, Flags=.p....F."
6486,2170.512687500005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-35dBm,,,"QoS Data, SN=2413, FN=0, Flags=.p....F."
6490,2172.1019804000052,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-29dBm,,,"QoS Data, SN=2414, FN=0, Flags=.p....F."
6492,2172.7979631000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-41dBm,,,"QoS Data, SN=2415, FN=0, Flags=.p....F."
6495,2173.9355667000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-34dBm,,,"QoS Data, SN=2416, FN=0, Flags=.p....F."
6498,2175.1282940000056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-26dBm,,,"QoS Data, SN=2417, FN=0, Flags=.p..R.F."
6503,2176.0283346000056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-37dBm,,,"QoS Data, SN=2418, FN=0, Flags=.p..R.F."
6507,2176.2532495000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-23dBm,,,"QoS Data, SN=2419, FN=0, Flags=.p....F."
6508,2177.0224886000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-20dBm,,,"QoS Data, SN=2420, FN=0, Flags=.p..R.F."
6513,2178.2145526000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-23dBm,,,"QoS Data, SN=2421, FN=0, Flags=.p....F."
6514,2178.8158506000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-26dBm,,,"QoS Data, SN=2422, FN=0, Flags=.p....F."
6515,2179.9635571000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-47dBm,,,"QoS Data, SN=2423, FN=0, Flags=.p..R.F."
6516,2180.5353201000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-22dBm,,,"QoS Data, SN=2424, FN=0, Flags=.p....F."
6521,2182.4735628000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-20dBm,,,"QoS Data, SN=2425, FN=0, Flags=.p..R.F."
6523,2184.2588298000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-41dBm,,,"QoS Data, SN=2426, FN=0, Flags=.p....F."
6526,2184.4268022000056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-31dBm,,,"QoS Data, SN=2427, FN=0, Flags=.p....F."
6527,2185.9005948000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-30dBm,,,"QoS Data, SN=2428, FN=0, Flags=.p....F."
6530,2186.487083200005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-27dBm,,,"QoS Data, SN=2429, FN=0, Flags=.p..R.F."
6534,2187.4436524000052,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-43dBm,,,"QoS Data, SN=2430, FN=0, Flags=.p....F."
6535,2189.2705391000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-36dBm,,,"QoS Data, SN=2431, FN=0, Flags=.p....F."
6539,2190.9393716000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-30dBm,,,"QoS Data, SN=2432, FN=0, Flags=.p....F."
6543,2192.6206435000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-35dBm,,,"QoS Data, SN=2433, FN=0, Flags=.p....F."
6545,2194.382482500005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-19dBm,,,"QoS Data, SN=2434, FN=0, Flags=.p..R.F."
6546,2194.9239565000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-23dBm,,,"QoS Data, SN=2435, FN=0, Flags=.p..R.F."
6551,2196.3268822000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-45dBm,,,"QoS Data, SN=2436, FN=0, Flags=.p....F."
6553,2198.0338842000056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-40dBm,,,"QoS Data, SN=2437, FN=0, Flags=.p..R.F."
6558,2198.0389317000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-26dBm,,,"QoS Data, SN=2438, FN=0, Flags=.p....F."
6561,2199.4385649000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-32dBm,,,"QoS Data, SN=2439, FN=0, Flags=.p....F."
6565,2200.5813365000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-23dBm,,,"QoS Data, SN=2440, FN=0, Flags=.p....F."
6569,2201.9696100000056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-43dBm,,,"QoS Data, SN=2441, FN=0, Flags=.p....F."
6573,2203.9685287000057,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-18dBm,,,"QoS Data, SN=2442, FN=0, Flags=.p....F."
6578,2204.5355537000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-50dBm,,,"QoS Data, SN=2443, FN=0, Flags=.p..R.F."
6582,2206.4126173000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-38dBm,,,"QoS Data, SN=2444, FN=0, Flags=.p..R.F."
6586,2207.1017666000052,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-21dBm,,,"QoS Data, SN=2445, FN=0, Flags=.p....F."
6589,2207.418040000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-28dBm,,,"QoS Data, SN=2446, FN=0, Flags=.p....F."
6594,2209.0910569000052,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-44dBm,,,"QoS Data, SN=2447, FN=0, Flags=.p..R.F."
6599,2210.1769219000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-43dBm,,,"QoS Data, SN=2448, FN=0, Flags=.p..R.F."
6602,2210.841309100005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-35dBm,,,"QoS Data, SN=2449, FN=0, Flags=.p....F."
6605,2211.5574840000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-51dBm,,,"QoS Data, SN=2450, FN=0, Flags=.p....F."
6610,2213.4907377000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-26dBm,,,"QoS Data, SN=2451, FN=0, Flags=.p....F."
6615,2214.3939881000056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-28dBm,,,"QoS Data, SN=2452, FN=0, Flags=.p..R.F."
6619,2215.9641375000056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-33dBm,,,"QoS Data, SN=2453, FN=0, Flags=.p..R.F."
6622,2217.5149653000058,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-40dBm,,,"QoS Data, SN=2454, FN=0, Flags=.p....F."
6625,2218.811739800006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-43dBm,,,"QoS Data, SN=2455, FN=0, Flags=.p....F."
6627,2219.459078800006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-31dBm,,,"QoS Data, SN=2456, FN=0, Flags=.p..R.F."
6629,2220.779082500006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-28dBm,,,"QoS Data, SN=2457, FN=0, Flags=.p....F."
6630,2222.397010700006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-46dBm,,,"QoS Data, SN=2458, FN=0, Flags=.p....F."
6631,2222.621573700006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-57dBm,,,"QoS Data, SN=2459, FN=0, Flags=.p....F."
6633,2223.708738400006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-15dBm,,,"QoS Data, SN=2460, FN=0, Flags=.p....F."
6634,2224.898660000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-36dBm,,,"QoS Data, SN=2461, FN=0, Flags=.p....F."
6638,2225.128735300006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-34dBm,,,"QoS Data, SN=2462, FN=0, Flags=.p..R.F."
6643,2225.6684274000063,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-31dBm,,,"QoS Data, SN=2463, FN=0, Flags=.p..R.F."
6645,2227.422957000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-35dBm,,,"QoS Data, SN=2464, FN=0, Flags=.p....F."
6647,2228.083446200006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-36dBm,,,"QoS Data, SN=2465, FN=0, Flags=.p....F."
6652,2228.9301550000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-38dBm,,,"QoS Data, SN=2466, FN=0, Flags=.p....F."
6654,2229.8800059000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-24dBm,,,"QoS Data, SN=2467, FN=0, Flags=.p....F."
6656,2230.1674352000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-24dBm,,,"QoS Data, SN=2468, FN=0, Flags=.p..R.F."
6659,2231.9744854000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-59dBm,,,"QoS Data, SN=2469, FN=0, Flags=.p....F."
6664,2232.0075673000065,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-15dBm,,,"QoS Data, SN=2470, FN=0, Flags=.p..R.F."
6669,2232.8900473000067,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-36dBm,,,"QoS Data, SN=2471, FN=0, Flags=.p....F."
6672,2233.4284230000067,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-43dBm,,,"QoS Data, SN=2472, FN=0, Flags=.p....F."
6673,2234.0543501000066,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-32dBm,,,"QoS Data, SN=2473, FN=0, Flags=.p..R.F."
6675,2234.7814578000066,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-29dBm,,,"QoS Data, SN=2474, FN=0, Flags=.p..R.F."
6680,2236.4839052000066,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-25dBm,,,"QoS Data, SN=2475, FN=0, Flags=.p....F."
6681,2238.4422747000067,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-49dBm,,,"QoS Data, SN=2476, FN=0, Flags=.p..R.F."
6685,2239.7520373000066,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-49dBm,,,"QoS Data, SN=2477, FN=0, Flags=.p....F."
6687,2241.4591203000064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-30dBm,,,"QoS Data, SN=2478, FN=0, Flags=.p..R.F."
6688,2241.528677000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-28dBm,,,"QoS Data, SN=2479, FN=0, Flags=.p..R.F."
6689,2242.896164100006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-25dBm,,,"QoS Data, SN=2480, FN=0, Flags=.p..R.F."
6691,2244.3531184000058,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-21dBm,,,"QoS Data, SN=2481, FN=0, Flags=.p....F."
6694,2244.8035367000057,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-21dBm,,,"QoS Data, SN=2482, FN=0, Flags=.p....F."
6698,2245.583359500006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-24dBm,,,"QoS Data, SN=2483, FN=0, Flags=.p....F."
6699,2247.2491161000057,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-27dBm,,,"QoS Data, SN=2484, FN=0, Flags=.p..R.F."
6704,2249.096656800006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-22dBm,,,"QoS Data, SN=2485, FN=0, Flags=.p..R.F."
6707,2249.669976400006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-35dBm,,,"QoS Data, SN=2486, FN=0, Flags=.p....F."
6712,2249.710113600006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-24dBm,,,"QoS Data, SN=2487, FN=0, Flags=.p....F."
6715,2250.698678800006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-37dBm,,,"QoS Data, SN=2488, FN=0, Flags=.p....F."
6720,2251.927856400006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-21dBm,,,"QoS Data, SN=2489, FN=0, Flags=.p....F."
6725,2251.938258900006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-29dBm,,,"QoS Data, SN=2490, FN=0, Flags=.p..R.F."
6727,2252.581169000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-26dBm,,,"QoS Data, SN=2491, FN=0, Flags=.p..R.F."
6728,2254.235557800006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-62dBm,,,"QoS Data, SN=2492, FN=0, Flags=.p....F."
6730,2254.877670500006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-55dBm,,,"QoS Data, SN=2493, FN=0, Flags=.p....F."
6731,2256.476029300006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-34dBm,,,"QoS Data, SN=2494, FN=0, Flags=.p....F."
6732,2258.297944200006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-36dBm,,,"QoS Data, SN=2495, FN=0, Flags=.p....F."
6737,2260.258718700006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-40dBm,,,"QoS Data, SN=2496, FN=0, Flags=.p....F."
6739,2261.897794900006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-52dBm,,,"QoS Data, SN=2497, FN=0, Flags=.p....F."
6740,2263.225007200006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-29dBm,,,"QoS Data, SN=2498, FN=0, Flags=.p....F."
6742,2264.677009900006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-44dBm,,,"QoS Data, SN=2499, FN=0, Flags=.p....F."
6746,2265.729421400006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-22dBm,,,"QoS Data, SN=2500, FN=0, Flags=.p....F."
6749,2266.380632800006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-33dBm,,,"QoS Data, SN=2501, FN=0, Flags=.p....F."
6754,2266.8744512000058,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-35dBm,,,"QoS Data, SN=2502, FN=0, Flags=.p....F."
6759,2267.7473352000056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-43dBm,,,"QoS Data, SN=2503, FN=0, Flags=.p..R.F."
6764,2269.2319960000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-52dBm,,,"QoS Data, SN=2504, FN=0, Flags=.p....F."
6768,2269.3940276000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-39dBm,,,"QoS Data, SN=2505, FN=0, Flags=.p....F."
6773,2269.954568600005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-26dBm,,,"QoS Data, SN=2506, FN=0, Flags=.p....F."
6777,2271.317695100005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-30dBm,,,"QoS Data, SN=2507, FN=0, Flags=.p..R.F."
6779,2272.134460800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-30dBm,,,"QoS Data, SN=2508, FN=0, Flags=.p....F."
6782,2272.905899900005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-47dBm,,,"QoS Data, SN=2509, FN=0, Flags=.p....F."
6785,2274.679750700005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-32dBm,,,"QoS Data, SN=2510, FN=0, Flags=.p....F."
6788,2275.216651900005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-25dBm,,,"QoS Data, SN=2511, FN=0, Flags=.p....F."
6789,2275.6065783000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-20dBm,,,"QoS Data, SN=2512, FN=0, Flags=.p....F."
6790,2276.4316586000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-26dBm,,,"QoS Data, SN=2513, FN=0, Flags=.p..R.F."
6794,2277.7980273000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-41dBm,,,"QoS Data, SN=2514, FN=0, Flags=.p....F."
6795,2279.1609008000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-22dBm,,,"QoS Data, SN=2515, FN=0, Flags=.p....F."
6796,2279.7628418000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-28dBm,,,"QoS Data, SN=2516, FN=0, Flags=.p....F."
6798,2279.8798370000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-44dBm,,,"QoS Data, SN=2517, FN=0, Flags=.p....F."
6802,2281.1762700000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-52dBm,,,"QoS Data, SN=2518, FN=0, Flags=.p....F."
6803,2282.9404420000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-20dBm,,,"QoS Data, SN=2519, FN=0, Flags=.p....F."
6804,2283.9901314000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-24dBm,,,"QoS Data, SN=2520, FN=0, Flags=.p..R.F."
6808,2285.1709741000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-39dBm,,,"QoS Data, SN=2521, FN=0, Flags=.p..R.F."
6813,2286.8287264000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-47dBm,,,"QoS Data, SN=2522, FN=0, Flags=.p..R.F."
6815,2287.3859456000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-33dBm,,,"QoS Data, SN=2523, FN=0, Flags=.p..R.F."
6819,2288.0133739000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-37dBm,,,"QoS Data, SN=2524, FN=0, Flags=.p....F."
6820,2289.533437500005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-26dBm,,,"QoS Data, SN=2525, FN=0, Flags=.p....F."
6824,2289.697443800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-36dBm,,,"QoS Data, SN=2526, FN=0, Flags=.p....F."
6825,2290.1306120000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-33dBm,,,"QoS Data, SN=2527, FN=0, Flags=.p....F."
6830,2291.2044238000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-39dBm,,,"QoS Data, SN=2528, FN=0, Flags=.p....F."
6831,2291.8665272000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-29dBm,,,"QoS Data, SN=2529, FN=0, Flags=.p..R.F."
6834,2293.2924856000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-41dBm,,,"QoS Data, SN=2530, FN=0, Flags=.p....F."
6839,2293.3576704000056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-15dBm,,,"QoS Data, SN=2531, FN=0, Flags=.p....F."
6844,2294.022876700006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-18dBm,,,"QoS Data, SN=2532, FN=0, Flags=.p..R.F."
