No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5185,1754.3484124000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-33dBm,,,"QoS Data, SN=2392, FN=0, Flags=.p..R.F."
5189,1755.2803883000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-34dBm,,,"QoS Data, SN=2393, FN=0, Flags=.p....F."
5194,1756.6584927000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-46dBm,,,"QoS Data, SN=2394, FN=0, Flags=.p....F."
5198,1758.3042686000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-37dBm,,,"QoS Data, SN=2395, FN=0, Flags=.p....F."
5199,1758.7596891000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-34dBm,,,"QoS Data, SN=2396, FN=0, Flags=.p....F."
5203,1759.6371712000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-53dBm,,,"QoS Data, SN=2397, FN=0, Flags=.p..R.F."
5206,1761.5552020000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-47dBm,,,"QoS Data, SN=2398, FN=0, Flags=.p....F."
5208,1762.1381774000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-26dBm,,,"QoS Data, SN=2399, FN=0, Flags=.p....F."
5213,1763.3550195,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-38dBm,,,"QoS Data, SN=2400, FN=0, Flags=.p....F."
5218,1763.7455848,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-39dBm,,,"QoS Data, SN=2401, FN=0, Flags=.p....F."
5223,1764.1157808,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-22dBm,,,"QoS Data, SN=2402, FN=0, Flags=.p....F."
5224,1765.6491333000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-35dBm,,,"QoS Data, SN=2403, FN=0, Flags=.p....F."
5225,1766.7569529000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-64dBm,,,"QoS Data, SN=2404, FN=0, Flags=.p..R.F."
5228,1767.7200406000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-25dBm,,,"QoS Data, SN=2405, FN=0, Flags=.p....F."
5230,1768.4935463000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-56dBm,,,"QoS Data, SN=2406, FN=0, Flags=.p....F."
5231,1769.4132450000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-41dBm,,,"QoS Data, SN=2407, FN=0, Flags=.p....F."
5235,1769.4477626000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-40dBm,,,"QoS Data, SN=2408, FN=0, Flags=.p....F."
5239,1769.5770115000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-40dBm,,,"QoS Data, SN=2409, FN=0, Flags=.p....F."
5241,1770.8126744000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-44dBm,,,"QoS Data, SN=2410, FN=0, Flags=.p....F."
5243,1771.1200598000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-35dBm,,,"QoS Data, SN=2411, FN=0, Flags=.p..R.F."
5247,1773.0047314000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-31dBm,,,"QoS Data, SN=2412, FN=0, Flags=.p..R.F."
5250,1773.1983925000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-24dBm,,,"QoS Data, SN=2413, FN=0, Flags=.p..R.F."
5254,1773.9264016000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-22dBm,,,"QoS Data, SN=2414, FN=0, Flags=.p..R.F."
5257,1775.6171939000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-50dBm,,,"QoS Data, SN=2415, FN=0, Flags=.p..R.F."
5261,1777.0538026000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-38dBm,,,"QoS Data, SN=2416, FN=0, Flags=.p....F."
5263,1777.6701847000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-57dBm,,,"QoS Data, SN=2417, FN=0, Flags=.p....F."
5266,1777.8268677000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-46dBm,,,"QoS Data, SN=2418, FN=0, Flags=.p..R.F."
5267,1779.7728380000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-34dBm,,,"QoS Data, SN=2419, FN=0, Flags=.p....F."
5268,1780.3953377000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-38dBm,,,"QoS Data, SN=2420, FN=0, Flags=.p....F."
5270,1781.8059968000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-26dBm,,,"QoS Data, SN=2421, FN=0, Flags=.p..R.F."
5273,1782.4710107000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-28dBm,,,"QoS Data, SN=2422, FN=0, Flags=.p....F."
5275,1784.1033003000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-51dBm,,,"QoS Data, SN=2423, FN=0, Flags=.p....F."
5280,1784.5799628000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-38dBm,,,"QoS Data, SN=2424, FN=0, Flags=.p....F."
5285,1785.1553018000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-17dBm,,,"QoS Data, SN=2425, FN=0, Flags=.p....F."
5290,1787.0040407000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-18dBm,,,"QoS Data, SN=2426, FN=0, Flags=.p....F."
5293,1788.4712897000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-33dBm,,,"QoS Data, SN=2427, FN=0, Flags=.p....F."
5294,1788.6377899000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-39dBm,,,"QoS Data, SN=2428, FN=0, Flags=.p....F."
5298,1788.6895047000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-35dBm,,,"QoS Data, SN=2429, FN=0, Flags=.p..R.F."
5300,1790.3194424000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-16dBm,,,"QoS Data, SN=2430, FN=0, Flags=.p....F."
5305,1791.3670822000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-40dBm,,,"QoS Data, SN=2431, FN=0, Flags=.p....F."
5307,1791.7821355000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-34dBm,,,"QoS Data, SN=2432, FN=0, Flags=.p....F."
5309,1793.6245159000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-44dBm,,,"QoS Data, SN=2433, FN=0, Flags=.p....F."
5313,1793.7948014000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-42dBm,,,"QoS Data, SN=2434, FN=0, Flags=.p..R.F."
5318,1795.3515327000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-39dBm,,,"QoS Data, SN=2435, FN=0, Flags=.p....F."
5319,1796.0959325000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-43dBm,,,"QoS Data, SN=2436, FN=0, Flags=.p..R.F."
5321,1796.6773412000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-17dBm,,,"QoS Data, SN=2437, FN=0, Flags=.p....F."
5325,1797.4138372000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-46dBm,,,"QoS Data, SN=2438, FN=0, Flags=.p....F."
5330,1799.2808830000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-53dBm,,,"QoS Data, SN=2439, FN=0, Flags=.p..R.F."
5334,1801.2007469000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-69dBm,,,"QoS Data, SN=2440, FN=0, Flags=.p..R.F."
5338,1802.2938641000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-37dBm,,,"QoS Data, SN=2441, FN=0, Flags=.p....F."
5342,1802.7094386000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-66dBm,,,"QoS Data, SN=2442, FN=0, Flags=.p....F."
5343,1804.1148304000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-25dBm,,,"QoS Data, SN=2443, FN=0, Flags=.p..R.F."
5347,1805.8279660000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-47dBm,,,"QoS Data, SN=2444, FN=0, Flags=.p....F."
5349,1807.7703833000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-51dBm,,,"QoS Data, SN=2445, FN=0, Flags=.p....F."
5350,1809.7478580000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-21dBm,,,"QoS Data, SN=2446, FN=0, Flags=.p..R.F."
5355,1810.3848225000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-56dBm,,,"QoS Data, SN=2447, FN=0, Flags=.p....F."
5358,1810.9440790000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-31dBm,,,"QoS Data, SN=2448, FN=0, Flags=.p..R.F."
5361,1812.3165687000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-25dBm,,,"QoS Data, SN=2449, FN=0, Flags=.p....F."
5364,1813.6435618000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-35dBm,,,"QoS Data, SN=2450, FN=0, Flags=.p....F."
5367,1814.1383144000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-28dBm,,,"QoS Data, SN=2451, FN=0, Flags=.p....F."
5369,1815.6084007000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-54dBm,,,"QoS Data, SN=2452, FN=0, Flags=.p..R.F."
5371,1817.4812392000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-24dBm,,,"QoS Data, SN=2453, FN=0, Flags=.p....F."
5375,1819.2499207000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-30dBm,,,"QoS Data, SN=2454, FN=0, Flags=.p....F."
5378,1819.3992530000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-43dBm,,,"QoS Data, SN=2455, FN=0, Flags=.p....F."
5380,1819.8888611000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-30dBm,,,"QoS Data, SN=2456, FN=0, Flags=.p....F."
5385,1821.4904942000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-31dBm,,,"QoS Data, SN=2457, FN=0, Flags=.p..R.F."
5390,1823.3625104000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-34dBm,,,"QoS Data, SN=2458, FN=0, Flags=.p....F."
5394,1824.7790841000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-49dBm,,,"QoS Data, SN=2459, FN=0, Flags=.p..R.F."
5398,1826.6202814000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-58dBm,,,"QoS Data, SN=2460, FN=0, Flags=.p....F."
5403,1826.8486501000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-36dBm,,,"QoS Data, SN=2461, FN=0, Flags=.p....F."
5407,1828.6107497000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-35dBm,,,"QoS Data, SN=2462, FN=0, Flags=.p....F."
5410,1829.7183404000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-50dBm,,,"QoS Data, SN=2463, FN=0, Flags=.p..R.F."
5411,1830.5286191000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-42dBm,,,"QoS Data, SN=2464, FN=0, Flags=.p....F."
5413,1831.9868707000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-48dBm,,,"QoS Data, SN=2465, FN=0, Flags=.p....F."
5416,1833.9332585000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-29dBm,,,"QoS Data, SN=2466, FN=0, Flags=.p....F."
5418,1835.8639595000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-35dBm,,,"QoS Data, SN=2467, FN=0, Flags=.p....F."
5419,1836.6124770000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-26dBm,,,"QoS Data, SN=2468, FN=0, Flags=.p..R.F."
5421,1838.3742911000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-24dBm,,,"QoS Data, SN=2469, FN=0, Flags=.p....F."
5426,1839.6151886000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-38dBm,,,"QoS Data, SN=2470, FN=0, Flags=.p....F."
5428,1840.6314042000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-49dBm,,,"QoS Data, SN=2471, FN=0, Flags=.p....F."
5433,1842.3081280000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-68dBm,,,"QoS Data, SN=2472, FN=0, Flags=.p..R.F."
5437,1844.1071368,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-48dBm,,,"QoS Data, SN=2473, FN=0, Flags=.p....F."
5441,1844.8966015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-43dBm,,,"QoS Data, SN=2474, FN=0, Flags=.p....F."
5446,1846.1152079,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-32dBm,,,"QoS Data, SN=2475, FN=0, Flags=.p....F."
5451,1847.9102383000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-35dBm,,,"QoS Data, SN=2476, FN=0, Flags=.p....F."
5456,1849.3512496,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-55dBm,,,"QoS Data, SN=2477, FN=0, Flags=.p....F."
5461,1849.8844646,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-29dBm,,,"QoS Data, SN=2478, FN=0, Flags=.p....F."
5464,1851.5537839,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-29dBm,,,"QoS Data, SN=2479, FN=0, Flags=.p..R.F."
5466,1853.401116,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-36dBm,,,"QoS Data, SN=2480, FN=0, Flags=.p....F."
5469,1853.8309123,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-49dBm,,,"QoS Data, SN=2481, FN=0, Flags=.p..R.F."
5474,1855.7177864,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-44dBm,,,"QoS Data, SN=2482, FN=0, Flags=.p..R.F."
5477,1856.3896038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-31dBm,,,"QoS Data, SN=2483, FN=0, Flags=.p....F."
5478,1856.9995345,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-26dBm,,,"QoS Data, SN=2484, FN=0, Flags=.p....F."
5479,1857.5683382,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-24dBm,,,"QoS Data, SN=2485, FN=0, Flags=.p..R.F."
5482,1858.720862,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-49dBm,,,"QoS Data, SN=2486, FN=0, Flags=.p..R.F."
5485,1860.1347056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-30dBm,,,"QoS Data, SN=2487, FN=0, Flags=.p..R.F."
5489,1861.1258677,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-16dBm,,,"QoS Data, SN=2488, FN=0, Flags=.p....F."
5491,1862.5885646000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-49dBm,,,"QoS Data, SN=2489, FN=0, Flags=.p..R.F."
5495,1863.1382196000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-22dBm,,,"QoS Data, SN=2490, FN=0, Flags=.p..R.F."
5497,1864.1768840000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-24dBm,,,"QoS Data, SN=2491, FN=0, Flags=.p....F."
5501,1864.7302577000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-29dBm,,,"QoS Data, SN=2492, FN=0, Flags=.p....F."
5503,1865.3640701000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-27dBm,,,"QoS Data, SN=2493, FN=0, Flags=.p....F."
5506,1867.2201049000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-31dBm,,,"QoS Data, SN=2494, FN=0, Flags=.p....F."
5507,1867.9891805000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-26dBm,,,"QoS Data, SN=2495, FN=0, Flags=.p..R.F."
5510,1869.5383155000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-41dBm,,,"QoS Data, SN=2496, FN=0, Flags=.p....F."
5511,1870.6275144,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-29dBm,,,"QoS Data, SN=2497, FN=0, Flags=.p....F."
5513,1872.5711964000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-37dBm,,,"QoS Data, SN=2498, FN=0, Flags=.p....F."
5514,1873.0887744000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-24dBm,,,"QoS Data, SN=2499, FN=0, Flags=.p..R.F."
5516,1875.0606492000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-15dBm,,,"QoS Data, SN=2500, FN=0, Flags=.p....F."
5521,1876.5935841000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-29dBm,,,"QoS Data, SN=2501, FN=0, Flags=.p..R.F."
5526,1878.4933327000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-40dBm,,,"QoS Data, SN=2502, FN=0, Flags=.p....F."
5528,1880.1609575000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-36dBm,,,"QoS Data, SN=2503, FN=0, Flags=.p..R.F."
5531,1880.5891363000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-42dBm,,,"QoS Data, SN=2504, FN=0, Flags=.p....F."
5532,1881.3630835000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-50dBm,,,"QoS Data, SN=2505, FN=0, Flags=.p..R.F."
5534,1883.3461078000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-20dBm,,,"QoS Data, SN=2506, FN=0, Flags=.p....F."
5537,1883.3700483000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-35dBm,,,"QoS Data, SN=2507, FN=0, Flags=.p....F."
5539,1884.2220588000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-38dBm,,,"QoS Data, SN=2508, FN=0, Flags=.p....F."
5540,1884.4315846000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-30dBm,,,"QoS Data, SN=2509, FN=0, Flags=.p....F."
5542,1885.9823805000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-34dBm,,,"QoS Data, SN=2510, FN=0, Flags=.p....F."
5546,1887.8373095000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-17dBm,,,"QoS Data, SN=2511, FN=0, Flags=.p....F."
5548,1888.0316670000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-56dBm,,,"QoS Data, SN=2512, FN=0, Flags=.p..R.F."
5550,1889.7325923000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-20dBm,,,"QoS Data, SN=2513, FN=0, Flags=.p....F."
5554,1890.6887662000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-48dBm,,,"QoS Data, SN=2514, FN=0, Flags=.p..R.F."
5556,1891.7752578000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-41dBm,,,"QoS Data, SN=2515, FN=0, Flags=.p....F."
5558,1893.6765250000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-36dBm,,,"QoS Data, SN=2516, FN=0, Flags=.p..R.F."
5560,1893.9308423000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-41dBm,,,"QoS Data, SN=2517, FN=0, Flags=.p..R.F."
5561,1893.9677183000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-42dBm,,,"QoS Data, SN=2518, FN=0, Flags=.p....F."
5566,1894.2014571000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-34dBm,,,"QoS Data, SN=2519, FN=0, Flags=.p..R.F."
5569,1895.0364704000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-15dBm,,,"QoS Data, SN=2520, FN=0, Flags=.p....F."
5573,1896.0973134000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-41dBm,,,"QoS Data, SN=2521, FN=0, Flags=.p....F."
5574,1896.7041591000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-19dBm,,,"QoS Data, SN=2522, FN=0, Flags=.p....F."
5578,1897.9998667000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-48dBm,,,"QoS Data, SN=2523, FN=0, Flags=.p....F."
5583,1898.1600696000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-32dBm,,,"QoS Data, SN=2524, FN=0, Flags=.p..R.F."
5585,1899.0266350000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-37dBm,,,"QoS Data, SN=2525, FN=0, Flags=.p....F."
5589,1899.2953808000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-18dBm,,,"QoS Data, SN=2526, FN=0, Flags=.p....F."
5593,1901.2881791000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-48dBm,,,"QoS Data, SN=2527, FN=0, Flags=.p....F."
5596,1901.8130167000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-53dBm,,,"QoS Data, SN=2528, FN=0, Flags=.p..R.F."
5600,1902.5437528000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-32dBm,,,"QoS Data, SN=2529, FN=0, Flags=.p....F."
5603,1904.1605026000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-28dBm,,,"QoS Data, SN=2530, FN=0, Flags=.p....F."
5606,1905.2156963000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-44dBm,,,"QoS Data, SN=2531, FN=0, Flags=.p....F."
5611,1906.1274597000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-46dBm,,,"QoS Data, SN=2532, FN=0, Flags=.p....F."
5613,1907.2703509,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-21dBm,,,"QoS Data, SN=2533, FN=0, Flags=.p..R.F."
5616,1908.3600376,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-37dBm,,,"QoS Data, SN=2534, FN=0, Flags=.p....F."
5618,1910.2810717999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-44dBm,,,"QoS Data, SN=2535, FN=0, Flags=.p....F."
5621,1911.0822374999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-42dBm,,,"QoS Data, SN=2536, FN=0, Flags=.p....F."
5622,1911.5254221999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-30dBm,,,"QoS Data, SN=2537, FN=0, Flags=.p....F."
5624,1913.3024369999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-16dBm,,,"QoS Data, SN=2538, FN=0, Flags=.p..R.F."
5626,1913.4163706999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-39dBm,,,"QoS Data, SN=2539, FN=0, Flags=.p....F."
5627,1914.6156318999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-49dBm,,,"QoS Data, SN=2540, FN=0, Flags=.p....F."
5630,1914.7256184999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-38dBm,,,"QoS Data, SN=2541, FN=0, Flags=.p..R.F."
5634,1915.7543794999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-43dBm,,,"QoS Data, SN=2542, FN=0, Flags=.p..R.F."
5636,1916.3105392999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-21dBm,,,"QoS Data, SN=2543, FN=0, Flags=.p..R.F."
5639,1916.7063146999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-28dBm,,,"QoS Data, SN=2544, FN=0, Flags=.p..R.F."
5644,1917.8925718999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-46dBm,,,"QoS Data, SN=2545, FN=0, Flags=.p....F."
5647,1918.9263320999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-33dBm,,,"QoS Data, SN=2546, FN=0, Flags=.p....F."
5652,1919.5299354999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-20dBm,,,"QoS Data, SN=2547, FN=0, Flags=.p....F."
5655,1921.0752794999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-36dBm,,,"QoS Data, SN=2548, FN=0, Flags=.p....F."
5658,1921.1576023999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-50dBm,,,"QoS Data, SN=2549, FN=0, Flags=.p....F."
5662,1921.6458661,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-29dBm,,,"QoS Data, SN=2550, FN=0, Flags=.p....F."
5665,1923.5795939999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-35dBm,,,"QoS Data, SN=2551, FN=0, Flags=.p....F."
5666,1924.1237515999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-30dBm,,,"QoS Data, SN=2552, FN=0, Flags=.p..R.F."
5669,1925.8192903,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-45dBm,,,"QoS Data, SN=2553, FN=0, Flags=.p....F."
5674,1926.3932989999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-38dBm,,,"QoS Data, SN=2554, FN=0, Flags=.p....F."
5677,1927.8161223999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-51dBm,,,"QoS Data, SN=2555, FN=0, Flags=.p....F."
5679,1927.8712380999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-25dBm,,,"QoS Data, SN=2556, FN=0, Flags=.p....F."
5684,1928.0009943999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-28dBm,,,"QoS Data, SN=2557, FN=0, Flags=.p..R.F."
5686,1928.6691551,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-19dBm,,,"QoS Data, SN=2558, FN=0, Flags=.p....F."
5690,1928.6999610999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-28dBm,,,"QoS Data, SN=2559, FN=0, Flags=.p....F."
5694,1929.8995759,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-20dBm,,,"QoS Data, SN=2560, FN=0, Flags=.p....F."
5697,1930.0582087999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-34dBm,,,"QoS Data, SN=2561, FN=0, Flags=.p....F."
5700,1930.9776668999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-25dBm,,,"QoS Data, SN=2562, FN=0, Flags=.p....F."
5705,1931.6700585999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-27dBm,,,"QoS Data, SN=2563, FN=0, Flags=.p....F."
5709,1932.3040230999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-34dBm,,,"QoS Data, SN=2564, FN=0, Flags=.p..R.F."
