No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5181,1716.5985319,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-30dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p..R.F."
5185,1717.4727171999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-28dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p..R.F."
5188,1719.2310092999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-21dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p..R.F."
5190,1720.0193852999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-57dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p....F."
5194,1721.3696479999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-23dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
5196,1723.1641117999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-37dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p....F."
5197,1723.8160839999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-34dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p....F."
5201,1724.2663119999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-19dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p..R.F."
5202,1725.8633514999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-53dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
5204,1725.9726043999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-32dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p....F."
5207,1726.5217496999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-17dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p....F."
5211,1728.2578907999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-24dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p..R.F."
5216,1728.8595970999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-24dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
5220,1730.2323311999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-28dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p....F."
5222,1731.6411626999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-65dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p....F."
5223,1731.8915304999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-47dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p....F."
5224,1733.8092149999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-24dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p....F."
5229,1735.0205543999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-22dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p..R.F."
5230,1736.4060546999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-42dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p....F."
5232,1737.7106821999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-18dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p..R.F."
5235,1738.3136593999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-35dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p....F."
5237,1740.1052036999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-36dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p....F."
5241,1741.7366921999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-40dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p..R.F."
5245,1741.9373034999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-50dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p..R.F."
5246,1743.2719331999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-27dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p..R.F."
5251,1744.4166001999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-24dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p..R.F."
5255,1745.5434864999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-29dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p....F."
5257,1745.8580108999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-17dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p....F."
5262,1747.7607095999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-48dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p..R.F."
5267,1749.4092437999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-40dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p..R.F."
5272,1750.8499262999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-43dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p..R.F."
5275,1752.2109117999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-38dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p..R.F."
5277,1753.1523464999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-27dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p..R.F."
5278,1754.4853204999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-45dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p....F."
5282,1754.9278817999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-65dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p..R.F."
5287,1756.4703999999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-30dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p....F."
5288,1756.7806025999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-45dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p..R.F."
5291,1757.6611115999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-17dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p....F."
5294,1759.2916952999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-22dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p....F."
5298,1759.6649412999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-37dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p..R.F."
5300,1760.7613561999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-23dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p....F."
5305,1761.399873799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-50dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p....F."
5306,1762.396254299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-29dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p....F."
5307,1763.466946499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-15dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p....F."
5310,1765.418977899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-20dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p..R.F."
5314,1765.741701499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-42dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p....F."
5315,1766.734139299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-17dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p..R.F."
5318,1768.546673199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-47dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p....F."
5319,1770.000333899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-43dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p....F."
5321,1770.8230884999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-33dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p....F."
5326,1772.5751120999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-44dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p....F."
5327,1773.1366487999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-41dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p....F."
5331,1774.7250429999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-24dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p..R.F."
5336,1776.0406174999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p..R.F."
5337,1777.581658999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-17dBm,,,"QoS Data, SN=2275, FN=0, Flags=.p....F."
5339,1779.2158026999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-41dBm,,,"QoS Data, SN=2276, FN=0, Flags=.p....F."
5343,1780.108759899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-21dBm,,,"QoS Data, SN=2277, FN=0, Flags=.p..R.F."
5345,1781.787653999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-31dBm,,,"QoS Data, SN=2278, FN=0, Flags=.p....F."
5348,1782.569702499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-31dBm,,,"QoS Data, SN=2279, FN=0, Flags=.p....F."
5352,1783.0275505999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-38dBm,,,"QoS Data, SN=2280, FN=0, Flags=.p....F."
5356,1784.8543479999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-42dBm,,,"QoS Data, SN=2281, FN=0, Flags=.p....F."
5359,1785.855755799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-18dBm,,,"QoS Data, SN=2282, FN=0, Flags=.p..R.F."
5364,1787.5180042999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-17dBm,,,"QoS Data, SN=2283, FN=0, Flags=.p..R.F."
5365,1789.0452100999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-41dBm,,,"QoS Data, SN=2284, FN=0, Flags=.p....F."
5370,1789.3252866999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-58dBm,,,"QoS Data, SN=2285, FN=0, Flags=.p..R.F."
5373,1790.9057965999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-38dBm,,,"QoS Data, SN=2286, FN=0, Flags=.p....F."
5377,1791.774104199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-44dBm,,,"QoS Data, SN=2287, FN=0, Flags=.p..R.F."
5381,1793.5495481999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-15dBm,,,"QoS Data, SN=2288, FN=0, Flags=.p....F."
5385,1795.1433486999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-20dBm,,,"QoS Data, SN=2289, FN=0, Flags=.p....F."
5388,1796.2484473999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-25dBm,,,"QoS Data, SN=2290, FN=0, Flags=.p..R.F."
5390,1798.0645272999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-48dBm,,,"QoS Data, SN=2291, FN=0, Flags=.p..R.F."
5392,1799.5995937999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-39dBm,,,"QoS Data, SN=2292, FN=0, Flags=.p....F."
5393,1800.3358290999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-61dBm,,,"QoS Data, SN=2293, FN=0, Flags=.p....F."
5397,1801.2080466999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-18dBm,,,"QoS Data, SN=2294, FN=0, Flags=.p....F."
5401,1801.6454668999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-23dBm,,,"QoS Data, SN=2295, FN=0, Flags=.p....F."
5405,1803.4558389999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-35dBm,,,"QoS Data, SN=2296, FN=0, Flags=.p..R.F."
5407,1804.9168503999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-24dBm,,,"QoS Data, SN=2297, FN=0, Flags=.p..R.F."
5409,1806.1514838999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-40dBm,,,"QoS Data, SN=2298, FN=0, Flags=.p....F."
5410,1806.6870238999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-22dBm,,,"QoS Data, SN=2299, FN=0, Flags=.p....F."
5414,1808.5001071999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-42dBm,,,"QoS Data, SN=2300, FN=0, Flags=.p....F."
5416,1809.0439799999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-38dBm,,,"QoS Data, SN=2301, FN=0, Flags=.p..R.F."
5421,1810.9424096999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-29dBm,,,"QoS Data, SN=2302, FN=0, Flags=.p....F."
5424,1811.5128778999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-29dBm,,,"QoS Data, SN=2303, FN=0, Flags=.p....F."
5426,1813.0115644999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-36dBm,,,"QoS Data, SN=2304, FN=0, Flags=.p..R.F."
5431,1814.5324868999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-17dBm,,,"QoS Data, SN=2305, FN=0, Flags=.p....F."
5435,1816.2896927999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-67dBm,,,"QoS Data, SN=2306, FN=0, Flags=.p....F."
5436,1817.6210689999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-46dBm,,,"QoS Data, SN=2307, FN=0, Flags=.p....F."
5441,1818.2431020999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-18dBm,,,"QoS Data, SN=2308, FN=0, Flags=.p....F."
5443,1819.7372148999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-51dBm,,,"QoS Data, SN=2309, FN=0, Flags=.p....F."
5446,1820.0103493999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-53dBm,,,"QoS Data, SN=2310, FN=0, Flags=.p..R.F."
5450,1821.0070829999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-28dBm,,,"QoS Data, SN=2311, FN=0, Flags=.p....F."
5455,1822.2292163999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-41dBm,,,"QoS Data, SN=2312, FN=0, Flags=.p..R.F."
5456,1824.0477603999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-25dBm,,,"QoS Data, SN=2313, FN=0, Flags=.p....F."
5459,1824.5041944999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-55dBm,,,"QoS Data, SN=2314, FN=0, Flags=.p....F."
5463,1825.9508740999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-38dBm,,,"QoS Data, SN=2315, FN=0, Flags=.p....F."
5465,1826.7105036999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-44dBm,,,"QoS Data, SN=2316, FN=0, Flags=.p....F."
5469,1827.6241920999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-32dBm,,,"QoS Data, SN=2317, FN=0, Flags=.p..R.F."
5470,1828.7824336999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-46dBm,,,"QoS Data, SN=2318, FN=0, Flags=.p....F."
5474,1828.8492801999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-58dBm,,,"QoS Data, SN=2319, FN=0, Flags=.p....F."
5477,1830.5248385999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-29dBm,,,"QoS Data, SN=2320, FN=0, Flags=.p....F."
5482,1831.4650645999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-39dBm,,,"QoS Data, SN=2321, FN=0, Flags=.p....F."
5487,1832.5522166999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-46dBm,,,"QoS Data, SN=2322, FN=0, Flags=.p....F."
5490,1834.1650530999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-22dBm,,,"QoS Data, SN=2323, FN=0, Flags=.p....F."
5493,1836.1092862999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-20dBm,,,"QoS Data, SN=2324, FN=0, Flags=.p....F."
5498,1837.1098524999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-35dBm,,,"QoS Data, SN=2325, FN=0, Flags=.p..R.F."
5502,1837.4739431999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-40dBm,,,"QoS Data, SN=2326, FN=0, Flags=.p....F."
5504,1837.5943802999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-22dBm,,,"QoS Data, SN=2327, FN=0, Flags=.p....F."
5508,1837.6961463999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-35dBm,,,"QoS Data, SN=2328, FN=0, Flags=.p....F."
5512,1839.6652496999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-16dBm,,,"QoS Data, SN=2329, FN=0, Flags=.p....F."
5516,1840.5909634999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-28dBm,,,"QoS Data, SN=2330, FN=0, Flags=.p....F."
5518,1840.7235159999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-42dBm,,,"QoS Data, SN=2331, FN=0, Flags=.p....F."
5520,1841.3140647999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-23dBm,,,"QoS Data, SN=2332, FN=0, Flags=.p....F."
5524,1841.7027583999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-46dBm,,,"QoS Data, SN=2333, FN=0, Flags=.p..R.F."
5526,1842.4703690999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-41dBm,,,"QoS Data, SN=2334, FN=0, Flags=.p....F."
5531,1843.8659404999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-20dBm,,,"QoS Data, SN=2335, FN=0, Flags=.p..R.F."
5534,1843.9924237999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-44dBm,,,"QoS Data, SN=2336, FN=0, Flags=.p..R.F."
5536,1845.6763736999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-25dBm,,,"QoS Data, SN=2337, FN=0, Flags=.p....F."
5539,1847.3533246999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-23dBm,,,"QoS Data, SN=2338, FN=0, Flags=.p....F."
5540,1848.0181249999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-49dBm,,,"QoS Data, SN=2339, FN=0, Flags=.p....F."
5545,1848.8478423999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-47dBm,,,"QoS Data, SN=2340, FN=0, Flags=.p....F."
5548,1850.3616912999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-32dBm,,,"QoS Data, SN=2341, FN=0, Flags=.p....F."
5552,1850.6041100999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-48dBm,,,"QoS Data, SN=2342, FN=0, Flags=.p....F."
5557,1850.6630802999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-30dBm,,,"QoS Data, SN=2343, FN=0, Flags=.p....F."
5561,1850.6902732999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-33dBm,,,"QoS Data, SN=2344, FN=0, Flags=.p..R.F."
5565,1851.3772034999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-53dBm,,,"QoS Data, SN=2345, FN=0, Flags=.p....F."
5570,1852.2937784999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-36dBm,,,"QoS Data, SN=2346, FN=0, Flags=.p....F."
5573,1853.2429471999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-54dBm,,,"QoS Data, SN=2347, FN=0, Flags=.p....F."
5574,1854.1736218999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-30dBm,,,"QoS Data, SN=2348, FN=0, Flags=.p....F."
5575,1855.5971157999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-28dBm,,,"QoS Data, SN=2349, FN=0, Flags=.p....F."
5578,1856.6481940999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-23dBm,,,"QoS Data, SN=2350, FN=0, Flags=.p....F."
5583,1856.8286395999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-29dBm,,,"QoS Data, SN=2351, FN=0, Flags=.p....F."
5587,1857.414979999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-28dBm,,,"QoS Data, SN=2352, FN=0, Flags=.p....F."
5589,1859.3733227999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-44dBm,,,"QoS Data, SN=2353, FN=0, Flags=.p....F."
5590,1860.5103778999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-27dBm,,,"QoS Data, SN=2354, FN=0, Flags=.p..R.F."
5595,1862.3051835999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-35dBm,,,"QoS Data, SN=2355, FN=0, Flags=.p....F."
5596,1863.0879612999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-36dBm,,,"QoS Data, SN=2356, FN=0, Flags=.p....F."
5597,1864.4394177999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-23dBm,,,"QoS Data, SN=2357, FN=0, Flags=.p..R.F."
5602,1864.5899983999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-44dBm,,,"QoS Data, SN=2358, FN=0, Flags=.p..R.F."
5607,1866.2299289999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-39dBm,,,"QoS Data, SN=2359, FN=0, Flags=.p..R.F."
5609,1866.6292220999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-51dBm,,,"QoS Data, SN=2360, FN=0, Flags=.p....F."
5612,1868.0461175999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-25dBm,,,"QoS Data, SN=2361, FN=0, Flags=.p....F."
5616,1869.4925097999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-38dBm,,,"QoS Data, SN=2362, FN=0, Flags=.p....F."
5620,1870.1756795999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-17dBm,,,"QoS Data, SN=2363, FN=0, Flags=.p..R.F."
5624,1871.2973029999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-25dBm,,,"QoS Data, SN=2364, FN=0, Flags=.p....F."
5625,1871.3431098999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-21dBm,,,"QoS Data, SN=2365, FN=0, Flags=.p..R.F."
5627,1873.3285849999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-37dBm,,,"QoS Data, SN=2366, FN=0, Flags=.p....F."
5629,1873.9157172999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-51dBm,,,"QoS Data, SN=2367, FN=0, Flags=.p....F."
5630,1875.5939902999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-32dBm,,,"QoS Data, SN=2368, FN=0, Flags=.p..R.F."
5635,1875.9106356999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-26dBm,,,"QoS Data, SN=2369, FN=0, Flags=.p..R.F."
5639,1877.9052018999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-74dBm,,,"QoS Data, SN=2370, FN=0, Flags=.p..R.F."
5640,1879.1671033999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-30dBm,,,"QoS Data, SN=2371, FN=0, Flags=.p..R.F."
5644,1881.0381546999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-38dBm,,,"QoS Data, SN=2372, FN=0, Flags=.p..R.F."
5646,1881.9798200999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-16dBm,,,"QoS Data, SN=2373, FN=0, Flags=.p....F."
5650,1882.3957355999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-40dBm,,,"QoS Data, SN=2374, FN=0, Flags=.p..R.F."
5653,1883.0730899999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-20dBm,,,"QoS Data, SN=2375, FN=0, Flags=.p....F."
5654,1883.5863428999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-50dBm,,,"QoS Data, SN=2376, FN=0, Flags=.p..R.F."
5659,1885.2085949999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-28dBm,,,"QoS Data, SN=2377, FN=0, Flags=.p....F."
5663,1886.5451468999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-40dBm,,,"QoS Data, SN=2378, FN=0, Flags=.p....F."
5668,1888.1162118999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-55dBm,,,"QoS Data, SN=2379, FN=0, Flags=.p....F."
5672,1889.2946374999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-37dBm,,,"QoS Data, SN=2380, FN=0, Flags=.p....F."
5673,1890.9953647999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-19dBm,,,"QoS Data, SN=2381, FN=0, Flags=.p..R.F."
5678,1891.7794308999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-27dBm,,,"QoS Data, SN=2382, FN=0, Flags=.p..R.F."
5683,1891.9192414999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-29dBm,,,"QoS Data, SN=2383, FN=0, Flags=.p....F."
5686,1892.9687355999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-22dBm,,,"QoS Data, SN=2384, FN=0, Flags=.p....F."
5687,1893.8463967999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-26dBm,,,"QoS Data, SN=2385, FN=0, Flags=.p..R.F."
5689,1894.0951755999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-49dBm,,,"QoS Data, SN=2386, FN=0, Flags=.p..R.F."
5691,1894.5502507999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-48dBm,,,"QoS Data, SN=2387, FN=0, Flags=.p....F."
5696,1895.8725140999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-27dBm,,,"QoS Data, SN=2388, FN=0, Flags=.p....F."
5701,1897.0662676999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-48dBm,,,"QoS Data, SN=2389, FN=0, Flags=.p..R.F."
5706,1897.1443309999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-16dBm,,,"QoS Data, SN=2390, FN=0, Flags=.p..R.F."
5707,1898.4628570999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-25dBm,,,"QoS Data, SN=2391, FN=0, Flags=.p..R.F."
5708,1900.1970561999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-26dBm,,,"QoS Data, SN=2392, FN=0, Flags=.p....F."
