No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5634,1823.9203007000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-51dBm,,,"QoS Data, SN=2750, FN=0, Flags=.p..R.F."
5639,1825.3266258000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-40dBm,,,"QoS Data, SN=2751, FN=0, Flags=.p..R.F."
5641,1826.4347500000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-38dBm,,,"QoS Data, SN=2752, FN=0, Flags=.p....F."
5646,1826.6320552000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-67dBm,,,"QoS Data, SN=2753, FN=0, Flags=.p....F."
5648,1826.9094432000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-42dBm,,,"QoS Data, SN=2754, FN=0, Flags=.p....F."
5652,1827.7298791000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-60dBm,,,"QoS Data, SN=2755, FN=0, Flags=.p....F."
5656,1828.0333385000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-57dBm,,,"QoS Data, SN=2756, FN=0, Flags=.p..R.F."
5659,1829.3149408000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-35dBm,,,"QoS Data, SN=2757, FN=0, Flags=.p....F."
5662,1829.3898938000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-45dBm,,,"QoS Data, SN=2758, FN=0, Flags=.p..R.F."
5665,1830.0299122000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-32dBm,,,"QoS Data, SN=2759, FN=0, Flags=.p..R.F."
5670,1831.8775358000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-34dBm,,,"QoS Data, SN=2760, FN=0, Flags=.p....F."
5673,1833.3388015000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-33dBm,,,"QoS Data, SN=2761, FN=0, Flags=.p....F."
5677,1833.9048863000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-21dBm,,,"QoS Data, SN=2762, FN=0, Flags=.p....F."
5682,1834.2425612000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-42dBm,,,"QoS Data, SN=2763, FN=0, Flags=.p....F."
5686,1835.2601709000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-50dBm,,,"QoS Data, SN=2764, FN=0, Flags=.p....F."
5689,1835.4421278000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-50dBm,,,"QoS Data, SN=2765, FN=0, Flags=.p....F."
5690,1835.4547501000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-40dBm,,,"QoS Data, SN=2766, FN=0, Flags=.p....F."
5695,1836.6406997000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-38dBm,,,"QoS Data, SN=2767, FN=0, Flags=.p....F."
5700,1838.1008157000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-51dBm,,,"QoS Data, SN=2768, FN=0, Flags=.p..R.F."
5701,1839.1138228000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-42dBm,,,"QoS Data, SN=2769, FN=0, Flags=.p....F."
5702,1839.4512148000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-39dBm,,,"QoS Data, SN=2770, FN=0, Flags=.p....F."
5707,1841.0991197000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-35dBm,,,"QoS Data, SN=2771, FN=0, Flags=.p....F."
5710,1842.2004834000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-38dBm,,,"QoS Data, SN=2772, FN=0, Flags=.p....F."
5715,1842.6753368000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-51dBm,,,"QoS Data, SN=2773, FN=0, Flags=.p..R.F."
5717,1843.2581818000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-35dBm,,,"QoS Data, SN=2774, FN=0, Flags=.p....F."
5722,1843.6560519000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-55dBm,,,"QoS Data, SN=2775, FN=0, Flags=.p....F."
5725,1845.2066049000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-25dBm,,,"QoS Data, SN=2776, FN=0, Flags=.p....F."
5727,1846.9834180000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-47dBm,,,"QoS Data, SN=2777, FN=0, Flags=.p....F."
5729,1848.3504109000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-53dBm,,,"QoS Data, SN=2778, FN=0, Flags=.p..R.F."
5730,1849.4876456000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-55dBm,,,"QoS Data, SN=2779, FN=0, Flags=.p....F."
5734,1851.1760198000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-34dBm,,,"QoS Data, SN=2780, FN=0, Flags=.p....F."
5735,1852.5385772000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-67dBm,,,"QoS Data, SN=2781, FN=0, Flags=.p..R.F."
5739,1853.8279242000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-53dBm,,,"QoS Data, SN=2782, FN=0, Flags=.p....F."
5744,1855.5253355000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-41dBm,,,"QoS Data, SN=2783, FN=0, Flags=.p....F."
5748,1856.7608757000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-69dBm,,,"QoS Data, SN=2784, FN=0, Flags=.p....F."
5752,1858.5702041000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-39dBm,,,"QoS Data, SN=2785, FN=0, Flags=.p....F."
5755,1859.3118221000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-42dBm,,,"QoS Data, SN=2786, FN=0, Flags=.p....F."
5760,1860.2557553000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-36dBm,,,"QoS Data, SN=2787, FN=0, Flags=.p....F."
5764,1861.3429176000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-56dBm,,,"QoS Data, SN=2788, FN=0, Flags=.p....F."
5768,1863.1972476000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-49dBm,,,"QoS Data, SN=2789, FN=0, Flags=.p....F."
5773,1864.0031736000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-40dBm,,,"QoS Data, SN=2790, FN=0, Flags=.p..R.F."
5777,1864.2350850000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-53dBm,,,"QoS Data, SN=2791, FN=0, Flags=.p....F."
5781,1864.2746311000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-49dBm,,,"QoS Data, SN=2792, FN=0, Flags=.p....F."
5784,1865.2002664000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-41dBm,,,"QoS Data, SN=2793, FN=0, Flags=.p....F."
5787,1866.1271410000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-50dBm,,,"QoS Data, SN=2794, FN=0, Flags=.p..R.F."
5790,1866.3221042000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-55dBm,,,"QoS Data, SN=2795, FN=0, Flags=.p....F."
5795,1866.5906455000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-26dBm,,,"QoS Data, SN=2796, FN=0, Flags=.p....F."
5796,1867.5463428000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-39dBm,,,"QoS Data, SN=2797, FN=0, Flags=.p....F."
5800,1869.1922157000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-51dBm,,,"QoS Data, SN=2798, FN=0, Flags=.p..R.F."
5805,1870.8479708000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-33dBm,,,"QoS Data, SN=2799, FN=0, Flags=.p..R.F."
5810,1872.2461153000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-34dBm,,,"QoS Data, SN=2800, FN=0, Flags=.p..R.F."
5815,1873.9261355000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-42dBm,,,"QoS Data, SN=2801, FN=0, Flags=.p....F."
5820,1874.7891987000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-77dBm,,,"QoS Data, SN=2802, FN=0, Flags=.p....F."
5821,1875.6292472000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-38dBm,,,"QoS Data, SN=2803, FN=0, Flags=.p..R.F."
5824,1875.9749544000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-35dBm,,,"QoS Data, SN=2804, FN=0, Flags=.p....F."
5828,1877.7749877000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-52dBm,,,"QoS Data, SN=2805, FN=0, Flags=.p..R.F."
5831,1878.2630317000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-64dBm,,,"QoS Data, SN=2806, FN=0, Flags=.p....F."
5835,1878.3166364000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-33dBm,,,"QoS Data, SN=2807, FN=0, Flags=.p....F."
5838,1879.7362278000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-34dBm,,,"QoS Data, SN=2808, FN=0, Flags=.p....F."
5842,1880.4027782000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-29dBm,,,"QoS Data, SN=2809, FN=0, Flags=.p....F."
5845,1881.3465624000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-54dBm,,,"QoS Data, SN=2810, FN=0, Flags=.p..R.F."
5849,1881.7233596000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-73dBm,,,"QoS Data, SN=2811, FN=0, Flags=.p....F."
5850,1882.9604055000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-53dBm,,,"QoS Data, SN=2812, FN=0, Flags=.p....F."
5853,1884.8708785000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-53dBm,,,"QoS Data, SN=2813, FN=0, Flags=.p....F."
5854,1885.0888455000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-44dBm,,,"QoS Data, SN=2814, FN=0, Flags=.p....F."
5855,1885.2052461000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-45dBm,,,"QoS Data, SN=2815, FN=0, Flags=.p....F."
5860,1887.0399687000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-52dBm,,,"QoS Data, SN=2816, FN=0, Flags=.p....F."
5862,1888.6624588000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-71dBm,,,"QoS Data, SN=2817, FN=0, Flags=.p....F."
5864,1889.6261163000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-41dBm,,,"QoS Data, SN=2818, FN=0, Flags=.p..R.F."
5868,1890.7987905000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-54dBm,,,"QoS Data, SN=2819, FN=0, Flags=.p....F."
5869,1890.8513185000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-49dBm,,,"QoS Data, SN=2820, FN=0, Flags=.p....F."
5870,1891.7439474000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-66dBm,,,"QoS Data, SN=2821, FN=0, Flags=.p....F."
5871,1893.4171506000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-44dBm,,,"QoS Data, SN=2822, FN=0, Flags=.p....F."
5873,1893.8153660000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-42dBm,,,"QoS Data, SN=2823, FN=0, Flags=.p....F."
5874,1894.2798589000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-32dBm,,,"QoS Data, SN=2824, FN=0, Flags=.p..R.F."
5879,1894.4735258000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-70dBm,,,"QoS Data, SN=2825, FN=0, Flags=.p....F."
5880,1894.7045635000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-28dBm,,,"QoS Data, SN=2826, FN=0, Flags=.p..R.F."
5883,1896.0205558000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-50dBm,,,"QoS Data, SN=2827, FN=0, Flags=.p..R.F."
5888,1896.0290200000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-38dBm,,,"QoS Data, SN=2828, FN=0, Flags=.p....F."
5891,1897.2077449000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-64dBm,,,"QoS Data, SN=2829, FN=0, Flags=.p....F."
5893,1898.7623495000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-39dBm,,,"QoS Data, SN=2830, FN=0, Flags=.p..R.F."
5896,1900.0808777000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-61dBm,,,"QoS Data, SN=2831, FN=0, Flags=.p....F."
5899,1901.6838752000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-34dBm,,,"QoS Data, SN=2832, FN=0, Flags=.p....F."
5902,1903.2295248000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-30dBm,,,"QoS Data, SN=2833, FN=0, Flags=.p..R.F."
5904,1905.086274800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-27dBm,,,"QoS Data, SN=2834, FN=0, Flags=.p....F."
5908,1905.793659200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-65dBm,,,"QoS Data, SN=2835, FN=0, Flags=.p....F."
5911,1906.445855300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-33dBm,,,"QoS Data, SN=2836, FN=0, Flags=.p....F."
5913,1908.247065800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-49dBm,,,"QoS Data, SN=2837, FN=0, Flags=.p....F."
5917,1910.131203300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-38dBm,,,"QoS Data, SN=2838, FN=0, Flags=.p..R.F."
5921,1910.4831680000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-33dBm,,,"QoS Data, SN=2839, FN=0, Flags=.p....F."
5925,1911.0929076000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-64dBm,,,"QoS Data, SN=2840, FN=0, Flags=.p....F."
5927,1912.628532600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-31dBm,,,"QoS Data, SN=2841, FN=0, Flags=.p....F."
5932,1913.809339000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-34dBm,,,"QoS Data, SN=2842, FN=0, Flags=.p....F."
5937,1914.240104500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-51dBm,,,"QoS Data, SN=2843, FN=0, Flags=.p....F."
5941,1915.584029100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-33dBm,,,"QoS Data, SN=2844, FN=0, Flags=.p....F."
5945,1916.5727044000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-62dBm,,,"QoS Data, SN=2845, FN=0, Flags=.p....F."
5949,1918.4219430000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-42dBm,,,"QoS Data, SN=2846, FN=0, Flags=.p..R.F."
5950,1920.4146323000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-30dBm,,,"QoS Data, SN=2847, FN=0, Flags=.p....F."
5955,1921.623289100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-44dBm,,,"QoS Data, SN=2848, FN=0, Flags=.p....F."
5956,1922.1627721000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-47dBm,,,"QoS Data, SN=2849, FN=0, Flags=.p..R.F."
5959,1922.868111800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-62dBm,,,"QoS Data, SN=2850, FN=0, Flags=.p..R.F."
5960,1924.0016925000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-47dBm,,,"QoS Data, SN=2851, FN=0, Flags=.p....F."
5964,1924.5851419000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-52dBm,,,"QoS Data, SN=2852, FN=0, Flags=.p....F."
5966,1926.2243926000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-43dBm,,,"QoS Data, SN=2853, FN=0, Flags=.p....F."
5969,1926.4993745000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-32dBm,,,"QoS Data, SN=2854, FN=0, Flags=.p....F."
5972,1928.1767301000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-39dBm,,,"QoS Data, SN=2855, FN=0, Flags=.p....F."
5977,1930.1592845000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-61dBm,,,"QoS Data, SN=2856, FN=0, Flags=.p..R.F."
5982,1930.3008556000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-49dBm,,,"QoS Data, SN=2857, FN=0, Flags=.p..R.F."
5987,1931.5407404000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-55dBm,,,"QoS Data, SN=2858, FN=0, Flags=.p....F."
5992,1932.2667374000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-54dBm,,,"QoS Data, SN=2859, FN=0, Flags=.p....F."
5997,1932.6029965000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-68dBm,,,"QoS Data, SN=2860, FN=0, Flags=.p....F."
6000,1933.8383140000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-36dBm,,,"QoS Data, SN=2861, FN=0, Flags=.p..R.F."
6005,1934.9594322000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-55dBm,,,"QoS Data, SN=2862, FN=0, Flags=.p....F."
6009,1936.6164389000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-51dBm,,,"QoS Data, SN=2863, FN=0, Flags=.p....F."
6013,1937.3233710000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-34dBm,,,"QoS Data, SN=2864, FN=0, Flags=.p..R.F."
6018,1937.8140677000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-51dBm,,,"QoS Data, SN=2865, FN=0, Flags=.p....F."
6022,1938.8357334000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-57dBm,,,"QoS Data, SN=2866, FN=0, Flags=.p....F."
6027,1940.0577362000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=2867, FN=0, Flags=.p....F."
6028,1941.9606274000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-60dBm,,,"QoS Data, SN=2868, FN=0, Flags=.p....F."
6033,1942.4674909000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-31dBm,,,"QoS Data, SN=2869, FN=0, Flags=.p..R.F."
6037,1943.5214802000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-49dBm,,,"QoS Data, SN=2870, FN=0, Flags=.p....F."
6039,1944.7717996000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-44dBm,,,"QoS Data, SN=2871, FN=0, Flags=.p....F."
6043,1946.6239515000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-56dBm,,,"QoS Data, SN=2872, FN=0, Flags=.p....F."
6045,1947.0919067000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-55dBm,,,"QoS Data, SN=2873, FN=0, Flags=.p....F."
6047,1948.6778834000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-42dBm,,,"QoS Data, SN=2874, FN=0, Flags=.p....F."
6048,1950.1281069000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-41dBm,,,"QoS Data, SN=2875, FN=0, Flags=.p....F."
6053,1950.6200551000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-58dBm,,,"QoS Data, SN=2876, FN=0, Flags=.p....F."
6055,1951.9154882000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-52dBm,,,"QoS Data, SN=2877, FN=0, Flags=.p....F."
6059,1953.5608402000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-44dBm,,,"QoS Data, SN=2878, FN=0, Flags=.p....F."
6064,1954.2094715000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-39dBm,,,"QoS Data, SN=2879, FN=0, Flags=.p....F."
6069,1954.2967525000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-38dBm,,,"QoS Data, SN=2880, FN=0, Flags=.p..R.F."
6072,1955.0991002000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-34dBm,,,"QoS Data, SN=2881, FN=0, Flags=.p....F."
6074,1955.1023346000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-36dBm,,,"QoS Data, SN=2882, FN=0, Flags=.p....F."
6076,1956.3516275000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-43dBm,,,"QoS Data, SN=2883, FN=0, Flags=.p..R.F."
6079,1956.6516531000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-43dBm,,,"QoS Data, SN=2884, FN=0, Flags=.p....F."
6084,1957.080252700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-23dBm,,,"QoS Data, SN=2885, FN=0, Flags=.p....F."
6088,1957.4975336000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-22dBm,,,"QoS Data, SN=2886, FN=0, Flags=.p....F."
6092,1957.6770136000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-41dBm,,,"QoS Data, SN=2887, FN=0, Flags=.p....F."
6096,1957.9475289000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-22dBm,,,"QoS Data, SN=2888, FN=0, Flags=.p..R.F."
6099,1958.2016535000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-39dBm,,,"QoS Data, SN=2889, FN=0, Flags=.p..R.F."
6103,1959.997566700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-46dBm,,,"QoS Data, SN=2890, FN=0, Flags=.p..R.F."
6106,1960.627303400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-51dBm,,,"QoS Data, SN=2891, FN=0, Flags=.p....F."
6108,1962.2918528000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-42dBm,,,"QoS Data, SN=2892, FN=0, Flags=.p....F."
6112,1962.5585942000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-38dBm,,,"QoS Data, SN=2893, FN=0, Flags=.p..R.F."
6114,1963.1078306000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-51dBm,,,"QoS Data, SN=2894, FN=0, Flags=.p....F."
6115,1963.4057997000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-60dBm,,,"QoS Data, SN=2895, FN=0, Flags=.p..R.F."
6118,1964.192051400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-36dBm,,,"QoS Data, SN=2896, FN=0, Flags=.p....F."
6121,1965.517301700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-43dBm,,,"QoS Data, SN=2897, FN=0, Flags=.p..R.F."
6122,1967.275891700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-38dBm,,,"QoS Data, SN=2898, FN=0, Flags=.p....F."
6126,1967.586879600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-42dBm,,,"QoS Data, SN=2899, FN=0, Flags=.p..R.F."
6127,1968.319178800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-46dBm,,,"QoS Data, SN=2900, FN=0, Flags=.p....F."
6129,1969.288280400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-33dBm,,,"QoS Data, SN=2901, FN=0, Flags=.p..R.F."
6134,1969.5208762000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-49dBm,,,"QoS Data, SN=2902, FN=0, Flags=.p..R.F."
6139,1970.1911966000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-35dBm,,,"QoS Data, SN=2903, FN=0, Flags=.p..R.F."
6140,1970.6521727000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-33dBm,,,"QoS Data, SN=2904, FN=0, Flags=.p....F."
6142,1970.7103991000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-46dBm,,,"QoS Data, SN=2905, FN=0, Flags=.p..R.F."
6144,1971.5864044000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-39dBm,,,"QoS Data, SN=2906, FN=0, Flags=.p..R.F."
6148,1973.536907500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-51dBm,,,"QoS Data, SN=2907, FN=0, Flags=.p....F."
6153,1974.9925851000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-42dBm,,,"QoS Data, SN=2908, FN=0, Flags=.p....F."
6154,1976.2909502000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-29dBm,,,"QoS Data, SN=2909, FN=0, Flags=.p..R.F."
6159,1976.310392300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-43dBm,,,"QoS Data, SN=2910, FN=0, Flags=.p....F."
6164,1976.4303729000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-65dBm,,,"QoS Data, SN=2911, FN=0, Flags=.p..R.F."
6167,1977.016265200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-45dBm,,,"QoS Data, SN=2912, FN=0, Flags=.p....F."
6170,1977.185233500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-53dBm,,,"QoS Data, SN=2913, FN=0, Flags=.p..R.F."
6172,1977.632729600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-64dBm,,,"QoS Data, SN=2914, FN=0, Flags=.p....F."
6175,1979.127328300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-52dBm,,,"QoS Data, SN=2915, FN=0, Flags=.p....F."
6176,1979.8743979000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-60dBm,,,"QoS Data, SN=2916, FN=0, Flags=.p....F."
6181,1981.2696348000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-56dBm,,,"QoS Data, SN=2917, FN=0, Flags=.p....F."
6183,1983.2110950000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-59dBm,,,"QoS Data, SN=2918, FN=0, Flags=.p..R.F."
6188,1983.8351804000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-61dBm,,,"QoS Data, SN=2919, FN=0, Flags=.p..R.F."
6190,1983.900372000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-42dBm,,,"QoS Data, SN=2920, FN=0, Flags=.p....F."
6191,1985.310711800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-46dBm,,,"QoS Data, SN=2921, FN=0, Flags=.p....F."
6193,1986.8035105000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-45dBm,,,"QoS Data, SN=2922, FN=0, Flags=.p....F."
