No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5863,1882.1432472000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-31dBm,,,"QoS Data, SN=2450, FN=0, Flags=.p....F."
5867,1882.4465434000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-43dBm,,,"QoS Data, SN=2451, FN=0, Flags=.p....F."
5872,1882.8872854000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-31dBm,,,"QoS Data, SN=2452, FN=0, Flags=.p..R.F."
5873,1883.9245389000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-43dBm,,,"QoS Data, SN=2453, FN=0, Flags=.p....F."
5878,1884.3197786000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-45dBm,,,"QoS Data, SN=2454, FN=0, Flags=.p..R.F."
5881,1885.7209575000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-52dBm,,,"QoS Data, SN=2455, FN=0, Flags=.p....F."
5884,1886.0466633000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-38dBm,,,"QoS Data, SN=2456, FN=0, Flags=.p..R.F."
5888,1887.4482983000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-39dBm,,,"QoS Data, SN=2457, FN=0, Flags=.p....F."
5889,1887.7373166000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-33dBm,,,"QoS Data, SN=2458, FN=0, Flags=.p....F."
5891,1889.7079380000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-18dBm,,,"QoS Data, SN=2459, FN=0, Flags=.p....F."
5894,1890.8080121000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-19dBm,,,"QoS Data, SN=2460, FN=0, Flags=.p....F."
5895,1892.6613354000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-18dBm,,,"QoS Data, SN=2461, FN=0, Flags=.p....F."
5896,1893.1257741000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-27dBm,,,"QoS Data, SN=2462, FN=0, Flags=.p....F."
5898,1893.4438808000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-20dBm,,,"QoS Data, SN=2463, FN=0, Flags=.p....F."
5901,1894.4445630000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-39dBm,,,"QoS Data, SN=2464, FN=0, Flags=.p....F."
5905,1895.4805361000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-35dBm,,,"QoS Data, SN=2465, FN=0, Flags=.p..R.F."
5906,1897.3675955000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-23dBm,,,"QoS Data, SN=2466, FN=0, Flags=.p....F."
5911,1898.9877483000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-55dBm,,,"QoS Data, SN=2467, FN=0, Flags=.p....F."
5913,1900.2172911000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-56dBm,,,"QoS Data, SN=2468, FN=0, Flags=.p....F."
5918,1900.9000116000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-51dBm,,,"QoS Data, SN=2469, FN=0, Flags=.p....F."
5923,1901.6745753000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-17dBm,,,"QoS Data, SN=2470, FN=0, Flags=.p....F."
5927,1901.8114358000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-33dBm,,,"QoS Data, SN=2471, FN=0, Flags=.p....F."
5932,1903.6159681000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-15dBm,,,"QoS Data, SN=2472, FN=0, Flags=.p....F."
5934,1904.4326826000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-62dBm,,,"QoS Data, SN=2473, FN=0, Flags=.p..R.F."
5935,1906.3770464000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-50dBm,,,"QoS Data, SN=2474, FN=0, Flags=.p....F."
5940,1908.3749047000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-39dBm,,,"QoS Data, SN=2475, FN=0, Flags=.p..R.F."
5944,1910.1885837000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-26dBm,,,"QoS Data, SN=2476, FN=0, Flags=.p....F."
5946,1910.7525389000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-52dBm,,,"QoS Data, SN=2477, FN=0, Flags=.p..R.F."
5948,1910.8288084000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-49dBm,,,"QoS Data, SN=2478, FN=0, Flags=.p....F."
5951,1912.6220445000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-23dBm,,,"QoS Data, SN=2479, FN=0, Flags=.p....F."
5953,1914.3636783000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-15dBm,,,"QoS Data, SN=2480, FN=0, Flags=.p..R.F."
5958,1916.0134490000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-37dBm,,,"QoS Data, SN=2481, FN=0, Flags=.p....F."
5960,1917.2506077000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-56dBm,,,"QoS Data, SN=2482, FN=0, Flags=.p....F."
5964,1918.5106926000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-54dBm,,,"QoS Data, SN=2483, FN=0, Flags=.p....F."
5969,1919.371211900003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-34dBm,,,"QoS Data, SN=2484, FN=0, Flags=.p....F."
5971,1919.7972603000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-37dBm,,,"QoS Data, SN=2485, FN=0, Flags=.p....F."
5973,1920.8746693000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-43dBm,,,"QoS Data, SN=2486, FN=0, Flags=.p..R.F."
5978,1922.3069966000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-53dBm,,,"QoS Data, SN=2487, FN=0, Flags=.p....F."
5980,1924.2355545000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-40dBm,,,"QoS Data, SN=2488, FN=0, Flags=.p....F."
5983,1924.9111401000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-44dBm,,,"QoS Data, SN=2489, FN=0, Flags=.p..R.F."
5984,1926.8217637000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-57dBm,,,"QoS Data, SN=2490, FN=0, Flags=.p....F."
5988,1928.3531305000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-31dBm,,,"QoS Data, SN=2491, FN=0, Flags=.p....F."
5993,1930.0529592000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-48dBm,,,"QoS Data, SN=2492, FN=0, Flags=.p....F."
5998,1931.7054427000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-38dBm,,,"QoS Data, SN=2493, FN=0, Flags=.p....F."
6003,1932.8763901000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-34dBm,,,"QoS Data, SN=2494, FN=0, Flags=.p....F."
6006,1934.4371447000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-30dBm,,,"QoS Data, SN=2495, FN=0, Flags=.p....F."
6011,1935.2701050000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-48dBm,,,"QoS Data, SN=2496, FN=0, Flags=.p..R.F."
6016,1937.0092809000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-33dBm,,,"QoS Data, SN=2497, FN=0, Flags=.p..R.F."
6021,1937.9260457000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-44dBm,,,"QoS Data, SN=2498, FN=0, Flags=.p....F."
6024,1939.0803286000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-35dBm,,,"QoS Data, SN=2499, FN=0, Flags=.p..R.F."
6026,1940.9356501000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-56dBm,,,"QoS Data, SN=2500, FN=0, Flags=.p....F."
6031,1941.2625174000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-38dBm,,,"QoS Data, SN=2501, FN=0, Flags=.p..R.F."
6033,1942.1666100000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-68dBm,,,"QoS Data, SN=2502, FN=0, Flags=.p....F."
6038,1943.1316297000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-39dBm,,,"QoS Data, SN=2503, FN=0, Flags=.p..R.F."
6039,1944.3765163000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-41dBm,,,"QoS Data, SN=2504, FN=0, Flags=.p..R.F."
6043,1944.9700340000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-34dBm,,,"QoS Data, SN=2505, FN=0, Flags=.p..R.F."
6046,1946.0874825000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-48dBm,,,"QoS Data, SN=2506, FN=0, Flags=.p....F."
6048,1946.8549688000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-48dBm,,,"QoS Data, SN=2507, FN=0, Flags=.p....F."
6052,1947.2666992000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-48dBm,,,"QoS Data, SN=2508, FN=0, Flags=.p..R.F."
6056,1948.0675204000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-43dBm,,,"QoS Data, SN=2509, FN=0, Flags=.p....F."
6061,1948.7742784000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-42dBm,,,"QoS Data, SN=2510, FN=0, Flags=.p....F."
6062,1949.1741992000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-53dBm,,,"QoS Data, SN=2511, FN=0, Flags=.p....F."
6063,1950.8979545000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-39dBm,,,"QoS Data, SN=2512, FN=0, Flags=.p....F."
6067,1951.5144687000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-33dBm,,,"QoS Data, SN=2513, FN=0, Flags=.p..R.F."
6069,1952.6167457000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-30dBm,,,"QoS Data, SN=2514, FN=0, Flags=.p....F."
6070,1954.4961357000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-49dBm,,,"QoS Data, SN=2515, FN=0, Flags=.p..R.F."
6073,1954.5005105000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-53dBm,,,"QoS Data, SN=2516, FN=0, Flags=.p..R.F."
6077,1955.0724286000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-45dBm,,,"QoS Data, SN=2517, FN=0, Flags=.p....F."
6081,1955.7916014000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-48dBm,,,"QoS Data, SN=2518, FN=0, Flags=.p..R.F."
6085,1957.7356176000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-32dBm,,,"QoS Data, SN=2519, FN=0, Flags=.p....F."
6088,1959.1823364000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-36dBm,,,"QoS Data, SN=2520, FN=0, Flags=.p....F."
6092,1960.0683071000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-46dBm,,,"QoS Data, SN=2521, FN=0, Flags=.p....F."
6093,1960.8539850000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-18dBm,,,"QoS Data, SN=2522, FN=0, Flags=.p..R.F."
6094,1962.8015991000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-26dBm,,,"QoS Data, SN=2523, FN=0, Flags=.p....F."
6096,1964.4515832000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-45dBm,,,"QoS Data, SN=2524, FN=0, Flags=.p....F."
6100,1964.4933070000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-20dBm,,,"QoS Data, SN=2525, FN=0, Flags=.p..R.F."
6104,1965.6972462000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-32dBm,,,"QoS Data, SN=2526, FN=0, Flags=.p....F."
6107,1967.3487343000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-33dBm,,,"QoS Data, SN=2527, FN=0, Flags=.p....F."
6110,1968.8156153000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-52dBm,,,"QoS Data, SN=2528, FN=0, Flags=.p....F."
6114,1969.6901798000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-59dBm,,,"QoS Data, SN=2529, FN=0, Flags=.p....F."
6119,1970.6083488000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-58dBm,,,"QoS Data, SN=2530, FN=0, Flags=.p....F."
6121,1970.7463193000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-45dBm,,,"QoS Data, SN=2531, FN=0, Flags=.p....F."
6124,1972.3057197000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-27dBm,,,"QoS Data, SN=2532, FN=0, Flags=.p....F."
6129,1973.9593494000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-16dBm,,,"QoS Data, SN=2533, FN=0, Flags=.p....F."
6133,1974.0451333000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-36dBm,,,"QoS Data, SN=2534, FN=0, Flags=.p....F."
6137,1975.6562559000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-47dBm,,,"QoS Data, SN=2535, FN=0, Flags=.p....F."
6139,1976.0202182000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-50dBm,,,"QoS Data, SN=2536, FN=0, Flags=.p..R.F."
6140,1977.1959860000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-31dBm,,,"QoS Data, SN=2537, FN=0, Flags=.p..R.F."
6142,1977.2429776000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-37dBm,,,"QoS Data, SN=2538, FN=0, Flags=.p..R.F."
6147,1977.269840700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-25dBm,,,"QoS Data, SN=2539, FN=0, Flags=.p....F."
6151,1978.550379500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-27dBm,,,"QoS Data, SN=2540, FN=0, Flags=.p....F."
6152,1979.036552700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-41dBm,,,"QoS Data, SN=2541, FN=0, Flags=.p..R.F."
6157,1980.232496900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-40dBm,,,"QoS Data, SN=2542, FN=0, Flags=.p....F."
6158,1980.6131579000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-19dBm,,,"QoS Data, SN=2543, FN=0, Flags=.p....F."
6160,1981.9257980000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-26dBm,,,"QoS Data, SN=2544, FN=0, Flags=.p..R.F."
6162,1983.4237246000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-48dBm,,,"QoS Data, SN=2545, FN=0, Flags=.p..R.F."
6167,1984.1347696000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-48dBm,,,"QoS Data, SN=2546, FN=0, Flags=.p..R.F."
6170,1985.2498348000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-44dBm,,,"QoS Data, SN=2547, FN=0, Flags=.p....F."
6173,1986.7531169000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-17dBm,,,"QoS Data, SN=2548, FN=0, Flags=.p....F."
6176,1988.1413458000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-54dBm,,,"QoS Data, SN=2549, FN=0, Flags=.p....F."
6178,1989.3931300000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-35dBm,,,"QoS Data, SN=2550, FN=0, Flags=.p....F."
6182,1990.3086872000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-31dBm,,,"QoS Data, SN=2551, FN=0, Flags=.p....F."
6183,1990.5629557000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-46dBm,,,"QoS Data, SN=2552, FN=0, Flags=.p....F."
6187,1991.0194920000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-36dBm,,,"QoS Data, SN=2553, FN=0, Flags=.p..R.F."
6190,1991.1238059000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-46dBm,,,"QoS Data, SN=2554, FN=0, Flags=.p....F."
6193,1993.0964910000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-35dBm,,,"QoS Data, SN=2555, FN=0, Flags=.p....F."
6198,1994.739166300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-27dBm,,,"QoS Data, SN=2556, FN=0, Flags=.p....F."
6199,1995.094429400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-48dBm,,,"QoS Data, SN=2557, FN=0, Flags=.p....F."
6201,1996.1338684000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-36dBm,,,"QoS Data, SN=2558, FN=0, Flags=.p..R.F."
6205,1996.7037350000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-43dBm,,,"QoS Data, SN=2559, FN=0, Flags=.p..R.F."
6206,1996.9139238000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-47dBm,,,"QoS Data, SN=2560, FN=0, Flags=.p..R.F."
6209,1998.8552193000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-48dBm,,,"QoS Data, SN=2561, FN=0, Flags=.p....F."
6214,1999.468385600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-28dBm,,,"QoS Data, SN=2562, FN=0, Flags=.p....F."
6219,2000.392371300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-44dBm,,,"QoS Data, SN=2563, FN=0, Flags=.p....F."
6220,2002.356241500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-30dBm,,,"QoS Data, SN=2564, FN=0, Flags=.p....F."
6221,2003.1177235000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-49dBm,,,"QoS Data, SN=2565, FN=0, Flags=.p....F."
6225,2004.111487800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-50dBm,,,"QoS Data, SN=2566, FN=0, Flags=.p....F."
6228,2004.783997500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-53dBm,,,"QoS Data, SN=2567, FN=0, Flags=.p....F."
6229,2006.750110300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-41dBm,,,"QoS Data, SN=2568, FN=0, Flags=.p..R.F."
6232,2007.383328900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-57dBm,,,"QoS Data, SN=2569, FN=0, Flags=.p..R.F."
6235,2009.204099400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-54dBm,,,"QoS Data, SN=2570, FN=0, Flags=.p..R.F."
6237,2009.751747500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-36dBm,,,"QoS Data, SN=2571, FN=0, Flags=.p....F."
6241,2011.527310200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-15dBm,,,"QoS Data, SN=2572, FN=0, Flags=.p....F."
6242,2011.720776000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-62dBm,,,"QoS Data, SN=2573, FN=0, Flags=.p..R.F."
6244,2012.966504000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-45dBm,,,"QoS Data, SN=2574, FN=0, Flags=.p....F."
6245,2014.4119032000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-57dBm,,,"QoS Data, SN=2575, FN=0, Flags=.p..R.F."
6249,2015.9872932000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-48dBm,,,"QoS Data, SN=2576, FN=0, Flags=.p..R.F."
6252,2017.0921470000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-21dBm,,,"QoS Data, SN=2577, FN=0, Flags=.p....F."
6256,2018.5128722000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-39dBm,,,"QoS Data, SN=2578, FN=0, Flags=.p....F."
6257,2019.4798066000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-18dBm,,,"QoS Data, SN=2579, FN=0, Flags=.p....F."
6262,2020.483832200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-32dBm,,,"QoS Data, SN=2580, FN=0, Flags=.p....F."
6266,2022.415906300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-32dBm,,,"QoS Data, SN=2581, FN=0, Flags=.p....F."
6268,2023.088761400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-31dBm,,,"QoS Data, SN=2582, FN=0, Flags=.p....F."
6270,2024.320568200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-24dBm,,,"QoS Data, SN=2583, FN=0, Flags=.p..R.F."
6275,2024.9292153000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-49dBm,,,"QoS Data, SN=2584, FN=0, Flags=.p..R.F."
6276,2026.537927800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-46dBm,,,"QoS Data, SN=2585, FN=0, Flags=.p....F."
6279,2026.813230900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-27dBm,,,"QoS Data, SN=2586, FN=0, Flags=.p....F."
6281,2027.0348948000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-55dBm,,,"QoS Data, SN=2587, FN=0, Flags=.p....F."
6282,2028.2869764000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-46dBm,,,"QoS Data, SN=2588, FN=0, Flags=.p....F."
6283,2028.6906470000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-58dBm,,,"QoS Data, SN=2589, FN=0, Flags=.p....F."
6285,2029.3116537000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-34dBm,,,"QoS Data, SN=2590, FN=0, Flags=.p....F."
6288,2030.520889700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-31dBm,,,"QoS Data, SN=2591, FN=0, Flags=.p....F."
6293,2031.318124900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-19dBm,,,"QoS Data, SN=2592, FN=0, Flags=.p....F."
6295,2032.310307300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-49dBm,,,"QoS Data, SN=2593, FN=0, Flags=.p..R.F."
6299,2033.511425600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-27dBm,,,"QoS Data, SN=2594, FN=0, Flags=.p....F."
6303,2034.411551700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-43dBm,,,"QoS Data, SN=2595, FN=0, Flags=.p....F."
6305,2034.421381700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-25dBm,,,"QoS Data, SN=2596, FN=0, Flags=.p..R.F."
6306,2036.023162500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-33dBm,,,"QoS Data, SN=2597, FN=0, Flags=.p..R.F."
6311,2037.210778800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-49dBm,,,"QoS Data, SN=2598, FN=0, Flags=.p....F."
6313,2037.2570183000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-42dBm,,,"QoS Data, SN=2599, FN=0, Flags=.p..R.F."
6314,2037.3807477000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-44dBm,,,"QoS Data, SN=2600, FN=0, Flags=.p....F."
6317,2038.4094664000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-37dBm,,,"QoS Data, SN=2601, FN=0, Flags=.p....F."
6319,2039.2562694000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-51dBm,,,"QoS Data, SN=2602, FN=0, Flags=.p....F."
6322,2039.9940610000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-21dBm,,,"QoS Data, SN=2603, FN=0, Flags=.p....F."
6327,2040.3974969000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-22dBm,,,"QoS Data, SN=2604, FN=0, Flags=.p....F."
6332,2040.9721524000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-30dBm,,,"QoS Data, SN=2605, FN=0, Flags=.p..R.F."
6336,2041.3900295000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-57dBm,,,"QoS Data, SN=2606, FN=0, Flags=.p..R.F."
6341,2041.9010183000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-49dBm,,,"QoS Data, SN=2607, FN=0, Flags=.p..R.F."
6345,2042.0200172000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-36dBm,,,"QoS Data, SN=2608, FN=0, Flags=.p..R.F."
6347,2043.0478621000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-47dBm,,,"QoS Data, SN=2609, FN=0, Flags=.p..R.F."
6352,2044.7490062000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-49dBm,,,"QoS Data, SN=2610, FN=0, Flags=.p....F."
6353,2046.2151962000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-62dBm,,,"QoS Data, SN=2611, FN=0, Flags=.p....F."
6357,2047.6503670000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-46dBm,,,"QoS Data, SN=2612, FN=0, Flags=.p..R.F."
6358,2049.3713111000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-33dBm,,,"QoS Data, SN=2613, FN=0, Flags=.p....F."
6361,2051.2743145000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-41dBm,,,"QoS Data, SN=2614, FN=0, Flags=.p..R.F."
6362,2051.3372043000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-53dBm,,,"QoS Data, SN=2615, FN=0, Flags=.p..R.F."
6367,2051.4533970000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-36dBm,,,"QoS Data, SN=2616, FN=0, Flags=.p....F."
6370,2052.8834772000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-32dBm,,,"QoS Data, SN=2617, FN=0, Flags=.p....F."
6372,2054.0962973000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-21dBm,,,"QoS Data, SN=2618, FN=0, Flags=.p....F."
6377,2054.648754300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-62dBm,,,"QoS Data, SN=2619, FN=0, Flags=.p....F."
6381,2056.591935400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-38dBm,,,"QoS Data, SN=2620, FN=0, Flags=.p....F."
6385,2057.979283800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-32dBm,,,"QoS Data, SN=2621, FN=0, Flags=.p....F."
6389,2059.5849574000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-42dBm,,,"QoS Data, SN=2622, FN=0, Flags=.p..R.F."
