No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5981,1954.6624285000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-30dBm,,,"QoS Data, SN=2849, FN=0, Flags=.p....F."
5986,1955.9542844000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-27dBm,,,"QoS Data, SN=2850, FN=0, Flags=.p....F."
5991,1956.3168797000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-22dBm,,,"QoS Data, SN=2851, FN=0, Flags=.p....F."
5994,1957.6219392000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-51dBm,,,"QoS Data, SN=2852, FN=0, Flags=.p....F."
5999,1957.9224055000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-34dBm,,,"QoS Data, SN=2853, FN=0, Flags=.p....F."
6001,1958.7109629000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-40dBm,,,"QoS Data, SN=2854, FN=0, Flags=.p....F."
6006,1960.5170690000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-34dBm,,,"QoS Data, SN=2855, FN=0, Flags=.p..R.F."
6007,1961.7140997000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-32dBm,,,"QoS Data, SN=2856, FN=0, Flags=.p....F."
6010,1962.7618738000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-21dBm,,,"QoS Data, SN=2857, FN=0, Flags=.p....F."
6011,1964.0431587000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-29dBm,,,"QoS Data, SN=2858, FN=0, Flags=.p....F."
6013,1964.6648810000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-31dBm,,,"QoS Data, SN=2859, FN=0, Flags=.p....F."
6015,1966.1661932000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-20dBm,,,"QoS Data, SN=2860, FN=0, Flags=.p....F."
6018,1967.7859217000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-50dBm,,,"QoS Data, SN=2861, FN=0, Flags=.p..R.F."
6019,1969.7611078000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-30dBm,,,"QoS Data, SN=2862, FN=0, Flags=.p..R.F."
6023,1971.0327027000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-18dBm,,,"QoS Data, SN=2863, FN=0, Flags=.p....F."
6027,1972.4671922000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-37dBm,,,"QoS Data, SN=2864, FN=0, Flags=.p..R.F."
6028,1974.3311771000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-15dBm,,,"QoS Data, SN=2865, FN=0, Flags=.p....F."
6030,1974.5054470000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-22dBm,,,"QoS Data, SN=2866, FN=0, Flags=.p..R.F."
6032,1975.7662362000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-37dBm,,,"QoS Data, SN=2867, FN=0, Flags=.p....F."
6034,1977.6025921000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-56dBm,,,"QoS Data, SN=2868, FN=0, Flags=.p....F."
6039,1979.1427989000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-32dBm,,,"QoS Data, SN=2869, FN=0, Flags=.p....F."
6042,1979.8094312000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-46dBm,,,"QoS Data, SN=2870, FN=0, Flags=.p..R.F."
6046,1980.5268186000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-51dBm,,,"QoS Data, SN=2871, FN=0, Flags=.p....F."
6050,1981.7793592000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-42dBm,,,"QoS Data, SN=2872, FN=0, Flags=.p..R.F."
6055,1983.0542555000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-28dBm,,,"QoS Data, SN=2873, FN=0, Flags=.p....F."
6057,1983.9349868000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-49dBm,,,"QoS Data, SN=2874, FN=0, Flags=.p....F."
6058,1985.0201396000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-16dBm,,,"QoS Data, SN=2875, FN=0, Flags=.p....F."
6059,1986.8635905000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-38dBm,,,"QoS Data, SN=2876, FN=0, Flags=.p....F."
6062,1988.7261449000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-38dBm,,,"QoS Data, SN=2877, FN=0, Flags=.p....F."
6064,1989.2317811000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-43dBm,,,"QoS Data, SN=2878, FN=0, Flags=.p..R.F."
6067,1989.6067745000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-30dBm,,,"QoS Data, SN=2879, FN=0, Flags=.p....F."
6071,1991.5305097000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-33dBm,,,"QoS Data, SN=2880, FN=0, Flags=.p..R.F."
6073,1991.8608714000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-37dBm,,,"QoS Data, SN=2881, FN=0, Flags=.p....F."
6078,1993.5817269000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-32dBm,,,"QoS Data, SN=2882, FN=0, Flags=.p..R.F."
6081,1994.3462432000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-58dBm,,,"QoS Data, SN=2883, FN=0, Flags=.p....F."
6085,1994.4547271000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-32dBm,,,"QoS Data, SN=2884, FN=0, Flags=.p....F."
6086,1995.4610570000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-17dBm,,,"QoS Data, SN=2885, FN=0, Flags=.p....F."
6088,1996.3319818000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-41dBm,,,"QoS Data, SN=2886, FN=0, Flags=.p....F."
6089,1998.2125041000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-20dBm,,,"QoS Data, SN=2887, FN=0, Flags=.p..R.F."
6092,1998.3667935000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-47dBm,,,"QoS Data, SN=2888, FN=0, Flags=.p....F."
6095,1998.8435860000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-53dBm,,,"QoS Data, SN=2889, FN=0, Flags=.p....F."
6096,1999.2205061000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-34dBm,,,"QoS Data, SN=2890, FN=0, Flags=.p....F."
6101,1999.5645954000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-26dBm,,,"QoS Data, SN=2891, FN=0, Flags=.p....F."
6103,2001.1411428000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-23dBm,,,"QoS Data, SN=2892, FN=0, Flags=.p..R.F."
6108,2002.4101963000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-25dBm,,,"QoS Data, SN=2893, FN=0, Flags=.p..R.F."
6113,2002.4684733000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-27dBm,,,"QoS Data, SN=2894, FN=0, Flags=.p....F."
6118,2004.1564526000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-58dBm,,,"QoS Data, SN=2895, FN=0, Flags=.p..R.F."
6120,2004.9018053000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-19dBm,,,"QoS Data, SN=2896, FN=0, Flags=.p....F."
6124,2005.3794094000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-25dBm,,,"QoS Data, SN=2897, FN=0, Flags=.p....F."
6128,2005.5603859000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-44dBm,,,"QoS Data, SN=2898, FN=0, Flags=.p..R.F."
6132,2007.5240316000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-40dBm,,,"QoS Data, SN=2899, FN=0, Flags=.p....F."
6135,2009.4473183000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-24dBm,,,"QoS Data, SN=2900, FN=0, Flags=.p....F."
6139,2011.3184245000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-24dBm,,,"QoS Data, SN=2901, FN=0, Flags=.p....F."
6143,2011.7208407000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-17dBm,,,"QoS Data, SN=2902, FN=0, Flags=.p....F."
6145,2013.3882206000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-39dBm,,,"QoS Data, SN=2903, FN=0, Flags=.p....F."
6148,2014.1972907000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-34dBm,,,"QoS Data, SN=2904, FN=0, Flags=.p..R.F."
6151,2015.2974994000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-68dBm,,,"QoS Data, SN=2905, FN=0, Flags=.p....F."
6152,2016.0566729000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-67dBm,,,"QoS Data, SN=2906, FN=0, Flags=.p..R.F."
6153,2016.9888512000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-31dBm,,,"QoS Data, SN=2907, FN=0, Flags=.p....F."
6155,2017.1038130000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-24dBm,,,"QoS Data, SN=2908, FN=0, Flags=.p....F."
6159,2018.3273626000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-32dBm,,,"QoS Data, SN=2909, FN=0, Flags=.p..R.F."
6163,2019.1082967000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-32dBm,,,"QoS Data, SN=2910, FN=0, Flags=.p..R.F."
6168,2020.4890264000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-22dBm,,,"QoS Data, SN=2911, FN=0, Flags=.p....F."
6171,2020.8362838000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-36dBm,,,"QoS Data, SN=2912, FN=0, Flags=.p....F."
6173,2022.3292056000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-30dBm,,,"QoS Data, SN=2913, FN=0, Flags=.p....F."
6178,2023.9401824000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-71dBm,,,"QoS Data, SN=2914, FN=0, Flags=.p..R.F."
6181,2025.2406806000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-33dBm,,,"QoS Data, SN=2915, FN=0, Flags=.p....F."
6183,2026.8254631000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-31dBm,,,"QoS Data, SN=2916, FN=0, Flags=.p....F."
6185,2028.6125801000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-33dBm,,,"QoS Data, SN=2917, FN=0, Flags=.p....F."
6189,2029.7838599000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-39dBm,,,"QoS Data, SN=2918, FN=0, Flags=.p....F."
6190,2031.476623300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-38dBm,,,"QoS Data, SN=2919, FN=0, Flags=.p....F."
6193,2032.670491900003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-32dBm,,,"QoS Data, SN=2920, FN=0, Flags=.p..R.F."
6197,2033.0301912000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-61dBm,,,"QoS Data, SN=2921, FN=0, Flags=.p..R.F."
6201,2033.7941794000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-27dBm,,,"QoS Data, SN=2922, FN=0, Flags=.p..R.F."
6205,2034.7037987000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-27dBm,,,"QoS Data, SN=2923, FN=0, Flags=.p....F."
6207,2035.5960553000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-56dBm,,,"QoS Data, SN=2924, FN=0, Flags=.p....F."
6211,2035.6449142000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-42dBm,,,"QoS Data, SN=2925, FN=0, Flags=.p....F."
6214,2035.8873999000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-38dBm,,,"QoS Data, SN=2926, FN=0, Flags=.p....F."
6219,2037.1343921000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-26dBm,,,"QoS Data, SN=2927, FN=0, Flags=.p....F."
6223,2038.7727518000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-49dBm,,,"QoS Data, SN=2928, FN=0, Flags=.p....F."
6228,2039.8663623000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-32dBm,,,"QoS Data, SN=2929, FN=0, Flags=.p..R.F."
6233,2040.5112398000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-41dBm,,,"QoS Data, SN=2930, FN=0, Flags=.p..R.F."
6235,2042.3009126000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-34dBm,,,"QoS Data, SN=2931, FN=0, Flags=.p....F."
6236,2043.5726906000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-15dBm,,,"QoS Data, SN=2932, FN=0, Flags=.p....F."
6241,2044.5391975000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-40dBm,,,"QoS Data, SN=2933, FN=0, Flags=.p..R.F."
6246,2044.5731540000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-28dBm,,,"QoS Data, SN=2934, FN=0, Flags=.p....F."
6249,2045.4716563000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-32dBm,,,"QoS Data, SN=2935, FN=0, Flags=.p....F."
6254,2047.0710681000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-43dBm,,,"QoS Data, SN=2936, FN=0, Flags=.p..R.F."
6256,2048.3610183000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-41dBm,,,"QoS Data, SN=2937, FN=0, Flags=.p....F."
6257,2048.5332034000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-41dBm,,,"QoS Data, SN=2938, FN=0, Flags=.p....F."
6261,2050.0017033000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-26dBm,,,"QoS Data, SN=2939, FN=0, Flags=.p....F."
6262,2050.4272688000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-39dBm,,,"QoS Data, SN=2940, FN=0, Flags=.p....F."
6265,2052.270196100004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-30dBm,,,"QoS Data, SN=2941, FN=0, Flags=.p..R.F."
6267,2052.4201238000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-16dBm,,,"QoS Data, SN=2942, FN=0, Flags=.p....F."
6268,2053.047769900004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-24dBm,,,"QoS Data, SN=2943, FN=0, Flags=.p....F."
6269,2053.729953400004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-17dBm,,,"QoS Data, SN=2944, FN=0, Flags=.p....F."
6271,2055.525808300004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-51dBm,,,"QoS Data, SN=2945, FN=0, Flags=.p....F."
6276,2055.616912600004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-39dBm,,,"QoS Data, SN=2946, FN=0, Flags=.p....F."
6281,2057.276730900004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-49dBm,,,"QoS Data, SN=2947, FN=0, Flags=.p....F."
6282,2059.175753400004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-42dBm,,,"QoS Data, SN=2948, FN=0, Flags=.p....F."
6285,2059.222027900004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-24dBm,,,"QoS Data, SN=2949, FN=0, Flags=.p....F."
6289,2060.278849300004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-42dBm,,,"QoS Data, SN=2950, FN=0, Flags=.p..R.F."
6293,2061.550543600004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-33dBm,,,"QoS Data, SN=2951, FN=0, Flags=.p..R.F."
6295,2063.098241700004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-22dBm,,,"QoS Data, SN=2952, FN=0, Flags=.p..R.F."
6300,2063.442351200004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-29dBm,,,"QoS Data, SN=2953, FN=0, Flags=.p....F."
6301,2065.412082800004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-48dBm,,,"QoS Data, SN=2954, FN=0, Flags=.p....F."
6302,2065.811867300004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-25dBm,,,"QoS Data, SN=2955, FN=0, Flags=.p....F."
6306,2066.433236700004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-42dBm,,,"QoS Data, SN=2956, FN=0, Flags=.p....F."
6309,2067.283436900004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-33dBm,,,"QoS Data, SN=2957, FN=0, Flags=.p....F."
6313,2068.199500600004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-23dBm,,,"QoS Data, SN=2958, FN=0, Flags=.p....F."
6314,2068.480279900004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-32dBm,,,"QoS Data, SN=2959, FN=0, Flags=.p....F."
6315,2068.626363800004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-18dBm,,,"QoS Data, SN=2960, FN=0, Flags=.p....F."
6318,2069.112759000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-55dBm,,,"QoS Data, SN=2961, FN=0, Flags=.p....F."
6320,2069.9885999000044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-32dBm,,,"QoS Data, SN=2962, FN=0, Flags=.p....F."
6321,2070.0848053000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-36dBm,,,"QoS Data, SN=2963, FN=0, Flags=.p..R.F."
6324,2071.2514190000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-39dBm,,,"QoS Data, SN=2964, FN=0, Flags=.p..R.F."
6327,2072.295065600005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-44dBm,,,"QoS Data, SN=2965, FN=0, Flags=.p....F."
6331,2072.5769820000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-45dBm,,,"QoS Data, SN=2966, FN=0, Flags=.p..R.F."
6333,2073.5621348000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-37dBm,,,"QoS Data, SN=2967, FN=0, Flags=.p....F."
6335,2074.8210177000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-44dBm,,,"QoS Data, SN=2968, FN=0, Flags=.p..R.F."
6338,2076.220999800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-39dBm,,,"QoS Data, SN=2969, FN=0, Flags=.p....F."
6341,2078.149512700005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-26dBm,,,"QoS Data, SN=2970, FN=0, Flags=.p..R.F."
6342,2079.8455054000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-55dBm,,,"QoS Data, SN=2971, FN=0, Flags=.p..R.F."
6344,2081.7659177000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-29dBm,,,"QoS Data, SN=2972, FN=0, Flags=.p....F."
6345,2083.3498718000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-45dBm,,,"QoS Data, SN=2973, FN=0, Flags=.p..R.F."
6350,2085.1060520000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-36dBm,,,"QoS Data, SN=2974, FN=0, Flags=.p....F."
6354,2085.6578591000048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-39dBm,,,"QoS Data, SN=2975, FN=0, Flags=.p....F."
6359,2085.964235300005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-35dBm,,,"QoS Data, SN=2976, FN=0, Flags=.p..R.F."
6362,2086.6930848000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-54dBm,,,"QoS Data, SN=2977, FN=0, Flags=.p..R.F."
6367,2087.5231666000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-17dBm,,,"QoS Data, SN=2978, FN=0, Flags=.p....F."
6371,2088.3585359000044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-21dBm,,,"QoS Data, SN=2979, FN=0, Flags=.p..R.F."
6376,2089.8201724000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-22dBm,,,"QoS Data, SN=2980, FN=0, Flags=.p..R.F."
6380,2090.4342957000044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-34dBm,,,"QoS Data, SN=2981, FN=0, Flags=.p..R.F."
6381,2091.6118009000043,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-20dBm,,,"QoS Data, SN=2982, FN=0, Flags=.p..R.F."
6386,2092.367782100004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-40dBm,,,"QoS Data, SN=2983, FN=0, Flags=.p....F."
6388,2093.569254600004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-52dBm,,,"QoS Data, SN=2984, FN=0, Flags=.p..R.F."
6393,2093.893988000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-32dBm,,,"QoS Data, SN=2985, FN=0, Flags=.p....F."
6394,2095.281963700004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-43dBm,,,"QoS Data, SN=2986, FN=0, Flags=.p..R.F."
6397,2095.777578600004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-34dBm,,,"QoS Data, SN=2987, FN=0, Flags=.p....F."
6399,2096.718549900004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-20dBm,,,"QoS Data, SN=2988, FN=0, Flags=.p....F."
6404,2097.775085500004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-51dBm,,,"QoS Data, SN=2989, FN=0, Flags=.p....F."
6408,2098.921322500004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-45dBm,,,"QoS Data, SN=2990, FN=0, Flags=.p....F."
6410,2100.107986900004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-21dBm,,,"QoS Data, SN=2991, FN=0, Flags=.p....F."
6413,2100.9870813000043,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-29dBm,,,"QoS Data, SN=2992, FN=0, Flags=.p..R.F."
6417,2102.0594705000044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-41dBm,,,"QoS Data, SN=2993, FN=0, Flags=.p....F."
6419,2103.1938347000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-27dBm,,,"QoS Data, SN=2994, FN=0, Flags=.p..R.F."
6421,2103.3119009000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-33dBm,,,"QoS Data, SN=2995, FN=0, Flags=.p..R.F."
6425,2103.676101700005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-29dBm,,,"QoS Data, SN=2996, FN=0, Flags=.p..R.F."
6426,2104.021418900005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-23dBm,,,"QoS Data, SN=2997, FN=0, Flags=.p..R.F."
6427,2105.038482600005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-29dBm,,,"QoS Data, SN=2998, FN=0, Flags=.p....F."
6429,2107.0090613000048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-47dBm,,,"QoS Data, SN=2999, FN=0, Flags=.p....F."
6430,2108.5130499000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-16dBm,,,"QoS Data, SN=3000, FN=0, Flags=.p....F."
6432,2110.314796800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-39dBm,,,"QoS Data, SN=3001, FN=0, Flags=.p....F."
6436,2110.337753800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-20dBm,,,"QoS Data, SN=3002, FN=0, Flags=.p....F."
6437,2110.692087800005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-36dBm,,,"QoS Data, SN=3003, FN=0, Flags=.p....F."
6439,2111.559783100005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-37dBm,,,"QoS Data, SN=3004, FN=0, Flags=.p....F."
6441,2112.268417200005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-36dBm,,,"QoS Data, SN=3005, FN=0, Flags=.p....F."
6444,2112.9261012000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-28dBm,,,"QoS Data, SN=3006, FN=0, Flags=.p..R.F."
6446,2114.1719471000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-19dBm,,,"QoS Data, SN=3007, FN=0, Flags=.p....F."
6449,2115.6443774000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-27dBm,,,"QoS Data, SN=3008, FN=0, Flags=.p....F."
6450,2116.7742480000043,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-24dBm,,,"QoS Data, SN=3009, FN=0, Flags=.p....F."
6455,2117.2722382000043,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-37dBm,,,"QoS Data, SN=3010, FN=0, Flags=.p....F."
6458,2118.3997950000044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-32dBm,,,"QoS Data, SN=3011, FN=0, Flags=.p....F."
6460,2118.9215370000043,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-31dBm,,,"QoS Data, SN=3012, FN=0, Flags=.p....F."
6463,2120.251879500004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-31dBm,,,"QoS Data, SN=3013, FN=0, Flags=.p....F."
6467,2120.474377700004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-58dBm,,,"QoS Data, SN=3014, FN=0, Flags=.p....F."
6470,2121.7015771000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-29dBm,,,"QoS Data, SN=3015, FN=0, Flags=.p....F."
6472,2122.4030650000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-27dBm,,,"QoS Data, SN=3016, FN=0, Flags=.p....F."
6473,2122.5601536000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-45dBm,,,"QoS Data, SN=3017, FN=0, Flags=.p....F."
6477,2124.1960451000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-35dBm,,,"QoS Data, SN=3018, FN=0, Flags=.p....F."
6482,2124.6570166000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-29dBm,,,"QoS Data, SN=3019, FN=0, Flags=.p..R.F."
6483,2126.1284393000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-16dBm,,,"QoS Data, SN=3020, FN=0, Flags=.p....F."
6487,2126.8848078000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-51dBm,,,"QoS Data, SN=3021, FN=0, Flags=.p..R.F."
