No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5245,1776.6470321000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-48dBm,,,"QoS Data, SN=2673, FN=0, Flags=.p..R.F."
5249,1776.7930388000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-44dBm,,,"QoS Data, SN=2674, FN=0, Flags=.p..R.F."
5251,1777.1504831000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-71dBm,,,"QoS Data, SN=2675, FN=0, Flags=.p....F."
5256,1778.2814698000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-29dBm,,,"QoS Data, SN=2676, FN=0, Flags=.p....F."
5257,1779.6419409000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-33dBm,,,"QoS Data, SN=2677, FN=0, Flags=.p....F."
5262,1781.1238162000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-45dBm,,,"QoS Data, SN=2678, FN=0, Flags=.p....F."
5263,1782.0170779000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-53dBm,,,"QoS Data, SN=2679, FN=0, Flags=.p....F."
5268,1782.7010745000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-23dBm,,,"QoS Data, SN=2680, FN=0, Flags=.p....F."
5272,1783.8893097000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-27dBm,,,"QoS Data, SN=2681, FN=0, Flags=.p....F."
5274,1785.5110627000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-57dBm,,,"QoS Data, SN=2682, FN=0, Flags=.p....F."
5275,1787.3757723000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-49dBm,,,"QoS Data, SN=2683, FN=0, Flags=.p....F."
5279,1789.2693612000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-40dBm,,,"QoS Data, SN=2684, FN=0, Flags=.p..R.F."
5282,1790.9877152000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-72dBm,,,"QoS Data, SN=2685, FN=0, Flags=.p....F."
5284,1791.0819074000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-25dBm,,,"QoS Data, SN=2686, FN=0, Flags=.p....F."
5289,1791.8621644000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-44dBm,,,"QoS Data, SN=2687, FN=0, Flags=.p....F."
5291,1793.577601800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-58dBm,,,"QoS Data, SN=2688, FN=0, Flags=.p....F."
5295,1795.235270200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-23dBm,,,"QoS Data, SN=2689, FN=0, Flags=.p....F."
5296,1795.614556700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-35dBm,,,"QoS Data, SN=2690, FN=0, Flags=.p..R.F."
5301,1797.418771800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-59dBm,,,"QoS Data, SN=2691, FN=0, Flags=.p..R.F."
5306,1797.719577100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-49dBm,,,"QoS Data, SN=2692, FN=0, Flags=.p..R.F."
5308,1798.6861110000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-50dBm,,,"QoS Data, SN=2693, FN=0, Flags=.p....F."
5310,1800.2374419000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-29dBm,,,"QoS Data, SN=2694, FN=0, Flags=.p..R.F."
5312,1801.1888884000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-41dBm,,,"QoS Data, SN=2695, FN=0, Flags=.p....F."
5313,1801.4315887000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-19dBm,,,"QoS Data, SN=2696, FN=0, Flags=.p....F."
5318,1801.7727278000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-35dBm,,,"QoS Data, SN=2697, FN=0, Flags=.p..R.F."
5322,1803.6246119000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-46dBm,,,"QoS Data, SN=2698, FN=0, Flags=.p....F."
5325,1804.5352759000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-28dBm,,,"QoS Data, SN=2699, FN=0, Flags=.p....F."
5328,1804.946435100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-41dBm,,,"QoS Data, SN=2700, FN=0, Flags=.p..R.F."
5331,1806.438331300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-38dBm,,,"QoS Data, SN=2701, FN=0, Flags=.p..R.F."
5332,1806.973677700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-47dBm,,,"QoS Data, SN=2702, FN=0, Flags=.p....F."
5333,1808.125636800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-43dBm,,,"QoS Data, SN=2703, FN=0, Flags=.p....F."
5334,1808.1271336000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-49dBm,,,"QoS Data, SN=2704, FN=0, Flags=.p....F."
5339,1809.409416200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-30dBm,,,"QoS Data, SN=2705, FN=0, Flags=.p..R.F."
5344,1810.549194400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-32dBm,,,"QoS Data, SN=2706, FN=0, Flags=.p....F."
5347,1811.2781114000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-44dBm,,,"QoS Data, SN=2707, FN=0, Flags=.p....F."
5351,1811.472419700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-43dBm,,,"QoS Data, SN=2708, FN=0, Flags=.p....F."
5352,1813.101545600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-26dBm,,,"QoS Data, SN=2709, FN=0, Flags=.p..R.F."
5354,1814.4395318000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-32dBm,,,"QoS Data, SN=2710, FN=0, Flags=.p..R.F."
5355,1816.069057700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-38dBm,,,"QoS Data, SN=2711, FN=0, Flags=.p..R.F."
5360,1818.013074800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-72dBm,,,"QoS Data, SN=2712, FN=0, Flags=.p....F."
5365,1818.514968500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-40dBm,,,"QoS Data, SN=2713, FN=0, Flags=.p....F."
5369,1820.272240200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-39dBm,,,"QoS Data, SN=2714, FN=0, Flags=.p....F."
5370,1820.656763600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-17dBm,,,"QoS Data, SN=2715, FN=0, Flags=.p....F."
5371,1821.188679000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-68dBm,,,"QoS Data, SN=2716, FN=0, Flags=.p....F."
5373,1822.415732800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-32dBm,,,"QoS Data, SN=2717, FN=0, Flags=.p....F."
5375,1822.948241800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-44dBm,,,"QoS Data, SN=2718, FN=0, Flags=.p....F."
5378,1824.7633500000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-16dBm,,,"QoS Data, SN=2719, FN=0, Flags=.p..R.F."
5383,1824.903990300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-43dBm,,,"QoS Data, SN=2720, FN=0, Flags=.p..R.F."
5384,1825.6194641000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-64dBm,,,"QoS Data, SN=2721, FN=0, Flags=.p....F."
5386,1827.593631600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-59dBm,,,"QoS Data, SN=2722, FN=0, Flags=.p..R.F."
5387,1828.2019835000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-52dBm,,,"QoS Data, SN=2723, FN=0, Flags=.p....F."
5389,1829.2736488000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-30dBm,,,"QoS Data, SN=2724, FN=0, Flags=.p....F."
5392,1830.6730074000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-44dBm,,,"QoS Data, SN=2725, FN=0, Flags=.p....F."
5396,1831.4964980000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-51dBm,,,"QoS Data, SN=2726, FN=0, Flags=.p....F."
5401,1832.7525763000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-40dBm,,,"QoS Data, SN=2727, FN=0, Flags=.p....F."
5405,1832.9888459000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-59dBm,,,"QoS Data, SN=2728, FN=0, Flags=.p....F."
5410,1833.8952271000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-45dBm,,,"QoS Data, SN=2729, FN=0, Flags=.p....F."
5411,1834.3205483000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-44dBm,,,"QoS Data, SN=2730, FN=0, Flags=.p....F."
5415,1835.3899684000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-64dBm,,,"QoS Data, SN=2731, FN=0, Flags=.p....F."
5417,1836.2873858000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-28dBm,,,"QoS Data, SN=2732, FN=0, Flags=.p....F."
5421,1837.6296705000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-44dBm,,,"QoS Data, SN=2733, FN=0, Flags=.p....F."
5425,1838.5616536000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-33dBm,,,"QoS Data, SN=2734, FN=0, Flags=.p....F."
5428,1839.4460166000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-58dBm,,,"QoS Data, SN=2735, FN=0, Flags=.p....F."
5429,1839.6382602000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-32dBm,,,"QoS Data, SN=2736, FN=0, Flags=.p..R.F."
5430,1839.8430065000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-30dBm,,,"QoS Data, SN=2737, FN=0, Flags=.p....F."
5434,1840.4381574000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-39dBm,,,"QoS Data, SN=2738, FN=0, Flags=.p..R.F."
5439,1841.5664808000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-36dBm,,,"QoS Data, SN=2739, FN=0, Flags=.p....F."
5443,1842.1327862,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-52dBm,,,"QoS Data, SN=2740, FN=0, Flags=.p..R.F."
5444,1842.5677989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-50dBm,,,"QoS Data, SN=2741, FN=0, Flags=.p....F."
5447,1844.1249554,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-60dBm,,,"QoS Data, SN=2742, FN=0, Flags=.p..R.F."
5450,1845.4685833,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-33dBm,,,"QoS Data, SN=2743, FN=0, Flags=.p..R.F."
5451,1846.2278579000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-37dBm,,,"QoS Data, SN=2744, FN=0, Flags=.p....F."
5454,1848.0755909000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-76dBm,,,"QoS Data, SN=2745, FN=0, Flags=.p....F."
5459,1849.9828892000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-42dBm,,,"QoS Data, SN=2746, FN=0, Flags=.p....F."
5461,1851.4583694000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-47dBm,,,"QoS Data, SN=2747, FN=0, Flags=.p....F."
5463,1851.8721594000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-37dBm,,,"QoS Data, SN=2748, FN=0, Flags=.p..R.F."
5465,1852.6845409000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-35dBm,,,"QoS Data, SN=2749, FN=0, Flags=.p..R.F."
5468,1853.8930586000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-37dBm,,,"QoS Data, SN=2750, FN=0, Flags=.p....F."
5470,1855.2519746,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-57dBm,,,"QoS Data, SN=2751, FN=0, Flags=.p....F."
5471,1856.3947583000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-49dBm,,,"QoS Data, SN=2752, FN=0, Flags=.p..R.F."
5475,1857.4096024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-47dBm,,,"QoS Data, SN=2753, FN=0, Flags=.p....F."
5480,1857.9517604,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-50dBm,,,"QoS Data, SN=2754, FN=0, Flags=.p....F."
5484,1858.0496411,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-48dBm,,,"QoS Data, SN=2755, FN=0, Flags=.p....F."
5489,1858.5662146,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-39dBm,,,"QoS Data, SN=2756, FN=0, Flags=.p....F."
5493,1860.2329454,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-37dBm,,,"QoS Data, SN=2757, FN=0, Flags=.p..R.F."
5495,1861.5406968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-50dBm,,,"QoS Data, SN=2758, FN=0, Flags=.p....F."
5497,1861.9204911,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-39dBm,,,"QoS Data, SN=2759, FN=0, Flags=.p....F."
5502,1862.501554,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-51dBm,,,"QoS Data, SN=2760, FN=0, Flags=.p....F."
5507,1864.3468517,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-29dBm,,,"QoS Data, SN=2761, FN=0, Flags=.p..R.F."
5509,1865.2923191999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-48dBm,,,"QoS Data, SN=2762, FN=0, Flags=.p....F."
5513,1866.5575307999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-55dBm,,,"QoS Data, SN=2763, FN=0, Flags=.p....F."
5514,1867.5484977999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-28dBm,,,"QoS Data, SN=2764, FN=0, Flags=.p..R.F."
5515,1867.7275783999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-63dBm,,,"QoS Data, SN=2765, FN=0, Flags=.p..R.F."
5519,1869.6306563999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-52dBm,,,"QoS Data, SN=2766, FN=0, Flags=.p..R.F."
5522,1869.8352223999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-45dBm,,,"QoS Data, SN=2767, FN=0, Flags=.p....F."
5523,1870.3265290999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-45dBm,,,"QoS Data, SN=2768, FN=0, Flags=.p..R.F."
5524,1871.6217573999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-35dBm,,,"QoS Data, SN=2769, FN=0, Flags=.p....F."
5526,1871.9163770999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-27dBm,,,"QoS Data, SN=2770, FN=0, Flags=.p..R.F."
5528,1872.2845106999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-43dBm,,,"QoS Data, SN=2771, FN=0, Flags=.p....F."
5530,1872.7125455999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-46dBm,,,"QoS Data, SN=2772, FN=0, Flags=.p....F."
5532,1873.9732196,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-30dBm,,,"QoS Data, SN=2773, FN=0, Flags=.p..R.F."
5533,1875.4879114,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-33dBm,,,"QoS Data, SN=2774, FN=0, Flags=.p..R.F."
5537,1876.5574081,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-47dBm,,,"QoS Data, SN=2775, FN=0, Flags=.p..R.F."
5539,1878.1329739999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-34dBm,,,"QoS Data, SN=2776, FN=0, Flags=.p..R.F."
5541,1879.5669249999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-74dBm,,,"QoS Data, SN=2777, FN=0, Flags=.p..R.F."
5543,1881.5595921,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-45dBm,,,"QoS Data, SN=2778, FN=0, Flags=.p....F."
5545,1882.6904892999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-31dBm,,,"QoS Data, SN=2779, FN=0, Flags=.p....F."
5546,1882.9749895999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-54dBm,,,"QoS Data, SN=2780, FN=0, Flags=.p....F."
5551,1884.8780216999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-48dBm,,,"QoS Data, SN=2781, FN=0, Flags=.p....F."
5554,1885.0643589,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-44dBm,,,"QoS Data, SN=2782, FN=0, Flags=.p....F."
5556,1885.9251325999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-32dBm,,,"QoS Data, SN=2783, FN=0, Flags=.p..R.F."
5558,1886.2315508,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-40dBm,,,"QoS Data, SN=2784, FN=0, Flags=.p..R.F."
5560,1887.0277919,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-61dBm,,,"QoS Data, SN=2785, FN=0, Flags=.p..R.F."
5563,1888.3389396,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-55dBm,,,"QoS Data, SN=2786, FN=0, Flags=.p....F."
5564,1888.5335628,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-56dBm,,,"QoS Data, SN=2787, FN=0, Flags=.p..R.F."
5566,1890.4981461,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-43dBm,,,"QoS Data, SN=2788, FN=0, Flags=.p....F."
5568,1890.6728624,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-57dBm,,,"QoS Data, SN=2789, FN=0, Flags=.p....F."
5569,1892.3628997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-44dBm,,,"QoS Data, SN=2790, FN=0, Flags=.p....F."
5572,1892.9290057,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-35dBm,,,"QoS Data, SN=2791, FN=0, Flags=.p..R.F."
5574,1894.4029142000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-45dBm,,,"QoS Data, SN=2792, FN=0, Flags=.p..R.F."
5577,1895.6983667000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-38dBm,,,"QoS Data, SN=2793, FN=0, Flags=.p....F."
5578,1896.9166142000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-36dBm,,,"QoS Data, SN=2794, FN=0, Flags=.p....F."
5581,1896.9434006000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-31dBm,,,"QoS Data, SN=2795, FN=0, Flags=.p..R.F."
5582,1897.5432319000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-46dBm,,,"QoS Data, SN=2796, FN=0, Flags=.p..R.F."
5583,1898.3337955000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-24dBm,,,"QoS Data, SN=2797, FN=0, Flags=.p....F."
5585,1899.9961228000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-33dBm,,,"QoS Data, SN=2798, FN=0, Flags=.p..R.F."
5586,1901.7145351000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-60dBm,,,"QoS Data, SN=2799, FN=0, Flags=.p..R.F."
5590,1903.075379,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-46dBm,,,"QoS Data, SN=2800, FN=0, Flags=.p..R.F."
5593,1903.6203438,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-42dBm,,,"QoS Data, SN=2801, FN=0, Flags=.p....F."
5594,1904.9054488,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-47dBm,,,"QoS Data, SN=2802, FN=0, Flags=.p..R.F."
5599,1905.9354749,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-42dBm,,,"QoS Data, SN=2803, FN=0, Flags=.p....F."
5600,1907.2723396,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-40dBm,,,"QoS Data, SN=2804, FN=0, Flags=.p....F."
5601,1908.0201430999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-36dBm,,,"QoS Data, SN=2805, FN=0, Flags=.p....F."
5604,1909.6378723999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-38dBm,,,"QoS Data, SN=2806, FN=0, Flags=.p....F."
5608,1910.262624,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-28dBm,,,"QoS Data, SN=2807, FN=0, Flags=.p....F."
5610,1911.1185304,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-35dBm,,,"QoS Data, SN=2808, FN=0, Flags=.p..R.F."
5611,1912.3757713,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-48dBm,,,"QoS Data, SN=2809, FN=0, Flags=.p..R.F."
5613,1912.9463479,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-60dBm,,,"QoS Data, SN=2810, FN=0, Flags=.p....F."
5616,1914.5259707,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-39dBm,,,"QoS Data, SN=2811, FN=0, Flags=.p..R.F."
5619,1914.772282,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-51dBm,,,"QoS Data, SN=2812, FN=0, Flags=.p....F."
5621,1915.6698124,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-27dBm,,,"QoS Data, SN=2813, FN=0, Flags=.p....F."
5623,1917.5592537999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-45dBm,,,"QoS Data, SN=2814, FN=0, Flags=.p..R.F."
5624,1917.8331398999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-44dBm,,,"QoS Data, SN=2815, FN=0, Flags=.p....F."
5626,1918.7953759999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-50dBm,,,"QoS Data, SN=2816, FN=0, Flags=.p....F."
5631,1920.7598024999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-54dBm,,,"QoS Data, SN=2817, FN=0, Flags=.p....F."
5633,1922.5712874999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-44dBm,,,"QoS Data, SN=2818, FN=0, Flags=.p....F."
5634,1923.0658536999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-59dBm,,,"QoS Data, SN=2819, FN=0, Flags=.p....F."
5636,1925.0001343999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-30dBm,,,"QoS Data, SN=2820, FN=0, Flags=.p....F."
5639,1925.4262136999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-41dBm,,,"QoS Data, SN=2821, FN=0, Flags=.p....F."
5642,1925.8756322999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-39dBm,,,"QoS Data, SN=2822, FN=0, Flags=.p....F."
5644,1927.0076408999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-50dBm,,,"QoS Data, SN=2823, FN=0, Flags=.p..R.F."
5646,1927.9202920999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-45dBm,,,"QoS Data, SN=2824, FN=0, Flags=.p..R.F."
5647,1928.1408233999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-31dBm,,,"QoS Data, SN=2825, FN=0, Flags=.p..R.F."
5651,1929.0787943999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-56dBm,,,"QoS Data, SN=2826, FN=0, Flags=.p..R.F."
5655,1929.4547251,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-62dBm,,,"QoS Data, SN=2827, FN=0, Flags=.p..R.F."
5657,1931.0211881,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-55dBm,,,"QoS Data, SN=2828, FN=0, Flags=.p..R.F."
5658,1932.9305475,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-36dBm,,,"QoS Data, SN=2829, FN=0, Flags=.p....F."
5660,1934.0995677,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-38dBm,,,"QoS Data, SN=2830, FN=0, Flags=.p....F."
5662,1934.8686119000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-60dBm,,,"QoS Data, SN=2831, FN=0, Flags=.p..R.F."
5664,1936.3698863000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-38dBm,,,"QoS Data, SN=2832, FN=0, Flags=.p....F."
5665,1936.6877243000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-35dBm,,,"QoS Data, SN=2833, FN=0, Flags=.p....F."
5668,1936.7673366000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-26dBm,,,"QoS Data, SN=2834, FN=0, Flags=.p....F."
5670,1938.1963067000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-49dBm,,,"QoS Data, SN=2835, FN=0, Flags=.p....F."
5674,1938.4890896000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-33dBm,,,"QoS Data, SN=2836, FN=0, Flags=.p....F."
5675,1939.1644039000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-51dBm,,,"QoS Data, SN=2837, FN=0, Flags=.p....F."
5676,1939.7351796000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-45dBm,,,"QoS Data, SN=2838, FN=0, Flags=.p....F."
5678,1940.5879031000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-40dBm,,,"QoS Data, SN=2839, FN=0, Flags=.p....F."
5681,1941.8068120000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-38dBm,,,"QoS Data, SN=2840, FN=0, Flags=.p..R.F."
5685,1941.8272329000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-47dBm,,,"QoS Data, SN=2841, FN=0, Flags=.p....F."
5689,1943.0849034000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-59dBm,,,"QoS Data, SN=2842, FN=0, Flags=.p....F."
5690,1943.7344132000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-26dBm,,,"QoS Data, SN=2843, FN=0, Flags=.p..R.F."
5694,1945.3656785000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-21dBm,,,"QoS Data, SN=2844, FN=0, Flags=.p....F."
5695,1947.1815070000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-32dBm,,,"QoS Data, SN=2845, FN=0, Flags=.p....F."
5698,1947.9836620000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-25dBm,,,"QoS Data, SN=2846, FN=0, Flags=.p....F."
