No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4877,1616.7517773000031,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-25dBm,,,"QoS Data, SN=1760, FN=0, Flags=.p..R.F."
4880,1616.932530400003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-65dBm,,,"QoS Data, SN=1761, FN=0, Flags=.p..R.F."
4885,1617.6153313000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-30dBm,,,"QoS Data, SN=1762, FN=0, Flags=.p....F."
4886,1618.989884100003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-54dBm,,,"QoS Data, SN=1763, FN=0, Flags=.p..R.F."
4891,1619.467770800003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-31dBm,,,"QoS Data, SN=1764, FN=0, Flags=.p....F."
4892,1620.0340257000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-33dBm,,,"QoS Data, SN=1765, FN=0, Flags=.p....F."
4894,1622.0000027000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-46dBm,,,"QoS Data, SN=1766, FN=0, Flags=.p....F."
4898,1622.2988920000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-23dBm,,,"QoS Data, SN=1767, FN=0, Flags=.p....F."
4901,1624.034436000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-27dBm,,,"QoS Data, SN=1768, FN=0, Flags=.p..R.F."
4902,1625.798877200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-44dBm,,,"QoS Data, SN=1769, FN=0, Flags=.p..R.F."
4904,1627.515548200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-51dBm,,,"QoS Data, SN=1770, FN=0, Flags=.p..R.F."
4908,1627.547886000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-34dBm,,,"QoS Data, SN=1771, FN=0, Flags=.p....F."
4911,1628.024218500003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-17dBm,,,"QoS Data, SN=1772, FN=0, Flags=.p..R.F."
4915,1629.468824500003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-24dBm,,,"QoS Data, SN=1773, FN=0, Flags=.p....F."
4918,1630.6186090000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-52dBm,,,"QoS Data, SN=1774, FN=0, Flags=.p....F."
4923,1632.4716723000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-26dBm,,,"QoS Data, SN=1775, FN=0, Flags=.p..R.F."
4927,1634.3750188000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-23dBm,,,"QoS Data, SN=1776, FN=0, Flags=.p....F."
4928,1635.2616758000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-27dBm,,,"QoS Data, SN=1777, FN=0, Flags=.p....F."
4931,1636.698270200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-15dBm,,,"QoS Data, SN=1778, FN=0, Flags=.p..R.F."
4933,1638.632444200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-30dBm,,,"QoS Data, SN=1779, FN=0, Flags=.p..R.F."
4938,1639.6939733000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-43dBm,,,"QoS Data, SN=1780, FN=0, Flags=.p..R.F."
4942,1640.7162806000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-24dBm,,,"QoS Data, SN=1781, FN=0, Flags=.p....F."
4945,1641.2596037000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-49dBm,,,"QoS Data, SN=1782, FN=0, Flags=.p....F."
4946,1641.7935699000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-36dBm,,,"QoS Data, SN=1783, FN=0, Flags=.p....F."
4947,1642.9645769000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-23dBm,,,"QoS Data, SN=1784, FN=0, Flags=.p..R.F."
4950,1644.3659044000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-18dBm,,,"QoS Data, SN=1785, FN=0, Flags=.p....F."
4952,1644.5366852000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-42dBm,,,"QoS Data, SN=1786, FN=0, Flags=.p....F."
4953,1644.8505897000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-36dBm,,,"QoS Data, SN=1787, FN=0, Flags=.p..R.F."
4958,1646.5838819000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-45dBm,,,"QoS Data, SN=1788, FN=0, Flags=.p..R.F."
4959,1648.4943771000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-31dBm,,,"QoS Data, SN=1789, FN=0, Flags=.p....F."
4961,1649.8429031000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-37dBm,,,"QoS Data, SN=1790, FN=0, Flags=.p..R.F."
4965,1651.156859000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-37dBm,,,"QoS Data, SN=1791, FN=0, Flags=.p....F."
4966,1652.5924167000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-29dBm,,,"QoS Data, SN=1792, FN=0, Flags=.p....F."
4967,1654.3228210000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-36dBm,,,"QoS Data, SN=1793, FN=0, Flags=.p....F."
4972,1655.7998540000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-25dBm,,,"QoS Data, SN=1794, FN=0, Flags=.p..R.F."
4973,1657.1453831000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-28dBm,,,"QoS Data, SN=1795, FN=0, Flags=.p..R.F."
4978,1657.3779013000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-26dBm,,,"QoS Data, SN=1796, FN=0, Flags=.p....F."
4982,1659.0668032000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-29dBm,,,"QoS Data, SN=1797, FN=0, Flags=.p....F."
4984,1660.6821779000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-29dBm,,,"QoS Data, SN=1798, FN=0, Flags=.p..R.F."
4987,1661.7714553000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-30dBm,,,"QoS Data, SN=1799, FN=0, Flags=.p..R.F."
4991,1663.1803575000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-28dBm,,,"QoS Data, SN=1800, FN=0, Flags=.p....F."
4993,1665.0619991000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-46dBm,,,"QoS Data, SN=1801, FN=0, Flags=.p..R.F."
4996,1666.4994890000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-50dBm,,,"QoS Data, SN=1802, FN=0, Flags=.p..R.F."
4998,1668.3696172000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-52dBm,,,"QoS Data, SN=1803, FN=0, Flags=.p..R.F."
5000,1668.9573342000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-27dBm,,,"QoS Data, SN=1804, FN=0, Flags=.p....F."
5005,1669.9996021000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-48dBm,,,"QoS Data, SN=1805, FN=0, Flags=.p..R.F."
5007,1671.5709744000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-41dBm,,,"QoS Data, SN=1806, FN=0, Flags=.p....F."
5008,1673.1094740000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-27dBm,,,"QoS Data, SN=1807, FN=0, Flags=.p....F."
5013,1673.7535763000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-40dBm,,,"QoS Data, SN=1808, FN=0, Flags=.p..R.F."
5018,1675.3434816000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-45dBm,,,"QoS Data, SN=1809, FN=0, Flags=.p....F."
5020,1675.3582479000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-29dBm,,,"QoS Data, SN=1810, FN=0, Flags=.p..R.F."
5024,1677.1081368000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-52dBm,,,"QoS Data, SN=1811, FN=0, Flags=.p..R.F."
5025,1677.3890895000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-39dBm,,,"QoS Data, SN=1812, FN=0, Flags=.p..R.F."
5028,1678.9943002000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-25dBm,,,"QoS Data, SN=1813, FN=0, Flags=.p....F."
5031,1679.8786853000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-28dBm,,,"QoS Data, SN=1814, FN=0, Flags=.p....F."
5032,1680.3506342000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-45dBm,,,"QoS Data, SN=1815, FN=0, Flags=.p..R.F."
5033,1681.3995218000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-33dBm,,,"QoS Data, SN=1816, FN=0, Flags=.p....F."
5034,1682.1617017000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-30dBm,,,"QoS Data, SN=1817, FN=0, Flags=.p....F."
5037,1682.1680745000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-41dBm,,,"QoS Data, SN=1818, FN=0, Flags=.p..R.F."
5042,1683.1528788000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-35dBm,,,"QoS Data, SN=1819, FN=0, Flags=.p....F."
5046,1684.8630518000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-39dBm,,,"QoS Data, SN=1820, FN=0, Flags=.p....F."
5047,1685.0275041000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-40dBm,,,"QoS Data, SN=1821, FN=0, Flags=.p....F."
5051,1686.6421788000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-42dBm,,,"QoS Data, SN=1822, FN=0, Flags=.p....F."
5054,1686.8576617000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-27dBm,,,"QoS Data, SN=1823, FN=0, Flags=.p....F."
5056,1687.8366338000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-36dBm,,,"QoS Data, SN=1824, FN=0, Flags=.p....F."
5059,1689.2296054000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-36dBm,,,"QoS Data, SN=1825, FN=0, Flags=.p....F."
5062,1690.0062408000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-43dBm,,,"QoS Data, SN=1826, FN=0, Flags=.p....F."
5063,1690.5320170000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-36dBm,,,"QoS Data, SN=1827, FN=0, Flags=.p....F."
5066,1691.2543630000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-38dBm,,,"QoS Data, SN=1828, FN=0, Flags=.p..R.F."
5068,1692.8614668000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-30dBm,,,"QoS Data, SN=1829, FN=0, Flags=.p..R.F."
5070,1693.4038414000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-38dBm,,,"QoS Data, SN=1830, FN=0, Flags=.p..R.F."
5071,1693.6269783000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-24dBm,,,"QoS Data, SN=1831, FN=0, Flags=.p....F."
5076,1695.5995401000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-33dBm,,,"QoS Data, SN=1832, FN=0, Flags=.p....F."
5081,1697.1238794000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-31dBm,,,"QoS Data, SN=1833, FN=0, Flags=.p....F."
5086,1698.7064776000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-30dBm,,,"QoS Data, SN=1834, FN=0, Flags=.p....F."
5090,1699.1892898000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-33dBm,,,"QoS Data, SN=1835, FN=0, Flags=.p..R.F."
5094,1699.7349270000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-52dBm,,,"QoS Data, SN=1836, FN=0, Flags=.p....F."
5099,1700.5069929000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-51dBm,,,"QoS Data, SN=1837, FN=0, Flags=.p....F."
5103,1702.1141277000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-32dBm,,,"QoS Data, SN=1838, FN=0, Flags=.p....F."
5106,1702.5228087000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-33dBm,,,"QoS Data, SN=1839, FN=0, Flags=.p....F."
5111,1703.6858715000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-60dBm,,,"QoS Data, SN=1840, FN=0, Flags=.p....F."
5116,1704.2359463000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-44dBm,,,"QoS Data, SN=1841, FN=0, Flags=.p....F."
5119,1705.3651013000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-33dBm,,,"QoS Data, SN=1842, FN=0, Flags=.p....F."
5120,1706.5990140000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-48dBm,,,"QoS Data, SN=1843, FN=0, Flags=.p....F."
5124,1707.1098802000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-35dBm,,,"QoS Data, SN=1844, FN=0, Flags=.p..R.F."
5127,1707.5707424000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-35dBm,,,"QoS Data, SN=1845, FN=0, Flags=.p....F."
5128,1707.6025050000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-41dBm,,,"QoS Data, SN=1846, FN=0, Flags=.p....F."
5133,1708.0508187000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-23dBm,,,"QoS Data, SN=1847, FN=0, Flags=.p....F."
5137,1708.8363912000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-23dBm,,,"QoS Data, SN=1848, FN=0, Flags=.p....F."
5138,1709.4982178000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-22dBm,,,"QoS Data, SN=1849, FN=0, Flags=.p..R.F."
5143,1709.5674667000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-17dBm,,,"QoS Data, SN=1850, FN=0, Flags=.p....F."
5146,1710.3067326000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-24dBm,,,"QoS Data, SN=1851, FN=0, Flags=.p....F."
5147,1710.3657284000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-45dBm,,,"QoS Data, SN=1852, FN=0, Flags=.p..R.F."
5150,1712.2514120000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-25dBm,,,"QoS Data, SN=1853, FN=0, Flags=.p....F."
5153,1712.873209100003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-51dBm,,,"QoS Data, SN=1854, FN=0, Flags=.p....F."
5154,1713.5335872000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-51dBm,,,"QoS Data, SN=1855, FN=0, Flags=.p....F."
5159,1714.9926500000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-40dBm,,,"QoS Data, SN=1856, FN=0, Flags=.p..R.F."
5160,1716.928558200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-38dBm,,,"QoS Data, SN=1857, FN=0, Flags=.p..R.F."
5164,1718.1796527000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-45dBm,,,"QoS Data, SN=1858, FN=0, Flags=.p....F."
5169,1719.2797634000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-43dBm,,,"QoS Data, SN=1859, FN=0, Flags=.p....F."
5170,1719.8768075000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-65dBm,,,"QoS Data, SN=1860, FN=0, Flags=.p....F."
5171,1721.8464895000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-15dBm,,,"QoS Data, SN=1861, FN=0, Flags=.p....F."
5176,1722.5491231000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-32dBm,,,"QoS Data, SN=1862, FN=0, Flags=.p....F."
5178,1723.4454961000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-47dBm,,,"QoS Data, SN=1863, FN=0, Flags=.p....F."
5183,1723.5753327000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-40dBm,,,"QoS Data, SN=1864, FN=0, Flags=.p..R.F."
5185,1725.1868241000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-20dBm,,,"QoS Data, SN=1865, FN=0, Flags=.p....F."
5190,1727.0144591000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-37dBm,,,"QoS Data, SN=1866, FN=0, Flags=.p....F."
5193,1728.7353450000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-22dBm,,,"QoS Data, SN=1867, FN=0, Flags=.p....F."
5196,1729.0256862000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-22dBm,,,"QoS Data, SN=1868, FN=0, Flags=.p....F."
5199,1730.8209985000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-45dBm,,,"QoS Data, SN=1869, FN=0, Flags=.p..R.F."
5202,1731.4269696000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-39dBm,,,"QoS Data, SN=1870, FN=0, Flags=.p..R.F."
5207,1732.782649800003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-24dBm,,,"QoS Data, SN=1871, FN=0, Flags=.p....F."
5211,1733.7128488000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-40dBm,,,"QoS Data, SN=1872, FN=0, Flags=.p....F."
5215,1734.7653074000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-33dBm,,,"QoS Data, SN=1873, FN=0, Flags=.p....F."
5217,1735.5439452000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-46dBm,,,"QoS Data, SN=1874, FN=0, Flags=.p....F."
5222,1736.5356750000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-38dBm,,,"QoS Data, SN=1875, FN=0, Flags=.p..R.F."
5227,1737.0060467000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-52dBm,,,"QoS Data, SN=1876, FN=0, Flags=.p..R.F."
5229,1737.4626298000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-55dBm,,,"QoS Data, SN=1877, FN=0, Flags=.p....F."
5230,1738.6138230000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-36dBm,,,"QoS Data, SN=1878, FN=0, Flags=.p....F."
5232,1739.1167694000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-58dBm,,,"QoS Data, SN=1879, FN=0, Flags=.p....F."
5235,1740.1468167000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-31dBm,,,"QoS Data, SN=1880, FN=0, Flags=.p....F."
5239,1740.2232681000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-47dBm,,,"QoS Data, SN=1881, FN=0, Flags=.p....F."
5242,1741.1327603000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-31dBm,,,"QoS Data, SN=1882, FN=0, Flags=.p....F."
5247,1742.4109912000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-57dBm,,,"QoS Data, SN=1883, FN=0, Flags=.p..R.F."
5248,1743.3909434000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-20dBm,,,"QoS Data, SN=1884, FN=0, Flags=.p..R.F."
5251,1743.9884961000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-35dBm,,,"QoS Data, SN=1885, FN=0, Flags=.p....F."
5254,1745.3948639000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-39dBm,,,"QoS Data, SN=1886, FN=0, Flags=.p....F."
5256,1747.0167765000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-30dBm,,,"QoS Data, SN=1887, FN=0, Flags=.p....F."
5257,1748.7630985000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-29dBm,,,"QoS Data, SN=1888, FN=0, Flags=.p....F."
5258,1750.2789647000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-41dBm,,,"QoS Data, SN=1889, FN=0, Flags=.p....F."
5259,1750.2882643000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-49dBm,,,"QoS Data, SN=1890, FN=0, Flags=.p....F."
5261,1751.6094787000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-44dBm,,,"QoS Data, SN=1891, FN=0, Flags=.p....F."
5263,1751.6726214000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-42dBm,,,"QoS Data, SN=1892, FN=0, Flags=.p....F."
5265,1753.4377362000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-25dBm,,,"QoS Data, SN=1893, FN=0, Flags=.p..R.F."
5269,1755.2357060000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-52dBm,,,"QoS Data, SN=1894, FN=0, Flags=.p....F."
5273,1757.1617377000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-39dBm,,,"QoS Data, SN=1895, FN=0, Flags=.p....F."
5277,1759.0134934000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-18dBm,,,"QoS Data, SN=1896, FN=0, Flags=.p..R.F."
5280,1759.8503122000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-41dBm,,,"QoS Data, SN=1897, FN=0, Flags=.p....F."
5282,1761.6166477000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-29dBm,,,"QoS Data, SN=1898, FN=0, Flags=.p....F."
5287,1763.3594619000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-53dBm,,,"QoS Data, SN=1899, FN=0, Flags=.p....F."
5289,1765.2457198000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-42dBm,,,"QoS Data, SN=1900, FN=0, Flags=.p..R.F."
5290,1766.9996199000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-48dBm,,,"QoS Data, SN=1901, FN=0, Flags=.p....F."
5294,1767.5679168000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-30dBm,,,"QoS Data, SN=1902, FN=0, Flags=.p....F."
5297,1767.7889094000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-43dBm,,,"QoS Data, SN=1903, FN=0, Flags=.p....F."
5300,1768.0563792000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-28dBm,,,"QoS Data, SN=1904, FN=0, Flags=.p..R.F."
5302,1769.4478628000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-27dBm,,,"QoS Data, SN=1905, FN=0, Flags=.p..R.F."
5306,1769.6235406000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-27dBm,,,"QoS Data, SN=1906, FN=0, Flags=.p....F."
5308,1770.3693860000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-31dBm,,,"QoS Data, SN=1907, FN=0, Flags=.p..R.F."
5310,1771.3150503000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-46dBm,,,"QoS Data, SN=1908, FN=0, Flags=.p....F."
5314,1772.1249833000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-34dBm,,,"QoS Data, SN=1909, FN=0, Flags=.p....F."
5318,1773.4730837000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-33dBm,,,"QoS Data, SN=1910, FN=0, Flags=.p..R.F."
5322,1774.3785748000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-31dBm,,,"QoS Data, SN=1911, FN=0, Flags=.p..R.F."
5326,1775.5629598000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-44dBm,,,"QoS Data, SN=1912, FN=0, Flags=.p..R.F."
5330,1776.1483770000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-16dBm,,,"QoS Data, SN=1913, FN=0, Flags=.p....F."
5333,1776.5745322000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-21dBm,,,"QoS Data, SN=1914, FN=0, Flags=.p....F."
5337,1777.9151113000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-34dBm,,,"QoS Data, SN=1915, FN=0, Flags=.p....F."
5342,1778.3075044000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-28dBm,,,"QoS Data, SN=1916, FN=0, Flags=.p..R.F."
5343,1778.7677030000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-45dBm,,,"QoS Data, SN=1917, FN=0, Flags=.p....F."
5344,1778.9274333000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-34dBm,,,"QoS Data, SN=1918, FN=0, Flags=.p....F."
5346,1780.834054600003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-36dBm,,,"QoS Data, SN=1919, FN=0, Flags=.p..R.F."
5347,1782.2769545000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-28dBm,,,"QoS Data, SN=1920, FN=0, Flags=.p....F."
5351,1783.4345931000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-17dBm,,,"QoS Data, SN=1921, FN=0, Flags=.p..R.F."
5353,1784.5700214000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-43dBm,,,"QoS Data, SN=1922, FN=0, Flags=.p....F."
5358,1785.284071200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-29dBm,,,"QoS Data, SN=1923, FN=0, Flags=.p....F."
5363,1785.893545100003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-32dBm,,,"QoS Data, SN=1924, FN=0, Flags=.p....F."
5364,1787.617234000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-34dBm,,,"QoS Data, SN=1925, FN=0, Flags=.p..R.F."
5369,1787.641390500003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-36dBm,,,"QoS Data, SN=1926, FN=0, Flags=.p....F."
5372,1789.4402368000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-31dBm,,,"QoS Data, SN=1927, FN=0, Flags=.p....F."
5376,1791.3561715000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-45dBm,,,"QoS Data, SN=1928, FN=0, Flags=.p....F."
5377,1793.2952347000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-28dBm,,,"QoS Data, SN=1929, FN=0, Flags=.p..R.F."
5380,1793.5422046000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-36dBm,,,"QoS Data, SN=1930, FN=0, Flags=.p....F."
5383,1793.8375152000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-45dBm,,,"QoS Data, SN=1931, FN=0, Flags=.p..R.F."
5388,1794.1077423000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-33dBm,,,"QoS Data, SN=1932, FN=0, Flags=.p....F."
